Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-07,48.00261688232422,48.16332070836206,47.189653494973726,47.25582820408672,8501400,46.473206301068906,46.98443715870722,0,Hold
2024-03-08,47.64340591430664,48.04043255399935,47.435437518626735,47.91754181054714,7026500,46.58465388328202,47.01027907069152,0,Hold
2024-03-11,48.71159744262695,48.75886560846879,47.37871666272484,47.37871666272484,10392700,46.787219936552965,47.0769974382184,0,Hold
2024-03-12,48.74940872192383,49.00464166255828,48.2767559295018,49.00464166255828,6986100,46.97409505896924,47.14258219444214,0,Hold
2024-03-13,49.6947135925293,49.845962339688334,49.13698316124511,49.401667567259786,8861000,47.23320158597497,47.24266577868085,0,Hold
2024-03-14,50.3186149597168,50.78181627477264,49.9121332769294,49.9121332769294,9387200,47.52705047871229,47.363291236760695,1,Buy
2024-03-15,49.97830581665039,50.97087597056076,49.91213471346001,49.91213471346001,16719700,47.76050336803972,47.46584082812892,0,Hold
2024-03-18,50.5076789855957,50.744005387884265,49.81760632363967,50.2902591282168,5667300,48.02213914114029,47.58512859900997,0,Hold
2024-03-19,51.500247955322266,51.56641905793855,50.53603582370052,50.6022069263168,7467600,48.35338759963381,47.738662691414376,0,Hold
2024-03-20,51.42462921142578,51.58532944229757,50.97087932248861,51.15994117520328,6819300,48.645886800756855,47.88321039808149,0,Hold
2024-03-21,51.46243667602539,51.8027472763357,51.35845608686815,51.50024976629426,6457200,48.91412964602053,48.02357221290282,0,Hold
2024-03-22,51.03704833984375,52.06743153578006,50.64947320776061,51.69875934140922,9009500,49.1163123787656,48.14174774729266,0,Hold
2024-03-25,51.33955001831055,51.7460317273373,51.23556582213326,51.3206434730006,7975300,49.3280492968175,48.267151757920814,0,Hold
2024-03-26,51.112674713134766,51.61368553905405,51.01814559331954,51.4057207542496,5912600,49.49801362218105,48.378740893419405,0,Hold
2024-03-27,51.897274017333984,51.91617695423381,50.95196850595124,51.09376216902605,6995700,49.726514612195615,48.516722584553314,0,Hold
2024-03-28,51.812198638916016,52.64406492888861,51.68930790737628,52.38883199694662,8032400,49.92515118616899,48.645956939626366,0,Hold
2024-04-01,52.19977951049805,52.45501247050228,51.452987176343626,52.13360840302157,4871500,50.14178245515271,48.78532253064094,0,Hold
2024-04-02,51.68931198120117,52.22813590019391,50.27135354047193,51.94454493325901,18540100,50.289166219538274,48.8992044698786,0,Hold
2024-04-03,51.859466552734375,52.32266428412981,51.32064264132472,52.21868369569239,13255900,50.43871863222362,49.01529317901019,0,Hold
2024-04-04,51.301734924316406,51.9918075739348,51.01814396785133,51.85946536798807,12040800,50.52091066004198,49.10495756117906,0,Hold
2024-04-05,52.02016830444336,52.26594979065543,51.02759810195271,51.519157468322,10016100,50.663697102365916,49.219279551111,0,Hold
2024-04-08,51.08431625366211,52.60625886939875,51.008690073624514,52.40774194982743,8975900,50.70375606915603,49.29241824532869,0,Hold
2024-04-09,51.20720672607422,51.62314353129243,50.92361574455133,51.51915932998787,6685700,50.751703750767284,49.36750798967166,0,Hold
2024-04-10,51.23556518554688,51.53806269463791,50.384788687444114,50.93306767645584,8179200,50.797785792174864,49.44076513460794,0,Hold
2024-04-11,51.04650115966797,51.396263213474114,50.24299286161356,51.33009211156632,7522300,50.82147297003135,49.50373517480637,0,Hold
2024-04-12,49.1558952331543,51.64205017483423,49.03300448537601,51.14103571360969,13006300,50.6628465189002,49.490094392780804,0,Hold
2024-04-15,48.84394073486328,50.016121316254605,48.63597594598058,49.81760799711687,9480000,50.489617396610974,49.46475503364679,0,Hold
2024-04-16,48.59815979003906,48.87229927406719,47.917538617570514,48.68323743659763,10349000,50.30947857693746,49.43077090644649,0,Hold
2024-04-17,48.03097534179688,49.11807453911994,47.97425571174133,48.72104794689441,7821600,50.092478268828835,49.37587696273474,0,Hold
2024-04-18,48.15385818481445,48.93846343693921,48.021515999167896,48.39018454662735,8422100,49.90784778463699,49.327954657718266,0,Hold
2024-04-19,47.12348175048828,47.99316475978869,46.33887999373868,46.94387498835394,16841600,49.642670067099026,49.24150473978768,0,Hold
2024-04-22,46.80208206176758,47.31254798822164,46.03638677814144,46.66973984514355,10880000,49.37213787611508,49.14584110535552,0,Hold
2024-04-23,46.83988571166992,47.11402516573112,46.25379732503037,46.556294789493,11136300,49.130971003310776,49.05541148207374,0,Hold
2024-04-24,46.42396545410156,46.99114745550517,45.96076405497962,46.54685620995926,10180400,48.87316095100513,48.95221752019248,-1,Sell
2024-04-25,46.73590469360352,46.91551505444033,45.99856752485505,46.584655951140896,7966900,48.66961273601451,48.865303291698794,0,Hold
2024-04-26,46.50902938842773,46.93441756696067,46.31051610713042,46.63192010801595,8250900,48.463842893387195,48.7729003935313,0,Hold
2024-04-29,46.51848983764648,46.69810021773433,45.95130789413346,46.36724107897269,8941700,48.27857117379284,48.68449213643778,0,Hold
2024-04-30,44.883113861083984,46.65083449691144,44.83584929765534,46.25380783684481,14143700,47.955194286868185,48.535418478580766,0,Hold
2024-05-01,44.58060836791992,45.166696783108925,44.35373345549435,44.80748328034549,11217900,47.63380515173026,48.38032788600584,0,Hold
2024-05-02,44.97764205932617,45.37466867936436,44.675140950560106,44.958735514649874,8933600,47.38083723816796,48.24688922613605,0,Hold
2024-05-03,45.05326461791992,45.34631065122907,44.55225380534575,45.34631065122907,11007400,47.159163655287195,48.12164904542169,0,Hold
2024-05-06,45.336856842041016,45.89458730420275,45.19506316213501,45.45029611323155,9857700,46.98561062545422,48.012441508034215,0,Hold
2024-05-07,45.53537368774414,45.790606658628015,45.17616011928985,45.31795381018864,8587000,46.84749282186279,47.915301593513036,0,Hold
2024-05-08,45.24232864379883,45.54482616102664,44.97764421773821,45.043815324253366,6453400,46.69462004299955,47.810479124896794,0,Hold
2024-05-09,45.82841110229492,45.97020837248592,45.32740033144764,45.41247797235137,6367600,46.612123953408634,47.7327509671477,0,Hold
2024-05-10,45.84732437133789,46.15927696910077,45.4975622878911,46.10255733149255,9206600,46.53928589797332,47.658812669272805,0,Hold
2024-05-13,46.08364868164063,46.27271052564805,45.8945868376332,46.07419721216489,6555800,46.49589187737021,47.597041532502914,0,Hold
2024-05-14,45.96075439453125,46.3199715098128,45.384117437542415,46.22544239813293,8404900,46.44492640281412,47.5328734094452,0,Hold
2024-05-15,45.6677131652832,46.00802013976097,44.80748524496185,46.00802013976097,6939700,46.37090609447784,47.45972987045846,0,Hold
2024-05-16,45.77169799804688,45.99857294148404,45.34631333894141,45.35576480880947,7625100,46.31383865672251,47.3935325421286,0,Hold
2024-05-17,45.932395935058594,46.10255121926937,45.64880499672544,46.03638012052678,5534400,46.2775107784688,47.336233067341546,0,Hold
2024-05-20,45.59209442138672,46.00802763981084,45.2612388619647,45.94185652792644,6877400,46.21223303017527,47.26783547338253,0,Hold
2024-05-21,45.6488037109375,46.43340540509453,45.563726071228494,45.60153915688901,6926500,46.158573095009764,47.20434403171802,0,Hold
2024-05-22,43.93780517578125,45.64880966138351,43.72038531397347,45.58263855587917,11801400,45.947071388416575,47.076244468740114,0,Hold
2024-05-23,43.78655242919922,44.571157760184754,43.52186803130264,44.07014337066762,8766100,45.74130767801493,46.947236937777724,0,Hold
2024-05-24,43.710933685302734,44.306473632674745,43.597494413946826,44.04178921162052,6801000,45.547938726328056,46.82032308473949,0,Hold
2024-05-28,43.98506927490234,44.64678392906382,43.78655596047033,43.99452435047802,10387400,45.399094016668464,46.709136660824306,0,Hold
2024-05-29,43.14374542236328,43.881082609343416,42.92632557507567,43.48405600283244,13138900,45.18429891244892,46.56931739657093,0,Hold
2024-05-30,43.09648132324219,43.65421175692526,42.96413911966563,43.1059327923314,14337100,44.98545914204827,46.43312774663647,0,Hold
2024-05-31,43.38006591796875,43.51240810215266,42.97358429165869,43.16264610023031,41723600,44.83256454927879,46.31339983178676,0,Hold
2024-06-03,41.65961837768555,43.62585579785059,41.4138405031923,43.62585579785059,15482100,44.530379199603246,46.130898598292596,0,Hold
2024-06-04,41.03571701049805,41.4611052626842,40.6103287583119,41.35712106703261,15700900,44.19755422921228,45.93108755563399,0,Hold
2024-06-05,41.09754943847656,41.59224258994767,40.69798805000045,41.49710719790853,10660500,43.902315677713645,45.74153704123566,0,Hold
2024-06-06,41.5351676940918,41.620787745472846,40.68848253545961,40.97388149704821,10522200,43.6768730126068,45.57658138056335,0,Hold
2024-06-07,42.38185119628906,42.54357956659664,41.2497671203142,41.31636008778069,15023100,43.55353760152892,45.45129784392515,0,Hold
2024-06-10,42.790924072265625,43.095350101250204,41.80153766354347,42.38185091537174,12966600,43.48090774159908,45.34696946072281,0,Hold
2024-06-11,42.77189636230469,42.88605884327705,42.11547842741372,42.41039272635895,8300300,43.41338284833295,45.245986201961315,0,Hold
2024-06-12,42.534061431884766,43.28561473450952,42.49600727323544,43.20950641721088,8142100,43.32963795152836,45.13963621097792,0,Hold
2024-06-13,41.67786407470703,42.50552205442897,41.31635683050033,42.2772007346552,12180200,43.17232615373586,45.00388044092808,0,Hold
2024-06-14,40.90728378295898,41.34489571524792,40.53626481301644,41.34489571524792,12740300,42.95660783270949,44.84322959159596,0,Hold
2024-06-17,41.506629943847656,41.71592058551956,40.9168012952906,41.00242134885245,11065500,42.81851470043693,44.71238254658622,0,Hold
2024-06-18,42.27720260620117,42.99070177214386,41.6778659197213,42.12498959596184,13068900,42.76696116765257,44.616885294022104,0,Hold
2024-06-20,43.24756240844727,43.59004259271494,42.18207132442687,42.27720309603702,14612900,42.812732714394926,44.563186357332896,0,Hold
2024-06-21,43.43782806396485,43.76128115680737,43.24756089834377,43.44733978917594,26455400,42.87226560483016,44.51905465955376,0,Hold
2024-06-24,45.16925811767578,45.3500099520179,43.63761250184349,43.70420547391926,19090400,43.091026796529746,44.544552834382074,0,Hold
2024-06-25,45.20730972290039,45.32146857870583,44.62699645990218,44.693589428209066,14237000,43.29257755142219,44.57054330059848,0,Hold
2024-06-26,43.98008346557617,45.15022153751692,43.96105638769372,45.04557442368544,13501700,43.35805430515114,44.54738801295055,0,Hold
2024-06-27,44.72212600708008,44.750668441393046,44.13230104758195,44.21792109243203,9948000,43.48796589581104,44.55424048330857,0,Hold
2024-06-28,44.88385772705078,45.30244262814366,44.56040460332844,44.950450697019086,14139900,43.620907974976724,44.567166649729835,0,Hold
2024-07-01,44.31305313110352,45.16924988562736,44.21791773901589,45.16924988562736,8464000,43.686826561274515,44.55720141370527,0,Hold
2024-07-02,44.417701721191406,44.96947617155077,43.903985061083006,44.731643107577504,7927800,43.75643371936184,44.55173083752826,0,Hold
2024-07-03,45.00753021240234,45.226336195187294,44.62699585944488,44.73164298796041,6655500,43.875585766318075,44.569605322817445,0,Hold
2024-07-05,43.89446640014648,45.0360657470423,43.7232263166599,44.88385274272581,7917100,43.87738392192078,44.54312928663427,0,Hold
2024-07-08,43.98960494995117,44.094248449322976,43.55198935575147,43.77079533832905,5470400,43.888071638876056,44.5214224499016,0,Hold
2024-07-09,43.00021743774414,43.69468952880112,42.96216327764787,43.65663536870485,6740300,43.80351409591111,44.46176735138562,0,Hold
2024-07-10,43.07632446289063,43.0953515439697,42.60065832304759,42.90508436222356,8538300,43.734257940385355,44.40743625771915,0,Hold
2024-07-11,43.94203567504883,44.056198158880605,42.952652885152034,43.17145886892943,6239400,43.754046296067585,44.38918525447718,0,Hold
2024-07-12,44.16084289550781,44.48429601733338,43.9134980983681,44.48429601733338,6584000,43.79278882934761,44.380230652164656,0,Hold
2024-07-15,45.62589645385742,46.31085687440687,44.30354513122036,44.5128393995093,11441800,43.96737050787235,44.42908029144672,0,Hold
2024-07-16,46.348907470703125,46.56771344841902,45.13119974687647,45.197792712744594,8220200,44.194183551951475,44.50436763180972,0,Hold
2024-07-17,46.52014923095703,46.862625798112994,46.19669611555035,46.37744793952528,8453300,44.41570409280914,44.58341789059981,0,Hold
2024-07-18,46.348907470703125,46.93873243798269,46.21572153896688,46.39647335645972,10758700,44.59981870022762,44.65265277609406,0,Hold
2024-07-19,47.25267028808594,48.46086265991383,45.99691203039991,47.07191847020724,17681000,44.8524712324046,44.75461424715257,1,Buy
2024-07-22,47.03386306762695,48.061303594439,46.834084174872736,46.93873129842334,11212800,45.06022283575911,44.84399655383784,0,Hold
2024-07-23,46.66284942626953,47.50002288142,46.291830403261024,46.89117077914504,10099000,45.21285393961725,44.91532411746261,0,Hold
2024-07-24,45.69248962402344,46.78652323060939,45.530764873491385,46.71041490397448,8552900,45.25853352860831,44.94580119615127,0,Hold
2024-07-25,45.88275909423828,46.520153659859474,45.36903875102925,45.4070929162399,9608000,45.31798358247784,44.98254464313508,0,Hold
2024-07-26,46.45355987548828,46.91019896292124,45.8161653209781,46.41550571094098,8231500,45.42613370562169,45.040231514992065,0,Hold
2024-07-29,45.53076553344727,46.43453196559054,45.34049834314687,45.835191586309975,9104400,45.43609864160508,45.05946814316678,0,Hold
2024-07-30,45.292930603027344,45.61638372461445,44.855318623540285,45.226337633498645,9880400,45.42246359031196,45.06862353374955,0,Hold
2024-07-31,45.9398307800293,46.20620262297074,45.6068623473083,45.78761777991358,6599800,45.47173665599933,45.10278852379974,0,Hold
2024-08-01,44.38916015625,45.97788681196337,43.999114100734985,45.93031729888928,8952100,45.36863413221368,45.07480309762132,0,Hold
2024-08-02,42.74335861206055,43.77079556287138,42.39136669298175,43.7422567564458,11848400,45.118607892199094,44.983373902109136,0,Hold
2024-08-05,41.63981246948242,42.1440173940465,41.21171223681269,41.363925249645874,13010800,44.787294042416555,44.8522538459277,-1,Sell
2024-08-06,41.287818908691406,42.02034150872563,41.22122594505193,41.6683496110535,8364000,44.454010696347495,44.71247208368314,0,Hold
2024-08-07,40.77409744262695,42.2581733072689,40.72653155987073,41.84910381232997,9259000,44.10354276742173,44.558026019328,0,Hold
2024-08-08,41.56370162963867,41.62078286688348,40.821663690677546,40.88825665294102,6697400,43.86165313525191,44.44060153345783,0,Hold
2024-08-09,41.43051528930664,41.67786368584076,41.21170932563061,41.36392232771151,5418000,43.63011619754284,44.322558935647976,0,Hold
2024-08-12,41.76348876953125,41.98229475962949,41.38295440385495,41.706407525966405,6599200,43.452342156779835,44.22220324285909,0,Hold
2024-08-13,41.63981246948242,41.83007964278502,41.27830520311193,41.47808410200964,5253400,43.27972028179913,44.12093301645216,0,Hold
2024-08-14,41.649322509765625,41.92520971843858,41.38295065534724,41.85861675483398,6305300,43.124444303510224,44.024007114229164,0,Hold
2024-08-15,42.84800338745117,42.92410807675393,42.18207011809131,42.3057443208832,7940000,43.09811659721889,43.97788932102218,0,Hold
2024-08-16,42.60066223144531,42.84801067912167,42.38185622252852,42.40088330535324,6013000,43.05073999095474,43.92388041554858,0,Hold
2024-08-19,43.15243148803711,43.551989291534525,42.81946302274472,42.94313723151301,8046500,43.06042489543878,43.893627516430485,0,Hold
2024-08-20,41.88715744018555,43.133403983251576,41.86813035986647,43.01924513038159,7409000,42.948685137795614,43.814942415401276,0,Hold
2024-08-21,42.04888916015625,42.50552823708008,41.96326910641773,42.37234229327456,5529900,42.86299028278234,43.745685424999515,0,Hold
2024-08-22,41.9727783203125,42.27720435337204,41.83959238447952,42.09645253031936,7164300,42.778208191118544,43.67615965618826,0,Hold
2024-08-23,42.92410659790039,43.09534667923736,42.22963454760902,42.33428166720875,6244500,42.792103277478724,43.64666737939266,0,Hold
2024-08-26,43.38075256347656,43.91349997187245,43.038275974912935,43.76128694505146,6222100,42.84816511424042,43.63623934739595,0,Hold
2024-08-27,42.84800338745117,43.32366948998759,42.60065498186739,43.23804944636926,5199400,42.84814971168907,43.605328133280466,0,Hold
2024-08-28,41.611270904541016,42.01082867584303,41.39246131087268,41.82056151515644,9866400,42.730351730055915,43.5271298105848,0,Hold
2024-08-29,42.02985763549805,42.25817533530294,41.29733139295558,42.08693887497147,8000800,42.66363800676469,43.46841325469905,0,Hold
2024-08-30,41.84910583496094,41.896671720016094,41.27830432716583,41.68737747092011,10174700,42.58606351421195,43.404911002944615,0,Hold
2024-09-03,40.231842041015625,41.08803889534676,39.95595481536739,41.05950008891576,12685000,42.36185194533611,43.28047692600623,0,Hold
2024-09-04,39.56633758544922,40.590925423165146,39.51846036601157,40.25578123430394,10048600,42.09561248248974,43.13482440284713,0,Hold
2024-09-05,39.470584869384766,40.02596721413861,39.221617472965775,39.92063513509965,10621900,41.84560985267022,42.99112873486822,0,Hold
2024-09-06,38.89604568481445,39.86318232355384,38.65665593402914,39.451431659979285,9864100,41.5646989795411,42.83053724270925,0,Hold
2024-09-09,38.6949577331543,39.4227009412721,38.63750288009332,39.06840514605669,11082500,41.29139028940902,42.66835765409925,0,Hold
2024-09-10,37.909759521484375,38.76198641478573,37.4597056396206,38.76198641478573,10782700,40.96933021627334,42.48174596262416,0,Hold
2024-09-11,37.89060974121094,38.08212227380958,37.01923118804497,37.88103575833998,15568300,40.676118742457874,42.30170140492168,0,Hold
2024-09-12,38.11084365844727,38.513020297685365,37.699093037397525,38.062966443794416,15404400,40.43180682969496,42.13735404231484,0,Hold
2024-09-13,38.26405715942383,38.78113990144792,37.83315487440375,38.407692472029765,17481700,40.225354480145334,41.98546004690735,0,Hold
2024-09-16,38.68538284301758,39.41312603406002,38.33108340331768,39.06840422937768,24556100,40.07869051470459,41.85604525459795,0,Hold
2024-09-17,39.73869705200195,39.91105795794529,38.72368323397984,38.80986368695151,18400300,40.046310184923385,41.77301199175105,0,Hold
2024-09-18,39.66209411621094,40.30366057946597,39.43228198967025,39.75785221293447,12663600,40.009718178379345,41.69023089859262,0,Hold
2024-09-19,40.93564987182617,41.43358102205314,40.24620617877376,40.887772649319295,17113300,40.09790214918381,41.66063948577825,0,Hold
2024-09-20,40.61007690429688,41.06970478438125,40.21747786175828,41.06970478438125,22881600,40.14668069728982,41.619440953171136,0,Hold
2024-09-23,41.07928466796875,41.37612563540242,40.58135352409544,40.74413680910127,12921100,40.23550012306877,41.59825835375144,0,Hold
2024-09-24,41.15589141845703,42.17090542234761,41.12716581313879,41.97939286369679,12006200,40.32315643691527,41.58091063079872,0,Hold
2024-09-25,40.03554534912109,41.18461329129168,39.891910029950814,40.98352676669162,12552400,40.29576490474439,41.52030807073293,0,Hold
2024-09-26,39.422698974609375,39.7482691534515,38.80986185038828,39.33652217851334,20933300,40.21261576854105,41.438048890492794,0,Hold
2024-09-27,40.49516677856445,40.52389237668413,39.83444879943328,39.93020688116108,14875800,40.23952538854328,41.401073121397566,0,Hold
2024-09-30,40.16960144042969,40.66753256694498,39.79615400874266,40.188753059080014,12219600,40.232865964913415,41.35278011430079,0,Hold
2024-10-01,41.30909729003906,41.73999959787077,39.96851679687124,39.9780907802462,14716500,40.33536418635395,41.35106706236896,0,Hold
2024-10-02,42.07514190673828,42.304957678129945,41.452730737148514,41.61551401675271,14614600,40.50105730258103,41.37946215430502,0,Hold
2024-10-03,42.984825134277344,43.03270235617792,41.69212187897238,42.07514330697487,13775400,40.73760661988545,41.44241756528432,0,Hold
2024-10-04,43.53062438964844,43.770014101847735,42.994393772112176,43.59765321684047,11294700,41.00360831224383,41.52430802898488,0,Hold
2024-10-07,43.65511322021485,44.20092153628757,43.45402671488228,43.66468720260316,8963600,41.25613258919345,41.60786901687626,0,Hold
2024-10-08,42.26665496826172,43.25293959953159,42.10387168662595,43.04227909699105,13404700,41.35237281577138,41.633703760067846,0,Hold
2024-10-09,42.33367919921875,42.54434333162209,41.77829692215189,41.921928569229,9980700,41.44583056657589,41.66115377728946,0,Hold
2024-10-10,42.70712661743164,43.20505769704192,42.3719824546158,42.68797865338281,9707400,41.565953999990725,41.702172320040134,0,Hold
2024-10-11,42.879493713378906,43.051854637108086,42.400714181419616,42.439017420647865,8892300,41.69105302031341,41.74834178644558,0,Hold
2024-10-14,42.80288696289063,42.82203858074863,42.34325909269124,42.506042365287904,7048100,41.79694196722552,41.78969649924735,1,Buy
2024-10-15,41.12716293334961,42.04641876714791,41.06970807393797,41.72084853607793,10230900,41.733153487808764,41.763714790780774,-1,Sell
2024-10-16,41.82617568969727,41.835749672072,41.2803673743991,41.54848271446205,8692900,41.742012745131476,41.76616423779711,0,Hold
2024-10-17,42.123023986816406,42.180475191712176,41.4527319249154,41.65381844764634,14481300,41.77829953005385,41.780158737758654,0,Hold
2024-10-18,40.140869140625,42.218773946566095,40.11214354122776,42.12301951337696,21355900,41.622353778679674,41.7158728712044,0,Hold
2024-10-21,40.62922668457031,41.11758014356841,40.29408251200275,40.29408251200275,13839400,41.527770245907355,41.673259295257964,0,Hold
2024-10-22,40.15045166015625,40.926075813418336,40.01639397626358,40.91649817725576,11377900,41.39659704726439,41.613541348783386,0,Hold
2024-10-23,40.34196472167969,40.53347726661809,39.872759169220494,40.102574953706174,11117900,41.29615587339919,41.56367559870089,0,Hold
2024-10-24,39.499305725097656,40.34195860334968,39.45142850932369,40.121720488551496,13897100,41.12502728784666,41.482719917383115,0,Hold
2024-10-25,39.96851348876953,40.37068650759357,39.60464005307329,39.7865749445226,15345700,41.014883116505985,41.42333927312376,0,Hold
2024-10-28,39.63336563110352,39.85360375835313,38.68538428567246,38.89604477754735,10589900,40.88331002265813,41.35314422833865,0,Hold
2024-10-29,38.714111328125,39.55676428540239,38.51302481133767,39.55676428540239,15895600,40.67671967079783,41.24965274205576,0,Hold
2024-10-30,38.44599533081055,39.1162837089157,38.4172660768934,38.8290167393281,12252100,40.46426973365618,41.13970539259517,0,Hold
2024-10-31,38.369388580322266,38.86731969531693,38.31193372570061,38.68538480154486,14264900,40.26475724286247,41.03106551760408,0,Hold
2024-11-01,38.072547912597656,38.67581116368826,38.00551906834293,38.45557301073729,12605900,40.055975401884865,40.91504521936853,0,Hold
2024-11-04,38.6087760925293,38.876891426306,38.16829985766829,38.21617707401449,11103000,39.91814689623195,40.82460329282582,0,Hold
2024-11-05,38.82901763916016,39.02053017425594,38.45557020476216,38.68538597743666,10810900,39.81442030032036,40.74634503189776,0,Hold
2024-11-06,41.912357330322266,42.448591678446,39.97808773681605,40.71540859568706,25379300,40.014223826987205,40.792071004384994,0,Hold
2024-11-07,41.40485000610352,42.046412739977306,40.926070538031446,41.89320345630615,15426700,40.146664415474476,40.816101553471995,0,Hold
2024-11-08,41.34739685058594,41.6633894130177,40.72498205544801,41.16546196026448,13598100,40.2610198854851,40.83693666316274,0,Hold
2024-11-11,42.41028594970703,42.55391759774307,41.36654656833641,41.45272701827701,12193700,40.46571189160147,40.89863663518409,0,Hold
2024-11-12,42.44858932495117,43.06142645865899,42.32410564066757,42.51561815815062,13725800,40.654557361444304,40.95941909360633,0,Hold
2024-11-13,41.73999786376953,42.61137642660619,41.38570204884854,42.58265082487681,9900400,40.75793264738004,40.99003002576959,0,Hold
2024-11-14,41.605934143066406,42.1325907974754,41.19418353168548,41.96022990653467,10061400,40.83869469458826,41.01418312840868,0,Hold
2024-11-15,41.34739685058594,42.10386931783416,41.04097827067737,41.51975775838421,9632100,40.887142518969,41.027250333199945,0,Hold
2024-11-18,41.64424133300781,42.07513994851634,41.34739673644191,41.97938551235835,6955500,40.95924716792508,41.05144605868261,0,Hold
2024-11-19,41.27079391479492,41.64424501554903,40.84946924452602,40.906924102980014,8178400,40.98891828667458,41.0600479353929,0,Hold
2024-11-20,41.68254089355469,41.79745060024008,41.09842933602887,41.414425550217295,8329600,41.05497758256792,41.08445942394827,0,Hold
2024-11-21,42.1900520324707,42.65925390999874,41.787875341791725,41.98896186073231,11529000,41.16307991113009,41.1278159968315,1,Buy
2024-11-22,42.35283660888672,42.80289053410569,42.1709017032525,42.285807767190015,9015500,41.2763900728212,41.17585602083367,0,Hold
2024-11-25,41.89320373535156,43.06142681412399,41.768720050040365,42.7358566275545,14173200,41.335134231157426,41.203987303755945,0,Hold
2024-11-26,41.63466644287109,42.02726550148078,41.34739946265877,42.008113882426905,11192300,41.36366110846349,41.220876681760465,0,Hold
2024-11-27,41.80702590942383,42.4198630866698,41.64424263231687,41.74957105425788,8297200,41.405886327602566,41.24386292598256,0,Hold
2024-11-29,42.07514190673828,42.209203237515446,41.797452567837134,41.94108422875888,4143300,41.46962495418692,41.27646210169848,0,Hold
2024-12-02,41.77830505371094,42.06557205657506,41.21334503186564,41.969817606553065,8511400,41.4990230589035,41.296142217463675,0,Hold
2024-12-03,41.797454833984375,42.3528371946958,41.27079442365721,42.32411159151358,7429600,41.52744513272073,41.31580153575861,0,Hold
2024-12-04,41.185543060302734,41.86971939904763,40.78081659555299,41.77335420460422,10231100,41.49488303058568,41.31069336025054,0,Hold
2024-12-05,40.49173355102539,41.58063649400578,40.43391442695285,41.3975444390878,8466500,41.39934498491327,41.278577289300536,0,Hold
2024-12-06,39.47028350830078,40.37609805151605,39.35464893876827,40.2315520826329,15727500,41.215624844283504,41.207663807692704,0,Hold
2024-12-09,39.67264175415039,40.2219141864458,39.62446099369119,39.99064138990266,10656900,41.06867407379463,41.147466864416536,-1,Sell
2024-12-10,39.3835563659668,40.08700581226383,38.99810657843842,39.61482917924915,10075800,40.90818667304912,41.078293903693016,0,Hold
2024-12-11,40.048465728759766,40.270100196529576,39.47992385893047,39.60519311726327,9958300,40.826308487878705,41.03790848506818,0,Hold
2024-12-12,39.60519027709961,40.096643620093126,39.51846343280409,40.01955145807194,7309700,40.71001151542355,40.9817234573047,0,Hold
2024-12-13,38.75719451904297,39.663005272828826,38.612648568267375,39.64373223432833,10763100,40.52402894433969,40.89448702835326,0,Hold
2024-12-16,38.42956161499024,39.5280991178032,38.32356173735804,38.64155769429826,14900700,40.32455586535403,40.79782328665276,0,Hold
2024-12-17,37.51411437988281,38.15974468420071,37.29247993171592,37.94774859410348,18705300,40.05689477149962,40.669050388348055,0,Hold
2024-12-18,35.97230911254883,37.78393083806491,35.92412467252272,37.55266170014896,15657400,39.66788661350431,40.484864455963766,0,Hold
2024-12-19,35.56758499145508,36.48303427396612,35.19176986018222,36.36739969725684,16159200,39.27738169711867,40.2920299671595,0,Hold
2024-12-20,35.49049758911133,36.020493397595146,35.288132478707986,35.49049758911133,36468300,38.916726067784644,40.10373457978506,0,Hold
2024-12-23,35.90484619140625,36.020484418799406,35.31703507729354,35.43266962873059,10833900,38.62988036527242,39.93907229004471,0,Hold
2024-12-24,36.35776519775391,36.39631128606781,35.548315722948594,35.92413089411583,4555400,38.41348844455637,39.798628874660764,0,Hold
2024-12-26,36.35776519775391,36.492672830895245,35.89522316585906,36.36740355781103,8145400,38.21770527819423,39.66369304419383,0,Hold
2024-12-27,36.42521667480469,36.916670079348535,36.13612838293264,36.27103600740912,9493700,38.04699207787142,39.53669397088445,0,Hold
2024-12-30,36.43484878540039,36.55048334712563,35.88558002225998,36.27102978666291,10995000,37.89345462144561,39.41505298321841,0,Hold
2024-12-31,36.9455680847168,37.17684086293672,36.473387847331,36.492660885179,7817100,37.80317971318573,39.318210438179136,0,Hold
2025-01-02,37.00339126586914,37.995928930431575,36.85884530409792,37.44666015723134,11557000,37.72700938486986,39.22743321573561,0,Hold
2025-01-03,37.18647766113281,37.33102361524465,36.64684359853244,37.27320449840865,10312700,37.675530173085384,39.147395743006086,0,Hold
2025-01-06,37.35029220581055,38.0922876480576,37.21538461193949,37.48520347563784,8366600,37.644555128583015,39.07692109448862,0,Hold
2025-01-07,37.9381103515625,38.246471643512535,37.35029549004632,37.76465666534603,9350100,37.672512768866774,39.03226184966798,0,Hold
2025-01-08,37.39848327636719,37.7068445959203,37.01302978894736,37.31175642549557,11319700,37.64641472196205,38.96819210169541,0,Hold
2025-01-10,37.21538925170898,38.24647304879364,37.109389364464576,38.130838479052784,15273600,37.60536467717604,38.89945473502927,0,Hold
2025-01-13,38.40065383911133,38.57410753232736,37.36957003830308,37.39848143781023,15964000,37.681106502122255,38.87989391558151,0,Hold
