Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-12,62.86000061035156,63.7400016784668,61.36000061035156,61.70000076293945,1556000,60.83041648694836,54.86539484745641,0,Hold
2024-03-13,61.77000045776367,62.86000061035156,61.400001525878906,62.86000061035156,1216300,60.919900674645056,55.13616369491944,0,Hold
2024-03-14,59.72999954223633,61.4900016784668,59.04999923706055,61.2599983215332,1391700,60.80657675727279,55.31631412030441,0,Hold
2024-03-15,58.7599983215332,59.810001373291016,58.34999847412109,59.040000915527344,3667700,60.6116645252976,55.451360559568286,0,Hold
2024-03-18,59.59000015258789,60.70000076293945,58.68999862670898,59.93000030517578,1129700,60.51436315646811,55.61366015145141,0,Hold
2024-03-19,58.0,59.15999984741211,55.720001220703125,57.77000045776367,2412800,60.274899998709245,55.707242106296455,0,Hold
2024-03-20,60.0099983215332,60.790000915527344,57.59000015258789,58.0,1775500,60.24967126754962,55.875977644148875,0,Hold
2024-03-21,63.2400016784668,64.97000122070312,61.720001220703125,61.90999984741211,2458100,60.53446464001792,56.16476290039664,0,Hold
2024-03-22,63.29999923706055,64.36000061035156,62.5099983215332,62.52999877929688,2380100,60.797848887355315,56.44457609006973,0,Hold
2024-03-25,62.119998931884766,63.290000915527344,61.790000915527344,63.0,1614500,60.92376793921526,56.66714169170954,0,Hold
2024-03-26,59.68000030517578,63.290000915527344,59.619998931884766,62.7599983215332,2072100,60.805313878830546,56.78529300988468,0,Hold
2024-03-27,60.880001068115234,61.11000061035156,59.220001220703125,60.08000183105469,1653800,60.812426944476705,56.945869796481965,0,Hold
2024-03-28,60.619998931884766,62.2599983215332,60.18999862670898,61.130001068115234,1544900,60.79410046708699,57.08995329198796,0,Hold
2024-04-01,60.0,61.5,59.86000061035156,61.0,1523600,60.718471851173945,57.20407277073353,0,Hold
2024-04-02,58.900001525878906,59.02000045776367,57.47999954223633,58.5099983215332,2093200,60.54528420114585,57.27057978073923,0,Hold
2024-04-03,59.43999862670898,59.91999816894531,58.47999954223633,58.47999954223633,1450400,60.44001890834233,57.35565502960079,0,Hold
2024-04-04,57.56999969482422,60.68999862670898,57.119998931884766,60.15999984741211,1727100,60.16668374515013,57.364060702746805,0,Hold
2024-04-05,57.63999938964844,58.209999084472656,56.91999816894531,57.77000045776367,1365900,59.92604713986426,57.37488182772334,0,Hold
2024-04-08,57.38999938964844,58.86000061035156,56.97999954223633,58.43000030517578,950500,59.68451878270085,57.375474673289034,0,Hold
2024-04-09,57.47999954223633,58.95000076293945,57.150001525878906,57.540000915527344,1000800,59.47456456932328,57.379573687757556,0,Hold
2024-04-10,55.84999847412109,56.88999938964844,55.15999984741211,56.040000915527344,989400,59.12936779835164,57.319590346046326,0,Hold
2024-04-11,56.02999877929688,56.86000061035156,55.88999938964844,56.2400016784668,1226500,58.8341897965369,57.26901812774243,0,Hold
2024-04-12,53.59999847412109,55.29999923706055,53.08000183105469,55.22999954223633,1944600,58.33569538487825,57.125135004071,0,Hold
2024-04-15,52.119998931884766,54.09000015258789,52.09000015258789,54.04999923706055,1300000,57.743724294116966,56.928855158102905,0,Hold
2024-04-16,53.04999923706055,53.400001525878906,51.90999984741211,52.08000183105469,1686900,57.296702860111594,56.776743161199285,0,Hold
2024-04-17,51.810001373291016,53.77999877929688,51.77000045776367,53.11000061035156,1623300,56.774159861366776,56.58196897343818,0,Hold
2024-04-18,51.0,52.0,50.68000030517578,51.59000015258789,1313800,56.22423987456994,56.36306822938178,-1,Sell
2024-04-19,49.2599983215332,51.0,48.77999877929688,50.709999084472656,3297300,55.56097877428073,56.08451646828968,0,Hold
2024-04-22,51.5099983215332,51.869998931884766,49.52000045776367,50.27999877929688,2212300,55.1751711121143,55.90512359978943,0,Hold
2024-04-23,52.34999847412109,53.4900016784668,51.88999938964844,52.040000915527344,1883500,54.90610705135304,55.76570692819459,0,Hold
2024-04-24,52.09999847412109,54.84999847412109,52.040000915527344,53.560001373291016,1689800,54.63885861542619,55.621953655485825,0,Hold
2024-04-25,52.880001068115234,53.58000183105469,51.150001525878906,51.59999847412109,1588400,54.47134837282515,55.51442610303992,0,Hold
2024-04-26,55.060001373291016,55.65999984741211,53.130001068115234,53.130001068115234,2613000,54.52741056334571,55.49660552540271,0,Hold
2024-04-29,55.84000015258789,56.0,53.88999938964844,54.790000915527344,1440400,54.65241909565449,55.51007198137076,0,Hold
2024-04-30,54.630001068115234,57.02999877929688,53.59999847412109,55.4900016784668,1725000,54.650284045412654,55.47555939653721,0,Hold
2024-05-01,54.34000015258789,56.45000076293945,53.36000061035156,54.369998931884766,2082500,54.62073319847696,55.43102766148037,0,Hold
2024-05-02,55.36000061035156,55.75,53.18000030517578,55.040000915527344,1557100,54.6911396186555,55.428242286926306,0,Hold
2024-05-03,56.5099983215332,57.54999923706055,56.02000045776367,56.88999938964844,1380600,54.8643642570248,55.47066409220501,0,Hold
2024-05-06,57.91999816894531,58.52000045776367,57.060001373291016,57.31999969482422,2777100,55.155377010541045,55.566716408939925,0,Hold
2024-05-07,55.29999923706055,61.09000015258789,54.70000076293945,61.0,6184000,55.16915055592385,55.55625691200348,0,Hold
2024-05-08,54.70000076293945,55.4900016784668,53.619998931884766,55.4900016784668,4356800,55.12446962325867,55.522678239491164,0,Hold
2024-05-09,54.52000045776367,54.93999862670898,53.43000030517578,54.43000030517578,2010400,55.066901131306764,55.48335754216852,0,Hold
2024-05-10,53.68999862670898,55.43999862670898,53.2599983215332,55.38999938964844,1800100,54.93576755944031,55.41302974156226,0,Hold
2024-05-13,54.369998931884766,55.0,53.4900016784668,53.59000015258789,1408100,54.881884833006445,55.3721265725553,0,Hold
2024-05-14,56.650001525878906,56.72999954223633,54.33000183105469,54.5,1555200,55.050276898994305,55.4222393158229,0,Hold
2024-05-15,57.08000183105469,58.04999923706055,56.54999923706055,57.29999923706055,1646000,55.243584035381005,55.48724961053787,0,Hold
2024-05-16,58.33000183105469,59.86000061035156,57.79999923706055,58.02999877929688,1997200,55.537528587349925,55.598730089773824,0,Hold
2024-05-17,58.130001068115234,59.900001525878906,57.95000076293945,58.52000045776367,1578600,55.7844307283752,55.697995618336236,1,Buy
2024-05-20,58.88999938964844,59.77000045776367,58.400001525878906,58.5,1470600,56.08019917230599,55.82317223681907,0,Hold
2024-05-21,57.81999969482422,58.34999847412109,57.459999084472656,58.220001220703125,1026700,56.24589446016487,55.901479195956526,0,Hold
2024-05-22,57.060001373291016,58.400001525878906,56.77999877929688,57.970001220703125,1491700,56.323428451891175,55.946911438204936,0,Hold
2024-05-23,59.060001373291016,61.7400016784668,58.08000183105469,60.83000183105469,2306800,56.584054444405446,56.0689933964436,0,Hold
2024-05-24,59.66999816894531,59.959999084472656,58.84000015258789,59.4900016784668,1219900,56.87795384674257,56.210209269875044,0,Hold
2024-05-28,59.02999877929688,60.79999923706055,58.7400016784668,60.45000076293945,1510800,57.08291050698583,56.320789250636686,0,Hold
2024-05-29,58.02000045776367,58.88999938964844,57.75,58.0099983215332,889100,57.172157168964674,56.38742498424951,0,Hold
2024-05-30,59.18999862670898,59.34000015258789,57.20000076293945,58.29999923706055,1298000,57.3643325458927,56.49732983297341,0,Hold
2024-05-31,57.060001373291016,59.93999862670898,55.220001220703125,59.18000030517578,3957700,57.33534862469254,56.5193953835741,0,Hold
2024-06-03,70.0999984741211,70.33000183105469,60.4900016784668,61.04999923706055,10883000,58.55102956273336,57.051968053791626,0,Hold
2024-06-04,65.88999938964844,68.41999816894531,64.6500015258789,68.41999816894531,3861900,59.24997907005861,57.398557517942876,0,Hold
2024-06-05,66.75,67.16999816894531,65.8499984741211,66.05000305175781,1790200,59.96426677767207,57.76528075253335,0,Hold
2024-06-06,66.02999877929688,68.30000305175781,65.95999908447266,66.9800033569336,1776800,60.54195553973158,58.089387341818195,0,Hold
2024-06-07,65.87999725341797,66.1500015258789,64.08999633789062,65.06999969482422,1923600,61.050340464844574,58.394901455998586,0,Hold
2024-06-10,66.62000274658203,67.08000183105469,64.47000122070312,64.56999969482422,1496100,61.58078449167672,58.71745444778617,0,Hold
2024-06-11,66.88999938964844,67.94999694824219,65.91999816894531,66.4800033569336,1641500,62.08642400576926,59.03794640629057,0,Hold
2024-06-12,70.43000030517578,70.83000183105469,68.45999908447266,68.52999877929688,2950800,62.88105031999845,59.48469361801156,0,Hold
2024-06-13,70.91999816894531,71.11000061035156,69.11000061035156,70.0999984741211,1678200,63.64666440085053,59.93313693373446,0,Hold
2024-06-14,71.75,72.48999786376953,70.01000213623047,70.19999694824219,2567600,64.41841064838857,60.39654332848997,0,Hold
2024-06-17,73.9800033569336,74.4000015258789,70.87000274658203,70.91000366210938,1770700,65.32903852539286,60.92922803548776,0,Hold
2024-06-18,73.43000030517578,75.25,73.38999938964844,73.94999694824219,2049200,66.100558694896,61.419454399004934,0,Hold
2024-06-20,70.98999786376953,73.7300033569336,70.41000366210938,73.66000366210938,2816400,66.56621956812205,61.794769828995705,0,Hold
2024-06-21,71.93000030517578,71.94000244140625,68.26000213623047,69.62999725341797,3334200,67.07705582879383,62.19222984766944,0,Hold
2024-06-24,71.75,72.16999816894531,69.02999877929688,71.2300033569336,2333600,67.52209813081346,62.56704436344711,0,Hold
2024-06-25,71.62000274658203,73.79000091552734,70.63999938964844,72.0,1693800,67.91237476088665,62.92206233925633,0,Hold
2024-06-26,70.88999938964844,72.43000030517578,70.5999984741211,71.51000213623047,959500,68.19595805886397,63.23453045887955,0,Hold
2024-06-27,71.25,72.0,70.05000305175781,70.7300033569336,1214000,68.48681919611502,63.54886259774702,0,Hold
2024-06-28,72.45999908447266,73.95999908447266,71.30000305175781,71.43000030517578,2136400,68.86521728072051,63.89831893055979,0,Hold
2024-07-01,72.73999786376953,73.08999633789062,71.19000244140625,72.4000015258789,1165600,69.23424400291566,64.24505143774448,0,Hold
2024-07-02,72.86000061035156,74.23999786376953,71.6500015258789,71.6500015258789,1487900,69.57955415600479,64.58289258176829,0,Hold
2024-07-03,73.86000061035156,73.87000274658203,71.91999816894531,72.66999816894531,710700,69.98721572308543,64.94670073975195,0,Hold
2024-07-05,74.55999755859375,75.54000091552734,72.62000274658203,73.9000015258789,2338300,70.4227187550386,65.32369277186339,0,Hold
2024-07-08,76.55000305175781,77.27999877929688,75.27999877929688,75.33000183105469,2165100,71.00626964044044,65.76394023382004,0,Hold
2024-07-09,75.11000061035156,77.48999786376953,74.08000183105469,77.23999786376953,1367600,71.39710116138436,66.13045240544872,0,Hold
2024-07-10,76.55000305175781,77.13999938964844,75.33000183105469,75.66999816894531,1158800,71.88785372237231,66.53906223471574,0,Hold
2024-07-11,76.76000213623047,78.19999694824219,75.37000274658203,77.27999877929688,1058900,72.35186785702547,66.93988340732416,0,Hold
2024-07-12,78.4000015258789,79.33000183105469,75.69000244140625,76.69000244140625,1595600,72.92788058739245,67.38929980413023,0,Hold
2024-07-15,79.44000244140625,80.20999908447266,78.4000015258789,78.61000061035156,1516600,73.5480826687271,67.86187637814106,0,Hold
2024-07-16,80.4800033569336,80.93000030517578,78.9000015258789,80.0,1812900,74.20826559141344,68.35670488711332,0,Hold
2024-07-17,75.81999969482422,79.08000183105469,74.94000244140625,78.13999938964844,2288200,74.36176407745255,68.6493831148667,0,Hold
2024-07-18,74.52999877929688,76.91000366210938,72.06999969482422,76.5999984741211,3052000,74.37778643000915,68.87999549386396,0,Hold
2024-07-19,72.0199966430664,74.94000244140625,71.91999816894531,74.91000366210938,2339200,74.1532350217289,69.00313279383269,0,Hold
2024-07-22,73.75,73.95999908447266,71.7300033569336,73.0,1817600,74.11483168632614,69.18928444897651,0,Hold
2024-07-23,73.13999938964844,75.6500015258789,73.0,73.12000274658203,1237700,74.02199051521399,69.34421444664993,0,Hold
2024-07-24,70.16999816894531,71.9800033569336,70.12000274658203,71.75,1860400,73.65513410128364,69.37659812203405,0,Hold
2024-07-25,67.44999694824219,70.08999633789062,67.20999908447266,69.51000213623047,2438600,73.06416865813684,69.30104513482654,0,Hold
2024-07-26,70.5,71.2699966430664,68.58999633789062,69.30999755859375,1967800,72.81996211926666,69.34806297267647,0,Hold
2024-07-29,69.20999908447266,71.87000274658203,69.1500015258789,71.29000091552734,1210300,72.47615611595295,69.34264870255083,0,Hold
2024-07-30,65.1500015258789,69.80000305175781,63.4900016784668,69.02999877929688,3636000,71.77842710737447,69.17823116621076,0,Hold
2024-07-31,69.68000030517578,71.54000091552734,67.44999694824219,69.0,2799200,71.57857693573649,69.19790838734664,0,Hold
2024-08-01,65.4800033569336,70.41000366210938,65.0,69.25,1645500,70.99776040442192,69.05210819007554,0,Hold
2024-08-02,58.93000030517578,62.0,58.20000076293945,61.61000061035156,3921700,69.84844991877944,68.65516278282458,0,Hold
2024-08-05,56.25,57.470001220703125,52.13999938964844,53.63999938964844,3626200,68.55335945032425,68.1686858109491,0,Hold
2024-08-06,57.93999862670898,59.65999984741211,56.130001068115234,56.720001220703125,2349500,67.54256318140851,67.76756082333183,-1,Sell
2024-08-07,57.20000076293945,61.5,57.130001068115234,59.61000061035156,3082100,66.5575572367924,67.35314670331645,0,Hold
2024-08-08,61.97999954223633,62.83000183105469,58.41999816894531,58.97999954223633,1941000,66.1215993611204,67.14243504994077,0,Hold
2024-08-09,63.34000015258789,63.59000015258789,60.45000076293945,61.22999954223633,2458200,65.85668515078397,66.99331995592694,0,Hold
2024-08-12,66.69999694824219,68.80000305175781,65.63999938964844,67.9000015258789,2659400,65.93700056006571,66.98181709288048,0,Hold
2024-08-13,66.95999908447266,67.5199966430664,66.2699966430664,67.01000213623047,2312600,66.03442899096162,66.98096148470762,0,Hold
2024-08-14,66.98999786376953,69.25,66.48999786376953,69.0,2137300,66.12543555027666,66.98131585251397,0,Hold
2024-08-15,71.27999877929688,72.2699966430664,69.86000061035156,71.62999725341797,8256300,66.61634633399288,67.14989165356428,0,Hold
2024-08-16,76.62999725341797,77.94999694824219,72.5199966430664,74.0,7019900,67.57002737393812,67.52166050061737,1,Buy
2024-08-19,77.45999908447266,77.7699966430664,75.0199966430664,76.62999725341797,3160900,68.51192944160807,67.9113992686117,0,Hold
2024-08-20,78.55000305175781,79.0,77.08999633789062,78.0,3302400,69.46793645209853,68.32859941697038,0,Hold
2024-08-21,80.20999908447266,80.2300033569336,77.70999908447266,78.8499984741211,2320200,70.49099003613416,68.79453665883321,0,Hold
2024-08-22,78.29000091552734,80.4000015258789,77.7699966430664,80.0,1368400,71.23375297702876,69.16690780615455,0,Hold
2024-08-23,79.37999725341797,80.31999969482422,78.30000305175781,79.23999786376953,2418800,72.0095857652563,69.56742111781195,0,Hold
2024-08-26,79.43000030517578,80.80000305175781,78.62999725341797,79.8499984741211,2344700,72.7162919119153,69.95418892908113,0,Hold
2024-08-27,79.4800033569336,80.0199966430664,77.87999725341797,79.0,1753600,73.36045490667895,70.32775027919298,0,Hold
2024-08-28,78.79000091552734,80.37999725341797,77.58999633789062,79.12000274658203,1805600,73.87755452656928,70.65960324532374,0,Hold
2024-08-29,77.72000122070312,80.1500015258789,77.37000274658203,78.69000244140625,1612700,74.2435018307725,70.9364815972994,0,Hold
2024-08-30,77.94999694824219,79.61000061035156,76.13999938964844,79.05000305175781,2230400,74.59650136576961,71.21152141498344,0,Hold
2024-09-03,71.87999725341797,76.3499984741211,71.7699966430664,76.0,2115200,74.33778668840279,71.23773615374557,0,Hold
2024-09-04,73.9000015258789,74.41999816894531,70.44000244140625,71.37999725341797,2281800,74.29609286340052,71.34213871735865,0,Hold
2024-09-05,74.26000213623047,75.93000030517578,73.2300033569336,73.5199966430664,1178000,74.2926556512891,71.456564733785,0,Hold
2024-09-06,68.54000091552734,74.5,68.44999694824219,73.7300033569336,2043200,73.74478377169274,71.34218968208862,0,Hold
2024-09-09,70.80000305175781,71.5199966430664,70.08999633789062,70.4800033569336,1824800,73.46432846503227,71.32092746129133,0,Hold
2024-09-10,70.86000061035156,71.83999633789062,69.26000213623047,70.87999725341797,1153200,73.21629724077695,71.30285189850939,0,Hold
2024-09-11,75.37000274658203,76.2300033569336,71.1500015258789,71.36000061035156,2383300,73.42141205085363,71.46234801019851,0,Hold
2024-09-12,75.97000122070312,76.8499984741211,74.72000122070312,75.27999877929688,1547200,73.66413482893455,71.63911872433594,0,Hold
2024-09-13,77.9800033569336,78.9000015258789,76.08000183105469,76.08000183105469,2148600,74.07516992683922,71.88778086679076,0,Hold
2024-09-16,75.25,77.12999725341797,74.5999984741211,75.63999938964844,1654500,74.1870585052355,72.01963259750485,0,Hold
2024-09-17,77.91999816894531,78.11000061035156,75.25,75.4800033569336,2348200,74.54257656844595,72.25101948265939,0,Hold
2024-09-18,80.9800033569336,83.98999786376953,77.79000091552734,78.22000122070312,4791200,75.1556648340162,72.59333257576817,0,Hold
2024-09-19,86.05999755859375,89.25,83.44000244140625,84.68000030517578,5311100,76.19417271254741,73.12143708489859,0,Hold
2024-09-20,87.0199966430664,87.80999755859375,84.9000015258789,86.0,6824700,77.22520356307302,73.66647863619929,0,Hold
2024-09-23,88.19000244140625,88.87999725341797,86.08999633789062,86.91999816894531,1943900,78.26947012291429,74.23602858934466,0,Hold
2024-09-24,89.7300033569336,91.0,88.25,88.41000366210938,2451500,79.36094947853518,74.8436354429756,0,Hold
2024-09-25,90.68000030517578,91.04000091552734,89.0,89.25,1765100,80.4389543191676,75.46466935914032,0,Hold
2024-09-26,92.41999816894533,95.29000091552734,90.51000213623048,93.87999725341795,4263600,81.58000611438453,76.12958421442679,0,Hold
2024-09-27,89.83000183105469,93.1500015258789,87.2300033569336,93.1500015258789,2431300,82.36571999216264,76.66685549351023,0,Hold
2024-09-30,88.91000366210938,90.05999755859375,87.30000305175781,88.55999755859375,2295800,82.98898510358615,77.14697895110235,0,Hold
2024-10-01,88.80000305175781,91.7300033569336,87.16000366210938,91.48999786376952,1819500,83.54241538436439,77.60396028838296,0,Hold
2024-10-02,91.45999908447266,92.38999938964844,87.61000061035156,88.87999725341797,2091800,84.29647097485089,78.14733435881786,0,Hold
2024-10-03,94.2699966430664,94.45999908447266,90.5999984741211,90.91999816894533,2138000,85.24633056229999,78.77959562486683,0,Hold
2024-10-04,95.33000183105467,98.9499969482422,94.63999938964844,97.5500030517578,3173800,86.20668020694329,79.4286311623644,0,Hold
2024-10-07,95.18000030517578,96.9499969482422,94.33999633789062,95.0,3268800,87.06128212106067,80.04633191306289,0,Hold
2024-10-08,97.87000274658205,98.2699966430664,95.18000030517578,95.4499969482422,1823900,88.09068408539603,80.74529939673032,0,Hold
2024-10-09,98.69000244140624,99.37000274658205,96.25,97.95999908447266,1708800,89.10014297644463,81.44901324161957,0,Hold
2024-10-10,99.02999877929688,99.1500015258789,96.2699966430664,96.81999969482422,1464200,90.04584352909723,82.13846365486182,0,Hold
2024-10-11,104.62000274658205,104.66999816894533,100.0,100.3000030517578,3959500,91.4338586926672,83.02009263885085,0,Hold
2024-10-14,102.58000183105467,106.5,102.4800033569336,106.0,2275400,92.49539613441839,83.78714790129023,0,Hold
2024-10-15,100.5199966430664,103.29000091552734,98.06999969482422,102.91000366210938,2790200,93.25964380190868,84.44333804802655,0,Hold
2024-10-16,101.08000183105467,101.80999755859376,99.68000030517578,101.38999938964844,1448600,94.0044398046845,85.09575623559627,0,Hold
2024-10-17,102.06999969482422,105.4800033569336,101.83999633789062,103.6999969482422,1832300,94.77258836565018,85.76141284184051,0,Hold
2024-10-18,98.2300033569336,100.29000091552734,96.58000183105467,97.25,3748100,95.10186598386765,86.25037717576572,0,Hold
2024-10-21,98.44000244140624,98.95999908447266,96.5500030517578,98.13999938964844,1653300,95.41978374172848,86.72840169598693,0,Hold
2024-10-22,96.7699966430664,98.13999938964844,94.58999633789062,95.0,2540900,95.5483754466178,87.12218973312731,0,Hold
2024-10-23,97.81999969482422,98.36000061035156,95.6500015258789,96.16999816894533,1979100,95.76472061311365,87.54171169240955,0,Hold
2024-10-24,96.70999908447266,99.22000122070312,96.0,98.12999725341795,1639600,95.85474713419546,87.90125237445123,0,Hold
2024-10-25,95.83999633789062,97.47000122070312,94.6999969482422,97.47000122070312,2055200,95.85334229645215,88.21257566713513,0,Hold
2024-10-28,96.37999725341795,97.27999877929688,95.36000061035156,97.02999877929688,1525300,95.90349991140128,88.53286670973446,0,Hold
2024-10-29,98.52999877929688,99.20999908447266,96.1500015258789,96.20999908447266,1720900,96.15364266072467,88.92491110461927,0,Hold
2024-10-30,97.18000030517578,98.12000274658205,95.58000183105467,97.1500015258789,1515800,96.25139100781524,89.24864009287639,0,Hold
2024-10-31,92.44000244140624,96.0,90.80999755859376,96.0,3253900,95.88840162053819,89.37379155752463,0,Hold
2024-11-01,92.27999877929688,94.73999786376952,91.97000122070312,93.1500015258789,2113400,95.54474420708664,89.48776046818237,0,Hold
2024-11-04,90.91000366210938,93.38999938964844,90.8499984741211,92.3000030517578,1536400,95.10334034566023,89.54353471108148,0,Hold
2024-11-05,93.56999969482422,94.04000091552734,91.5,91.62999725341795,2405300,94.95730790272346,89.70143529867923,0,Hold
2024-11-06,99.43000030517578,100.08999633789062,95.54000091552734,95.79000091552734,5275800,95.38327860771892,90.08294765187517,0,Hold
2024-11-07,109.4499969482422,110.2699966430664,96.16000366210938,103.0,6448900,96.72296606872114,90.84243978114446,0,Hold
2024-11-08,110.0199966430664,111.66000366210938,105.12999725341795,108.70999908447266,4542400,97.98934993294449,91.59450083455317,0,Hold
2024-11-11,104.66999816894533,110.41000366210938,102.51000213623048,110.0500030517578,3226300,98.62560214589695,92.1072654359019,0,Hold
2024-11-12,104.0,106.91000366210938,102.81999969482422,103.97000122070312,2132000,99.13744956057343,92.57364718351359,0,Hold
2024-11-13,102.70999908447266,105.86000061035156,101.76000213623048,104.45999908447266,2033200,99.47769237237335,92.97115117962963,0,Hold
2024-11-14,100.01000213623048,103.9499969482422,99.3000030517578,103.18000030517578,1631800,99.52838854035976,93.24718455047672,0,Hold
2024-11-15,95.11000061035156,99.0,91.8499984741211,98.97000122070312,4122100,99.10758968988279,93.32023616066789,0,Hold
2024-11-18,95.3499984741211,98.19000244140624,94.55999755859376,96.0999984741211,2061100,98.74972385981025,93.3998346827641,0,Hold
2024-11-19,104.25,104.30999755859376,93.5,94.2300033569336,2923500,99.27355968268546,93.82533136187139,0,Hold
2024-11-20,103.37999725341795,103.94000244140624,100.31999969482422,101.88999938964844,1594000,99.66464897513617,94.20002414193203,0,Hold
2024-11-21,105.72000122070312,109.87999725341795,105.05999755859376,105.56999969482422,2794000,100.24134918899969,94.65178794894267,0,Hold
2024-11-22,105.33999633789062,106.30999755859376,103.87000274658205,105.72000122070312,1962600,100.7269346317512,95.07093337596024,0,Hold
2024-11-25,99.8000030517578,105.1999969482422,99.18000030517578,104.5,3353300,100.6386554336566,95.25638708873662,0,Hold
2024-11-26,101.04000091552734,102.9000015258789,99.63999938964844,102.02999877929688,2610100,100.67687881288239,95.48319547410097,0,Hold
2024-11-27,98.08999633789062,101.26000213623048,95.43000030517578,100.0,2506300,100.43050905335937,95.58542295895546,0,Hold
2024-11-29,100.16000366210938,101.18000030517578,98.87000274658205,99.62000274658205,1121000,100.40474663514509,95.76481828064777,0,Hold
2024-12-02,103.62000274658205,104.29000091552734,100.58999633789062,100.58999633789062,1844000,100.71096150290099,96.07286473029225,0,Hold
2024-12-03,106.54000091552734,107.16000366210938,103.8000030517578,104.16000366210938,1750800,101.26610811362731,96.483340659125,0,Hold
2024-12-04,112.0199966430664,113.5999984741211,108.94000244140624,108.94000244140624,2942300,102.29028797357388,97.09262128594624,0,Hold
2024-12-05,108.66000366210938,112.77999877929688,108.20999908447266,112.0,2127300,102.89692756295821,97.54624412422714,0,Hold
2024-12-06,111.23999786376952,112.3499984741211,108.7699966430664,109.20999908447266,2286600,103.691505686845,98.08325407479744,0,Hold
2024-12-09,103.9499969482422,112.97000122070312,103.5199966430664,111.30999755859376,2948600,103.71612390221617,98.31332242277566,0,Hold
2024-12-10,100.20999908447266,104.93000030517578,99.29000091552734,104.06999969482422,2676400,103.38220725290726,98.38770189970495,0,Hold
2024-12-11,103.83999633789062,104.86000061035156,101.5,102.05999755859376,1644400,103.42580621338188,98.60151736786909,0,Hold
2024-12-12,104.08000183105467,107.58000183105467,103.37000274658205,104.41999816894533,1723400,103.48811055792214,98.81635989583715,0,Hold
2024-12-13,106.63999938964844,108.16999816894533,103.55999755859376,107.5999984741211,2093400,103.78829044665798,99.12316928775132,0,Hold
2024-12-16,107.8499984741211,109.43000030517578,104.51000213623048,106.5500030517578,2277900,104.17511978260684,99.46539788329524,0,Hold
2024-12-17,103.29000091552734,106.76000213623048,101.2300033569336,106.41000366210938,2575700,104.0908227476469,99.6153823159318,0,Hold
2024-12-18,97.33000183105467,105.4499969482422,95.9000015258789,104.77999877929688,2539200,103.44693504130477,99.52575955181898,0,Hold
2024-12-19,96.18000030517578,100.87999725341795,95.0,99.3499984741211,2437000,102.7548460188163,99.39455330685259,0,Hold
2024-12-20,97.66999816894533,99.02999877929688,94.08999633789062,95.0,4915300,102.27057479501906,99.32692369360132,0,Hold
2024-12-23,99.0199966430664,100.91000366210938,98.08999633789062,100.25,1245100,101.96099592340452,99.31488733867839,0,Hold
2024-12-24,99.77999877929688,100.16999816894533,98.62999725341795,99.37999725341795,625600,101.75328190967998,99.33312700301637,0,Hold
2024-12-26,99.5999984741211,100.4000015258789,97.4800033569336,99.2699966430664,871900,101.54820729676962,99.34359255090284,0,Hold
2024-12-27,96.98999786376952,98.79000091552734,95.91999816894533,98.5199966430664,1107100,101.11409211267437,99.25129472003486,0,Hold
2024-12-30,94.83999633789062,95.7300033569336,92.4000015258789,93.8000030517578,2299600,100.51655918174258,99.07830262661746,0,Hold
2024-12-31,94.7300033569336,95.7300033569336,93.70999908447266,94.58000183105467,1378200,99.96545862699887,98.90778108662987,0,Hold
2025-01-02,100.58999633789062,102.0999984741211,94.58000183105467,95.87000274658205,2827600,100.02493840898856,98.97375031216951,0,Hold
2025-01-03,106.23999786376952,106.75,101.30999755859376,102.72000122070312,2945900,100.61684883325341,99.25870119654599,0,Hold
2025-01-06,100.95999908447266,109.0500030517578,100.68000030517578,108.77999877929688,3239200,100.64952980956001,99.3254187607784,0,Hold
2025-01-07,97.43000030517578,101.80999755859376,96.20999908447266,101.0199966430664,4034400,100.3429079519996,99.25108862526459,0,Hold
2025-01-08,93.66000366210938,97.75,92.5199966430664,97.1500015258789,2574300,99.70644087677196,99.03183039141535,0,Hold
2025-01-10,89.87000274658203,91.41999816894533,88.0999984741211,91.41999816894533,4845700,98.76963724532531,98.67254303279445,0,Hold
2025-01-13,92.0500030517578,92.5199966430664,86.27999877929688,87.5,3660400,98.12967208403316,98.41283558255773,-1,Sell
2025-01-14,93.0,95.11000061035156,92.08000183105467,93.08000183105467,2836600,97.64113188555382,98.20056752049665,0,Hold
2025-01-15,96.4499969482422,97.1999969482422,94.77999877929688,96.47000122070312,2009700,97.5276904629527,98.13191769413373,0,Hold
2025-01-16,95.66999816894533,98.68000030517578,95.62999725341795,97.77999877929688,1477600,97.35076738733297,98.03537183040085,0,Hold
2025-01-17,98.29000091552734,99.16999816894533,96.29000091552734,97.72000122070312,2327600,97.44021819954195,98.04535728471954,0,Hold
2025-01-21,103.1999969482422,104.12000274658205,96.87999725341795,100.0,3019200,97.98876855656101,98.2475000166224,0,Hold
2025-01-22,107.95999908447266,110.7300033569336,105.62999725341795,106.83000183105467,3148900,98.93840955921927,98.62838233300869,1,Buy
2025-01-23,107.76000213623048,108.80999755859376,104.52999877929688,105.77999877929688,2208600,99.77856123322034,98.98648507038995,0,Hold
2025-01-24,100.33000183105467,108.6999969482422,100.0,108.6500015258789,3182700,99.83107938539504,99.03917200218072,0,Hold
