Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-14,150.9600067138672,152.64999389648438,149.60000610351562,151.97000122070312,1057400,153.81021654375408,152.74038998519868,0,Hold
2024-03-15,149.8000030517578,150.9199981689453,149.32000732421875,149.39999389648438,3923000,153.42829144927825,152.6250806936912,0,Hold
2024-03-18,149.7100067138672,151.36000061035156,149.61000061035156,151.1699981689453,897400,153.0741690935248,152.51076406703143,0,Hold
2024-03-19,149.5800018310547,149.97500610351562,148.1699981689453,148.94000244140625,859200,152.74139125900385,152.3958322146402,0,Hold
2024-03-20,150.67999267578125,150.72999572753906,148.5800018310547,149.92999267578125,1080200,152.5450675844112,152.3285443895869,0,Hold
2024-03-21,154.24000549316406,155.16000366210938,150.91000366210938,151.72999572753906,1078100,152.70649024238767,152.40350364855072,0,Hold
2024-03-22,154.38999938964844,154.77999877929688,152.07000732421875,153.7899932861328,1177700,152.8668244468887,152.48140544231927,0,Hold
2024-03-25,152.5800018310547,155.24000549316406,152.24000549316406,153.77999877929688,888600,152.83950800728547,152.48527196736774,0,Hold
2024-03-26,152.27000427246094,154.14999389648438,152.0399932861328,152.8800048828125,1330200,152.7852695563498,152.47683009697923,0,Hold
2024-03-27,155.83999633789062,156.19000244140625,152.6300048828125,153.38999938964844,1260300,153.07619591649654,152.60871896917183,0,Hold
2024-03-28,156.3800048828125,157.85000610351562,155.55499267578125,155.6300048828125,1322600,153.390844389479,152.75661253441265,0,Hold
2024-04-01,155.0,156.11000061035156,154.38999938964844,156.0500030517578,639500,153.54409730476672,152.84458851345528,0,Hold
2024-04-02,153.75,154.41000366210938,152.47999572753906,153.13999938964844,992000,153.56370708526512,152.88009484626096,0,Hold
2024-04-03,156.11000061035156,156.2899932861328,152.74000549316406,153.08999633789062,981400,153.80621123051145,153.00675781740176,0,Hold
2024-04-04,154.85000610351562,159.82000732421875,153.6999969482422,157.99000549316406,1430100,153.90562026603567,153.07904206391603,0,Hold
2024-04-05,157.22999572753906,157.58999633789062,154.25999450683594,154.69000244140625,952600,154.22222745284552,153.2418245605287,0,Hold
2024-04-08,158.75,159.49000549316406,157.5399932861328,158.3300018310547,1375600,154.65344388590785,153.45783144050796,0,Hold
2024-04-09,160.0500030517578,160.1999969482422,158.64999389648438,159.67999267578125,1395700,155.16740190170307,153.71634797428246,0,Hold
2024-04-10,157.0500030517578,158.2949981689453,155.00999450683594,156.7899932861328,1833900,155.34669724932735,153.84707954594816,0,Hold
2024-04-11,160.13999938964844,160.32000732421875,156.02000427246094,157.17999267578125,1457500,155.80320221507222,154.09386071628933,0,Hold
2024-04-12,155.10000610351562,159.1199951171875,154.75,157.80999755859375,2256500,155.73623115682872,154.13331739814134,0,Hold
2024-04-15,153.32000732421875,157.0500030517578,152.05999755859375,157.0500030517578,1082900,155.50611460134206,154.1014228854385,0,Hold
2024-04-16,151.60000610351562,153.30999755859375,150.60000610351562,153.16000366210938,965100,155.1341042682157,154.00332810967683,0,Hold
2024-04-17,149.92999267578125,152.9600067138672,149.6699981689453,152.05999755859375,882500,154.63847459274578,153.84358946521036,0,Hold
2024-04-18,146.88999938964844,149.8699951171875,146.65499877929688,149.8699951171875,1052900,153.90052457340317,153.57089965832557,0,Hold
2024-04-19,145.1199951171875,147.77000427246094,144.77999877929688,146.6199951171875,1099700,153.0642836728112,153.2394916371045,-1,Sell
2024-04-22,144.74000549316406,146.75999450683594,144.3300018310547,146.1699981689453,1047100,152.27149527474955,152.9061784549892,0,Hold
2024-04-23,146.8000030517578,148.43499755859375,145.02999877929688,145.49000549316406,1405900,151.75040077732177,152.66672059603894,0,Hold
2024-04-24,146.60000610351562,147.66000366210938,145.39999389648438,147.66000366210938,1433700,151.25988699886406,152.42881022378313,0,Hold
2024-04-25,147.42999267578125,147.55999755859375,144.3000030517578,145.9499969482422,692500,150.89513515857047,152.2327781630772,0,Hold
2024-04-26,148.5500030517578,149.4199981689453,147.0,147.0,893800,150.6717892436359,152.08835560969214,0,Hold
2024-04-29,150.2100067138672,150.4600067138672,149.22000122070312,149.25999450683594,949700,150.62780995508652,152.01469486867938,0,Hold
2024-04-30,147.94000244140625,150.8699951171875,147.58999633789062,149.17999267578125,1108300,150.37182828711695,151.85490300878632,0,Hold
2024-05-01,144.9499969482422,147.73500061035156,144.77000427246094,147.1999969482422,1052000,149.8554633977003,151.58412237896107,0,Hold
2024-05-02,146.99000549316406,147.21499633789062,144.0500030517578,146.07000732421875,819300,149.58256264488733,151.40396093245926,0,Hold
2024-05-03,149.17999267578125,149.77999877929688,147.61000061035156,149.61000061035156,577200,149.5442226478296,151.31674649102092,0,Hold
2024-05-06,150.60000610351562,150.92999267578125,149.47999572753906,150.3000030517578,728500,149.64477345313304,151.28863902484426,0,Hold
2024-05-07,150.10000610351562,151.77000427246094,150.02999877929688,150.97999572753906,743800,149.68812894364567,151.2420259691059,0,Hold
2024-05-08,150.8000030517578,151.25,147.33999633789062,148.66000366210938,1308800,149.79402171584684,151.22469173705304,0,Hold
2024-05-09,151.00999450683594,151.11000061035156,150.0,150.77000427246094,653200,149.909828648322,151.21627223782883,0,Hold
2024-05-10,150.2100067138672,152.02999877929688,149.5,151.7899932861328,863000,149.93841703551678,151.1768108447323,0,Hold
2024-05-13,149.7100067138672,151.24000549316406,149.5500030517578,150.30999755859375,624000,149.91666367155014,151.11928911411016,0,Hold
2024-05-14,151.5,151.87399291992188,150.22000122070312,150.22000122070312,760200,150.06745760759298,151.1342189527725,0,Hold
2024-05-15,155.6999969482422,156.0800018310547,152.17999267578125,152.5,1225200,150.60388992575005,151.3132690702419,0,Hold
2024-05-16,156.77999877929688,157.1199951171875,154.5449981689453,156.27999877929688,1058600,151.19209076894498,151.52765062745974,0,Hold
2024-05-17,157.3000030517578,157.75999450683594,156.22000122070312,157.35000610351562,937000,151.77379670064144,151.75401738919692,1,Buy
2024-05-20,159.75,161.0800018310547,156.8699951171875,157.5500030517578,1695900,152.53343511010416,152.0675853347186,0,Hold
2024-05-21,146.36000061035156,154.77999877929688,142.5,153.27000427246094,4411800,151.9454889672706,151.84375848278262,0,Hold
2024-05-22,147.47999572753906,151.33999633789062,146.27000427246094,147.1699981689453,1768200,151.52020389681996,151.6726305315966,-1,Sell
2024-05-23,143.83999633789062,148.83999633789062,143.50999450683594,148.83999633789062,1270700,150.7887555578743,151.36546840635324,0,Hold
2024-05-24,144.0500030517578,145.25,143.63999938964844,144.91000366210938,795000,150.14696960491085,151.07858741205538,0,Hold
2024-05-28,142.47999572753906,144.9499969482422,141.99000549316406,143.6300048828125,1060100,149.41678161658973,150.7413877381528,0,Hold
2024-05-29,139.3000030517578,141.02000427246094,139.22999572753906,140.75,1362100,148.45327889612955,150.29270598574516,0,Hold
2024-05-30,138.47999572753906,139.93499755859375,138.3699951171875,139.6300048828125,832800,147.50344240388284,149.82946244620769,0,Hold
2024-05-31,138.47999572753906,139.77999877929688,136.5399932861328,138.6199951171875,3509700,146.64406652994535,149.3843853199854,0,Hold
2024-06-03,137.00999450683594,139.8699951171875,136.1199951171875,139.8699951171875,1392500,145.7265358610778,148.89911509201875,0,Hold
2024-06-04,135.83999633789062,137.1199951171875,135.27999877929688,136.7899932861328,1233200,144.7849606683933,148.3869927879353,0,Hold
2024-06-05,136.86000061035156,137.00999450683594,135.19000244140625,136.8800048828125,1226200,144.0302025676274,147.93495387901044,0,Hold
2024-06-06,136.0,136.41000366210938,135.52000427246094,136.0,759600,143.26542137071053,147.46691647199043,0,Hold
2024-06-07,135.80999755859375,136.4600067138672,134.61000061035156,135.17999267578125,657500,142.5553810076518,147.00978239695527,0,Hold
2024-06-10,136.74000549316406,136.86000061035156,134.375,134.47000122070312,790100,142.0015357205577,146.607046047787,0,Hold
2024-06-11,136.19000244140625,136.6199951171875,135.56100463867188,136.5,972000,141.44805636063853,146.1985345338113,0,Hold
2024-06-12,138.11000061035156,138.7899932861328,136.14999389648438,137.22999572753906,937400,141.13014628918262,145.8813371250482,0,Hold
2024-06-13,137.97000122070312,138.33900451660156,136.50399780273438,137.67999267578125,825500,140.82918009218457,145.57108865821112,0,Hold
2024-06-14,135.97999572753906,137.52000427246094,135.10000610351562,136.82000732421875,756000,140.3673530098374,145.19496736681225,0,Hold
2024-06-17,136.9499969482422,137.32000732421875,135.32000732421875,135.88999938964844,851900,140.0418905277807,144.871635193535,0,Hold
2024-06-18,136.10000610351562,137.6699981689453,135.5500030517578,137.0,935000,139.66647296356498,144.52764973902444,0,Hold
2024-06-20,135.44000244140625,137.24000549316406,135.1999969482422,136.1999969482422,1038400,139.2639519614546,144.17127141362766,0,Hold
2024-06-21,137.0,137.3300018310547,134.3000030517578,135.27000427246094,2003600,139.04833748893512,143.89004508368149,0,Hold
2024-06-24,136.91000366210938,138.61000061035156,135.83999633789062,136.5,923500,138.84468664828506,143.61631796911,0,Hold
2024-06-25,137.55999755859375,137.61000061035156,135.9499969482422,136.75,946500,138.72233530640972,143.3788152079133,0,Hold
2024-06-26,135.89999389648438,136.44000244140625,135.0,136.07000732421875,1352800,138.45354088641682,143.08552809766118,0,Hold
2024-06-27,135.22000122070312,136.68499755859375,134.5500030517578,136.36000061035156,1068500,138.14558472777742,142.7770760632707,0,Hold
2024-06-28,136.75,138.47300720214844,135.625,136.19000244140625,3421800,138.01267189656053,142.5407201392209,0,Hold
2024-07-01,134.92999267578125,137.0,134.50999450683594,136.75,790500,137.71908339934345,142.24226023869386,0,Hold
2024-07-02,136.4499969482422,137.67999267578125,135.0800018310547,135.08999633789062,686200,137.59821802304808,142.01511265867614,0,Hold
2024-07-03,135.3300018310547,136.91000366210938,134.82000732421875,136.91000366210938,587300,137.38219743333443,141.75295144974982,0,Hold
2024-07-05,137.35000610351562,137.47999572753906,134.6999969482422,136.3000030517578,1058600,137.37913159239932,141.5802869263681,0,Hold
2024-07-08,138.10000610351562,140.3699951171875,137.77999877929688,137.77999877929688,1066500,137.44778630774374,141.44380532547194,0,Hold
2024-07-09,136.05999755859375,137.97000122070312,135.7899932861328,137.97000122070312,699200,137.31561595068183,141.2326756091238,0,Hold
2024-07-10,137.52000427246094,137.69000244140625,135.00999450683594,136.30999755859375,1051500,137.335081505137,141.08708065474485,0,Hold
2024-07-11,139.99000549316406,140.75999450683594,138.72999572753906,139.22000122070312,756700,137.5879314087586,141.04405809938876,0,Hold
2024-07-12,142.11000061035156,143.89999389648438,140.17999267578125,141.0,1142000,138.01860466605316,141.08585976648536,0,Hold
2024-07-15,145.52999877929688,145.5399932861328,142.1300048828125,142.27000427246094,1351200,138.73397553398112,141.2601397277721,0,Hold
2024-07-16,149.4600067138672,149.6699981689453,145.3000030517578,146.25,1483700,139.7555023130179,141.58170313899154,0,Hold
2024-07-17,145.60000610351562,148.27999877929688,145.52000427246094,147.8699951171875,1384000,140.31212172163671,141.73928364740425,0,Hold
2024-07-18,141.14999389648438,146.1300048828125,139.93499755859375,145.55999755859375,974900,140.39191907162223,141.71617424540742,0,Hold
2024-07-19,137.39999389648438,141.36000061035156,137.17999267578125,141.36000061035156,1105700,140.1069738168472,141.54691227093986,0,Hold
2024-07-22,140.25999450683594,140.67999267578125,138.10000610351562,138.6999969482422,912800,140.1215472158937,141.49644490764166,0,Hold
2024-07-23,139.1699981689453,141.89999389648438,138.97000122070312,140.88999938964844,952300,140.0309234971367,141.4052117022026,0,Hold
2024-07-24,135.99000549316406,140.59500122070312,135.77999877929688,138.47000122070312,1132600,139.64607416342503,141.19285067439716,0,Hold
2024-07-25,135.88999938964844,137.8800048828125,135.35000610351562,136.22999572753906,1228500,139.2883527563987,140.9848957220541,0,Hold
2024-07-26,138.39999389648438,138.97999572753906,137.17999267578125,137.72999572753906,816100,139.20374715069258,140.88352702301214,0,Hold
2024-07-29,137.30999755859375,139.15899658203125,137.0800018310547,138.6699981689453,500300,139.02339004668318,140.74338861264278,0,Hold
2024-07-30,135.9499969482422,139.14999389648438,135.3000030517578,138.08999633789062,682300,138.73068594206975,140.55541246894077,0,Hold
2024-07-31,139.57000732421875,142.0399932861328,137.9499969482422,137.9499969482422,1205100,138.81062131179823,140.51676912993207,0,Hold
2024-08-01,132.52999877929688,138.75,131.00999450683594,138.75,1090000,138.21246678489334,140.203562449515,0,Hold
2024-08-02,126.6999969482422,130.9199981689453,125.61000061035156,129.52999877929688,1821900,137.11604108616467,139.67401086122982,0,Hold
2024-08-05,122.80999755859376,123.83999633789062,120.95500183105467,122.8000030517578,1837300,135.75356075020554,139.01267700622446,0,Hold
2024-08-06,123.22000122070312,125.08000183105467,122.30999755859376,123.5199966430664,2807700,134.55988841406244,138.39335638718444,0,Hold
2024-08-07,119.86000061035156,126.08000183105467,119.72000122070312,124.4000015258789,2108100,133.1598990994233,137.6665581214263,0,Hold
2024-08-08,123.12000274658205,123.93000030517578,120.23999786376952,121.1999969482422,2165900,132.2037184943908,137.09610496947164,0,Hold
2024-08-09,122.87000274658205,123.61000061035156,121.4499969482422,122.81999969482422,2048300,131.3147931850757,136.5382186077897,0,Hold
2024-08-12,123.75,124.37999725341795,122.44000244140624,123.05999755859376,1267000,130.59433669125897,136.03671983885675,0,Hold
2024-08-13,127.86000061035156,128.00999450683594,124.0999984741211,124.58000183105467,1281600,130.33392373117255,135.71606418283696,0,Hold
2024-08-14,127.2699966430664,128.47999572753906,126.77999877929688,128.24000549316406,962500,130.04212115135292,135.384845847944,0,Hold
2024-08-15,132.6699981689453,132.75,129.13499450683594,129.75999450683594,1077600,130.29239515302837,135.27838123308132,0,Hold
2024-08-16,135.3000030517578,135.57000732421875,132.3800048828125,132.3800048828125,1901300,130.7693101910026,135.2792291475392,0,Hold
2024-08-19,138.5,138.75999450683594,135.25999450683594,135.27999877929688,1379400,131.50556636328807,135.4055338868514,0,Hold
2024-08-20,138.57000732421875,140.07000732421875,138.0800018310547,138.32000732421875,2373100,132.1783702643291,135.5296308843952,0,Hold
2024-08-21,157.80999755859375,157.97999572753906,152.22999572753906,156.5500030517578,4384100,134.61947762568764,136.40337075397161,0,Hold
2024-08-22,154.63999938964844,159.23300170898438,153.92999267578125,157.8300018310547,1585300,136.5261939841601,137.11853266125308,0,Hold
2024-08-23,155.00999450683594,156.7100067138672,154.22999572753906,155.9600067138672,1013900,138.28655593870064,137.82015861598182,1,Buy
2024-08-26,154.1199951171875,155.8800048828125,153.6649932861328,155.13999938964844,944700,139.79450252712797,138.4593678905389,0,Hold
2024-08-27,154.10000610351562,155.60000610351562,152.25999450683594,153.10000610351562,796700,141.15693143916488,139.07272625183214,0,Hold
2024-08-28,152.58999633789062,154.63999938964844,151.72999572753906,154.10000610351562,752400,142.24579476285305,139.60281527481484,0,Hold
2024-08-29,152.82000732421875,155.05999755859375,152.55999755859375,153.92999267578125,1073600,143.25286262584027,140.1211365316542,0,Hold
2024-08-30,154.1199951171875,155.0,152.89999389648438,154.27999877929688,1539400,144.2878276250162,140.67011137814572,0,Hold
2024-09-03,148.0500030517578,153.27999877929688,147.27499389648438,152.85000610351562,1120700,144.64613004661066,140.95951889475796,0,Hold
2024-09-04,149.1199951171875,149.33999633789062,147.11000061035156,147.1999969482422,1015800,145.07221243428464,141.27953757014737,0,Hold
2024-09-05,147.07000732421875,148.52000427246094,146.6300048828125,148.1300048828125,744700,145.26247861427834,141.50661481540507,0,Hold
2024-09-06,143.11000061035156,147.77999877929688,143.0500030517578,146.9600067138672,907400,145.05748070914245,141.5694926897167,0,Hold
2024-09-09,145.82000732421875,147.1699981689453,144.2729949951172,144.67999267578125,1015700,145.13010229153065,141.73617953812854,0,Hold
2024-09-10,147.3800048828125,147.64999389648438,144.3800048828125,145.67999267578125,843400,145.3443787287956,141.95750602223382,0,Hold
2024-09-11,148.1699981689453,148.6699981689453,143.97999572753906,146.77999877929688,791100,145.61348534214318,142.2011331652421,0,Hold
2024-09-12,148.4199981689453,149.63999938964844,146.77999877929688,148.33999633789062,561800,145.88077227802907,142.44501022421088,0,Hold
2024-09-13,150.0399932861328,151.15199279785156,148.77000427246094,148.8300018310547,640600,146.27688856451513,142.74285269722742,0,Hold
2024-09-16,149.47999572753906,150.30499267578125,148.55999755859375,149.50999450683594,607100,146.58194638956502,143.0070543846906,0,Hold
2024-09-17,150.49000549316406,151.8300018310547,149.33999633789062,150.83999633789062,496900,146.95414249466967,143.300503447768,0,Hold
2024-09-18,150.2100067138672,152.72999572753906,149.07000732421875,150.8800048828125,616900,147.26422480125993,143.57146436016404,0,Hold
2024-09-19,155.3800048828125,156.35000610351562,153.60000610351562,154.1999969482422,1024000,148.03715623759828,144.03454438066007,0,Hold
2024-09-20,152.4199981689453,154.8000030517578,151.8800048828125,154.2100067138672,1806400,148.45456975486945,144.36338570569086,0,Hold
2024-09-23,151.55999755859375,153.05999755859375,151.07200622558594,152.9199981689453,1024500,148.75032478379558,144.6456057783537,0,Hold
2024-09-24,154.08999633789062,154.3699951171875,152.0500030517578,152.80999755859375,801000,149.25886493180462,145.01597403559046,0,Hold
2024-09-25,152.72999572753906,154.52000427246094,151.98500061035156,153.61000061035156,748700,149.58944881711267,145.31848469017666,0,Hold
2024-09-26,158.63999938964844,158.75,155.47500610351562,156.52000427246094,1175100,150.45140601449702,145.84089703133242,0,Hold
2024-09-27,158.6999969482422,160.7100067138672,158.0,159.0,1018900,151.23698610342515,146.34517545944652,0,Hold
2024-09-30,158.92999267578125,159.6999969482422,157.16000366210938,157.9499969482422,918300,151.9696533960305,146.83869770322437,0,Hold
2024-10-01,154.7100067138672,158.33999633789062,153.6750030517578,158.33999633789062,973500,152.23063942630066,147.14737648795546,0,Hold
2024-10-02,155.69000244140625,157.14999389648438,153.75999450683594,154.5,689900,152.56010257059643,147.48238142730648,0,Hold
2024-10-03,154.57000732421875,155.08999633789062,152.6199951171875,154.52999877929688,602700,152.7515220709414,147.76032754091088,0,Hold
2024-10-04,156.3800048828125,157.26100158691406,154.92999267578125,157.17999267578125,667600,153.09709186254818,148.0983541033384,0,Hold
2024-10-07,155.99000549316406,156.5,154.85000610351562,155.07000732421875,990000,153.37260744641637,148.40783062842962,0,Hold
2024-10-08,155.5800018310547,156.38999938964844,154.6300048828125,156.0399932861328,804700,153.5828354830486,148.68909224421887,0,Hold
2024-10-09,158.11000061035156,160.1699981689453,155.65499877929688,156.17999267578125,1025200,154.01399406660127,149.05853963112605,0,Hold
2024-10-10,157.50999450683594,157.88999938964844,155.50999450683594,156.1699981689453,673800,154.34694648948076,149.38996923409508,0,Hold
2024-10-11,159.00999450683594,159.86000061035156,157.1999969482422,157.1999969482422,653800,154.79104630065743,149.76722512714372,0,Hold
2024-10-14,158.9600067138672,159.3300018310547,157.69000244140625,159.0,1348700,155.18809014953453,150.12772636583875,0,Hold
2024-10-15,158.05999755859375,162.4199981689453,156.68299865722656,159.41000366210938,2345700,155.46160514087353,150.4387958243782,0,Hold
2024-10-16,157.25,159.75999450683594,157.1300048828125,158.69000244140625,959700,155.63192846079033,150.705901870481,0,Hold
2024-10-17,158.1699981689453,158.80999755859375,157.42999267578125,157.97000122070312,893500,155.87364938537652,150.9986115292443,0,Hold
2024-10-18,159.9499969482422,161.0,158.2899932861328,159.44000244140625,940800,156.2618729627923,151.34964625155794,0,Hold
2024-10-21,157.82000732421875,159.33999633789062,157.05999755859375,159.1999969482422,851300,156.4102667114996,151.6033859014662,0,Hold
2024-10-22,155.36000061035156,157.50999450683594,153.0500030517578,156.92999267578125,916500,156.31024136853313,151.75070412534404,0,Hold
2024-10-23,153.35000610351562,155.6199951171875,151.44000244140625,155.0,621500,156.02831420043623,151.81342184997823,0,Hold
2024-10-24,153.75,154.68499755859375,152.94000244140625,154.1999969482422,587100,155.81133189563278,151.88936609115555,0,Hold
2024-10-25,155.97999572753906,156.4600067138672,154.85499572753906,154.89999389648438,795900,155.82739511771908,152.0497829396412,0,Hold
2024-10-28,155.72999572753906,157.72000122070312,155.6999969482422,157.52000427246094,733700,155.81811898532098,152.19410500975485,0,Hold
2024-10-29,155.27000427246094,156.80499267578125,155.22000122070312,155.5800018310547,1009700,155.76591758409623,152.31472851025313,0,Hold
2024-10-30,151.97999572753906,154.8000030517578,151.9600067138672,154.24000549316406,918900,155.40535359775745,152.30160173446043,0,Hold
2024-10-31,149.00999450683594,151.19000244140625,148.3699951171875,151.0,863900,154.79627177957445,152.172519098083,0,Hold
2024-11-01,151.5500030517578,152.66000366210938,149.85000610351562,150.0800018310547,1014000,154.4871033293062,152.14810670410947,0,Hold
2024-11-04,153.55999755859375,155.7899932861328,153.41000366210938,154.00999450683594,1127400,154.39880754161928,152.20347497291277,0,Hold
2024-11-05,154.88999938964844,155.38999938964844,152.61000061035156,153.69000244140625,1043000,154.44558771762206,152.30882887160828,0,Hold
2024-11-06,161.85000610351562,162.33999633789062,158.6699981689453,160.74000549316406,1729900,155.15077042104048,152.68299268462428,0,Hold
2024-11-07,165.17999267578125,165.35499572753906,162.05999755859375,162.50999450683594,1147400,156.1059344453015,153.17307111565006,0,Hold
2024-11-08,165.4199981689453,165.52000427246094,163.21499633789062,164.3000030517578,844300,156.99298813326757,153.65334276479888,0,Hold
2024-11-11,163.74000549316406,166.27999877929688,162.11000061035156,165.39999389648438,903600,157.63556121516248,154.04889816591125,0,Hold
2024-11-12,161.2100067138672,164.32000732421875,160.66000366210938,163.41000366210938,742800,157.9759845959915,154.3297259521056,0,Hold
2024-11-13,157.3000030517578,160.6300048828125,156.50999450683594,160.0,1299800,157.91160540130258,154.44620740699395,0,Hold
2024-11-14,153.67999267578125,157.6999969482422,153.02000427246094,157.0399932861328,1223400,157.50859466553865,154.4161597704758,0,Hold
2024-11-15,149.3699951171875,152.7899932861328,149.26499938964844,151.9199981689453,1282200,156.73348994664806,154.21827096054292,0,Hold
2024-11-18,151.4199981689453,151.60000610351562,148.42999267578125,149.55999755859375,1936800,156.22744311067638,154.10853477263714,0,Hold
2024-11-19,152.1300048828125,152.5800018310547,147.89500427246094,149.13999938964844,2278300,155.83721089849888,154.03094536519302,0,Hold
2024-11-20,165.47999572753906,168.4600067138672,159.0,165.2100067138672,3223400,156.75557135840748,154.47992773234387,0,Hold
2024-11-21,170.42999267578125,170.52200317382812,162.8300018310547,165.38999938964844,1917100,158.05789719815735,155.10542047522375,0,Hold
2024-11-22,170.27999877929688,171.0500030517578,168.25,169.60000610351562,1424300,159.22190687255159,155.7005019773443,0,Hold
2024-11-25,171.67999267578125,175.38999938964844,170.5399932861328,172.0,5733200,160.4083912347639,156.32714867140064,0,Hold
2024-11-26,171.91000366210938,173.06700134277344,170.5500030517578,172.85000610351562,1404300,161.5037828945111,156.93824102397744,0,Hold
2024-11-27,168.61000061035156,172.41000366210938,168.25999450683594,171.3000030517578,1203900,162.18056553411495,157.3959570861882,0,Hold
2024-11-29,170.83999633789062,171.4499969482422,168.8000030517578,168.8000030517578,737000,163.00527322971263,157.92317431174516,0,Hold
2024-12-02,171.58999633789062,172.92999267578125,168.38999938964844,169.66000366210938,1271200,163.82286590668195,158.45912811669206,0,Hold
2024-12-03,171.0,172.13499450683594,169.97000122070312,171.11000061035156,995700,164.50640248699796,158.9509270140767,0,Hold
2024-12-04,172.25999450683594,173.58999633789062,170.93499755859375,171.9199981689453,880600,165.2448398222206,159.47285122947903,0,Hold
2024-12-05,169.6300048828125,172.5,169.52000427246094,172.1999969482422,821500,165.66247458989602,159.87117098059014,0,Hold
2024-12-06,171.72999572753906,172.5,169.41000366210938,170.3000030517578,940500,166.24033374586202,160.33622293145086,0,Hold
2024-12-09,172.52999877929688,174.05499267578125,171.6999969482422,171.75,747800,166.839349463332,160.8144102196017,0,Hold
2024-12-10,168.89999389648438,172.52999877929688,168.8000030517578,172.52999877929688,1150600,167.03560131410845,161.13149193242063,0,Hold
2024-12-11,167.75999450683594,170.1300048828125,167.74000549316406,170.1300048828125,1032400,167.10459114198727,161.39143320984869,0,Hold
2024-12-12,168.35000610351562,169.16000366210938,166.55999755859375,166.55999755859375,953700,167.22320209070426,161.66431842136504,0,Hold
2024-12-13,166.5,168.7899932861328,165.5399932861328,168.6699981689453,754600,167.15432570111338,161.8539529930762,0,Hold
2024-12-16,170.8800048828125,172.23800659179688,168.6999969482422,169.57000732421875,1466800,167.50915228984664,162.20791581228156,0,Hold
2024-12-17,166.3000030517578,170.33099365234375,165.17999267578125,169.44000244140625,1342700,167.39399521955247,162.3683898216728,0,Hold
2024-12-18,160.2100067138672,168.17999267578125,160.0,166.0,1281000,166.70980583805863,162.2837473468569,0,Hold
2024-12-19,159.85000610351562,162.27999877929688,158.82000732421875,161.2899932861328,1110900,166.05649157762596,162.18830651378468,0,Hold
2024-12-20,163.22000122070312,163.32000732421875,159.0800018310547,159.10000610351562,4540200,165.78634963887143,162.22876512974227,0,Hold
2024-12-23,162.7100067138672,163.16000366210938,161.33999633789062,162.16000366210938,814100,165.49336459839483,162.24763734872755,0,Hold
2024-12-24,163.86000061035156,163.88999938964844,162.10000610351562,162.74000549316406,273800,165.33780612334309,162.31086728055595,0,Hold
2024-12-26,164.6300048828125,165.1999969482422,162.72999572753906,162.72999572753906,437400,165.2703964813878,162.40181385319346,0,Hold
2024-12-27,162.91000366210938,164.60000610351562,161.5399932861328,163.14999389648438,624200,165.04559716526603,162.4217428653078,0,Hold
2024-12-30,161.1699981689453,162.1999969482422,158.80999755859375,160.99000549316406,515200,164.67649249894976,162.37265483799948,0,Hold
2024-12-31,160.6300048828125,162.13800048828125,160.3000030517578,161.27000427246094,503100,164.2911127259843,162.30431562407057,0,Hold
2025-01-02,160.83999633789062,162.67999267578125,158.74000549316406,162.0,724700,163.96243497473728,162.24689133833803,0,Hold
2025-01-03,163.8000030517578,164.1300048828125,160.5500030517578,161.75,668600,163.94696526778685,162.30779768004078,0,Hold
2025-01-06,165.25,167.75,164.60000610351562,165.4499969482422,714100,164.07106381371193,162.42317816317643,0,Hold
2025-01-07,166.1300048828125,168.47000122070312,164.72000122070312,166.5399932861328,897900,164.26715343934055,162.56854391688765,0,Hold
2025-01-08,164.88999938964844,165.8000030517578,163.05499267578125,164.97999572753906,665000,164.32647210127462,162.65958138640767,0,Hold
2025-01-10,161.30999755859375,163.39999389648438,160.60899353027344,162.1199951171875,722800,164.03918881149548,162.60665653041497,0,Hold
2025-01-13,161.11000061035156,162.11000061035156,159.01800537109375,159.55999755859375,709200,163.76021850662462,162.5479641413929,0,Hold
2025-01-14,164.25999450683594,165.3350067138672,162.13999938964844,162.32000732421875,832500,163.80781622093045,162.61510258709654,0,Hold
2025-01-15,165.33999633789062,168.14999389648438,164.1750030517578,167.5800018310547,606400,163.95373813683142,162.72196116555907,0,Hold
2025-01-16,165.0800018310547,166.58999633789062,164.35499572753906,166.4600067138672,427800,164.06100134580507,162.81443334851969,0,Hold
2025-01-17,165.69000244140625,167.57000732421875,165.5500030517578,167.57000732421875,693000,164.2161443072909,162.927200763927,0,Hold
2025-01-21,170.97000122070312,171.97999572753906,167.02999877929688,167.02999877929688,904500,164.85936877523494,163.2426047034084,0,Hold
2025-01-22,172.72000122070312,173.82000732421875,171.39999389648438,171.85000610351562,966900,165.6080004367081,163.61426731192978,0,Hold
2025-01-23,173.1699981689453,173.64999389648438,171.08999633789062,171.44000244140625,651900,166.32819069692115,163.98900185534217,0,Hold
2025-01-24,172.8800048828125,173.49400329589844,171.9199981689453,173.13999938964844,709400,166.95217300033937,164.33766864073317,0,Hold
2025-01-27,168.64999389648438,171.52499389648438,166.10000610351562,168.4499969482422,1581900,167.11387022854365,164.50677943507637,0,Hold
2025-01-28,167.9199981689453,168.83999633789062,164.5500030517578,168.8000030517578,1036300,167.1906443181057,164.64063115013005,0,Hold
2025-01-29,168.3300018310547,170.10000610351562,167.61000061035156,168.8000030517578,1135800,167.29915455743418,164.78531235330357,0,Hold
