Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-13,47.060001373291016,47.27999877929688,46.18999862670898,46.66999816894531,919500,49.146826238857734,49.85352747489006,0,Hold
2024-03-14,46.25,47.19499969482422,45.75,46.810001373291016,1927200,48.87093802563319,49.712212671953196,0,Hold
2024-03-15,45.54999923706055,46.185001373291016,45.09999847412109,45.77999877929688,1593000,48.55465814100722,49.548988615682894,0,Hold
2024-03-18,46.790000915527344,47.119998931884766,45.56999969482422,45.619998931884766,1288400,48.38659554810438,49.44079301959837,0,Hold
2024-03-19,46.52000045776367,46.61000061035156,45.45000076293945,46.27000045776367,1064700,48.20882458711955,49.326252134820535,0,Hold
2024-03-20,48.810001373291016,49.29999923706055,46.44499969482422,46.540000915527344,1355500,48.266079519135886,49.30600700691742,0,Hold
2024-03-21,50.560001373291016,51.470001220703125,49.45000076293945,49.59000015258789,1215800,48.484548267150664,49.35518325657913,0,Hold
2024-03-22,50.880001068115234,51.0099983215332,49.6349983215332,50.38999938964844,1321700,48.712686629147285,49.41498003350212,0,Hold
2024-03-25,51.08000183105469,51.13999938964844,49.97999954223633,50.619998931884766,750700,48.93814521980513,49.480275005955164,0,Hold
2024-03-26,48.40999984741211,52.08000183105469,48.310001373291016,51.29999923706055,1948900,48.8878456605296,49.43830343111034,0,Hold
2024-03-27,48.45000076293945,48.90999984741211,47.560001373291016,48.65999984741211,1643900,48.846146146473394,49.39954646373109,0,Hold
2024-03-28,47.34999847412109,48.459999084472656,47.15900039672852,48.15999984741211,1199100,48.70365589196365,49.31917203276599,0,Hold
2024-04-01,48.150001525878906,48.43999862670898,47.08000183105469,47.59000015258789,943700,48.65092690471749,49.2733222089665,0,Hold
2024-04-02,47.5,47.66999816894531,46.52999877929688,47.540000915527344,1070100,48.54131481855392,49.20378016155605,0,Hold
2024-04-03,47.84999847412109,48.310001373291016,46.85499954223633,47.400001525878906,649600,48.47547516670318,49.15069068361743,0,Hold
2024-04-04,46.5,48.720001220703125,46.34000015258789,48.720001220703125,561700,48.28733467463621,49.046742029357915,0,Hold
2024-04-05,45.900001525878906,46.619998931884766,45.75,46.43000030517578,718700,48.059969612849805,48.923340440986195,0,Hold
2024-04-08,45.88999938964844,46.61000061035156,45.83000183105469,46.02999877929688,638400,47.85330578206872,48.804385889953345,0,Hold
2024-04-09,47.25,47.380001068115234,45.88999938964844,45.88999938964844,693900,47.79584808853837,48.74342958054341,0,Hold
2024-04-10,45.34000015258789,46.4900016784668,44.81999969482422,45.86000061035156,725600,47.561957808924035,48.60996175983928,0,Hold
2024-04-11,45.18000030517578,45.70000076293945,44.56999969482422,45.290000915527344,887400,47.33510471332896,48.47545346749954,0,Hold
2024-04-12,43.45000076293945,44.7599983215332,43.29999923706055,44.470001220703125,686900,46.96509481329186,48.278376890850126,0,Hold
2024-04-15,41.810001373291016,43.91999816894531,41.7599983215332,43.75,950900,46.474133533291784,48.02471510584781,0,Hold
2024-04-16,43.310001373291016,43.45000076293945,41.95000076293945,42.04999923706055,1540700,46.17278761329171,47.83982437123774,0,Hold
2024-04-17,41.97999954223633,43.810001373291016,41.95000076293945,43.34999847412109,728900,45.773474463667384,47.610027319120036,0,Hold
2024-04-18,42.43999862670898,43.060001373291016,41.66999816894531,41.970001220703125,1046200,45.45600057443325,47.40728109588823,0,Hold
2024-04-19,41.7400016784668,43.04999923706055,41.68999862670898,42.43000030517578,1109200,45.10209591767453,47.185034844224646,0,Hold
2024-04-22,41.34000015258789,41.959999084472656,40.7400016784668,41.79999923706055,946500,44.743801082904376,46.95581779749379,0,Hold
2024-04-23,42.0099983215332,42.66999816894531,41.20500183105469,41.209999084472656,1032200,44.48343891515474,46.76186409255416,0,Hold
2024-04-24,42.060001373291016,42.619998931884766,41.75,42.02999877929688,825900,44.25263533973915,46.577477319249724,0,Hold
2024-04-25,42.0099983215332,42.310001373291016,41.435001373291016,41.77000045776367,942200,44.03905086181478,46.39836049580986,0,Hold
2024-04-26,43.41999816894531,43.56999969482422,42.02999877929688,42.15999984741211,705100,43.980093462493876,46.28156197318773,0,Hold
2024-04-29,43.52000045776367,44.29999923706055,43.34999847412109,43.41999816894531,750900,43.936275081091,46.173265443171104,0,Hold
2024-04-30,43.7599983215332,44.369998931884766,43.15999984741211,43.15999984741211,1548100,43.91948681827597,46.07862751683236,0,Hold
2024-05-01,43.52000045776367,45.21500015258789,43.08000183105469,43.29999923706055,973000,43.88144049822718,45.97828920079046,0,Hold
2024-05-02,44.290000915527344,44.43999862670898,42.59999847412109,44.43999862670898,825000,43.920351014160524,45.91208181705465,0,Hold
2024-05-03,44.7400016784668,46.20000076293945,44.34999847412109,45.7599983215332,1795300,43.99841298218969,45.86611789005121,0,Hold
2024-05-06,44.11000061035156,45.47999954223633,43.95000076293945,45.47999954223633,3331000,44.009040375347965,45.79725054574926,0,Hold
2024-05-07,41.400001525878906,48.119998931884766,41.31999969482422,47.40999984741211,4259100,43.76056048492234,45.62480940771513,0,Hold
2024-05-08,42.59000015258789,43.209999084472656,40.810001373291016,41.02999877929688,2976300,43.649078548509536,45.50579728006308,0,Hold
2024-05-09,43.61000061035156,43.93000030517578,41.84000015258789,42.38999938964844,1335200,43.64535684011354,45.43145231262341,0,Hold
2024-05-10,43.790000915527344,44.09999847412109,43.33000183105469,43.70000076293945,834700,43.65913246634343,45.36708166960004,0,Hold
2024-05-13,44.0,45.38999938964844,43.77000045776367,43.93000030517578,979300,43.69159604097739,45.31347062373337,0,Hold
2024-05-14,44.61000061035156,45.13999938964844,44.27399826049805,44.470001220703125,788000,43.77906314282255,45.28588356438507,0,Hold
2024-05-15,45.720001220703125,45.8489990234375,44.540000915527344,45.20000076293945,1242000,43.963914388334985,45.30290778620146,0,Hold
2024-05-16,46.79999923706055,46.93999862670898,44.790000915527344,45.65999984741211,1076300,44.23401770726123,45.3616172548626,0,Hold
2024-05-17,46.04999923706055,47.36000061035156,45.93999862670898,46.93999862670898,785500,44.40696832914688,45.3886126267135,0,Hold
2024-05-20,47.18999862670898,47.52000045776367,45.93999862670898,45.93999862670898,1055500,44.6720188336766,45.45925521494862,0,Hold
2024-05-21,46.0099983215332,46.7599983215332,45.65999984741211,46.7599983215332,852000,44.799445451567706,45.48085298383429,0,Hold
2024-05-22,45.4900016784668,46.40999984741211,45.20000076293945,46.16999816894531,850400,44.865212711272385,45.48121175617282,0,Hold
2024-05-23,45.91999816894531,46.61000061035156,45.18999862670898,45.970001220703125,1061400,44.965668469145996,45.498419066477624,0,Hold
2024-05-24,46.27999877929688,46.5,45.43999862670898,46.16999816894531,919600,45.09084278439846,45.52906925129407,0,Hold
2024-05-28,44.880001068115234,46.6349983215332,44.83000183105469,46.59999847412109,1037500,45.070762620942915,45.503615597051756,0,Hold
2024-05-29,43.43000030517578,44.27000045776367,43.380001068115234,44.040000915527344,880300,44.91449954325081,45.422297350311524,0,Hold
2024-05-30,43.36000061035156,43.880001068115234,42.86000061035156,43.61000061035156,831500,44.76645202583184,45.341422968352305,0,Hold
2024-05-31,43.5,43.880001068115234,42.18999862670898,43.540000915527344,823800,44.64583754718119,45.26921030292672,0,Hold
2024-06-03,44.209999084472656,44.84999847412109,43.34000015258789,44.18999862670898,855400,44.60432912216133,45.227672608085385,0,Hold
2024-06-04,43.02000045776367,43.68000030517578,42.97499847412109,43.68000030517578,644000,44.45344067793299,45.141097229641396,0,Hold
2024-06-05,45.400001525878906,45.470001220703125,43.20000076293945,43.34000015258789,700100,44.54358933011831,45.15125033929777,0,Hold
2024-06-06,45.59000015258789,46.459999084472656,45.2599983215332,45.810001373291016,679200,44.64324750368684,45.16845621432875,0,Hold
2024-06-07,45.790000915527344,45.83000183105469,44.82500076293945,44.970001220703125,591900,44.752462114338314,45.19283051633654,0,Hold
2024-06-10,46.970001220703125,47.119998931884766,45.11000061035156,45.16999816894531,829300,44.96365631494449,45.26252348513523,0,Hold
2024-06-11,45.470001220703125,46.720001220703125,44.93999862670898,46.720001220703125,776200,45.01187963930245,45.27065986692221,0,Hold
2024-06-12,46.90999984741211,48.38999938964844,46.369998931884766,46.61000061035156,1080300,45.192652992455756,45.33494770929436,0,Hold
2024-06-13,47.54999923706055,47.709999084472656,45.959999084472656,46.80500030517578,583600,45.41716215860859,45.42181247508911,0,Hold
2024-06-14,47.27999877929688,47.46500015258789,46.382999420166016,47.0,408600,45.594575170102715,45.49468252623452,1,Buy
2024-06-17,50.0,50.08000183105469,47.06399917602539,47.27999877929688,1084100,46.01413943961674,45.67136164285277,0,Hold
2024-06-18,49.58000183105469,50.72999954223633,49.41999816894531,50.0099983215332,974500,46.353745381658456,45.82464165023324,0,Hold
2024-06-20,47.90999984741211,49.56999969482422,47.834999084472656,49.43000030517578,905100,46.501960092682616,45.906420403063784,0,Hold
2024-06-21,48.65999984741211,48.9900016784668,47.52999877929688,47.91999816894531,1213600,46.70748768837114,46.01440391068529,0,Hold
2024-06-24,47.58000183105469,49.43000030517578,47.52000045776367,48.45000076293945,472700,46.79058427338862,46.07579990756252,0,Hold
2024-06-25,49.18999862670898,49.46500015258789,47.20000076293945,47.58000183105469,587500,47.019099926085794,46.19792534752905,0,Hold
2024-06-26,49.130001068115234,49.34000015258789,48.38999938964844,49.040000915527344,621700,47.2201381300886,46.31290870912067,0,Hold
2024-06-27,49.040000915527344,49.130001068115234,47.84000015258789,49.0,599400,47.393458395368484,46.41985350152878,0,Hold
2024-06-28,50.91999816894531,51.5,49.09999847412109,49.400001525878906,1576400,47.729319326185326,46.59632976299609,0,Hold
2024-07-01,51.43000030517578,51.77000045776367,50.470001220703125,50.630001068115234,1118300,48.081765133708224,46.78588547053255,0,Hold
2024-07-02,53.93999862670898,54.0,51.29999923706055,51.29999923706055,1492400,48.63969213304163,47.06643892763751,0,Hold
2024-07-03,54.2400016784668,54.51499938964844,53.79999923706055,54.08000183105469,537700,49.17305494689164,47.347755113944544,0,Hold
2024-07-05,55.34999847412109,55.43000030517578,53.76599884033203,54.13999938964844,677300,49.76133528281825,47.66156857904951,0,Hold
2024-07-08,56.18999862670898,57.540000915527344,55.400001525878906,55.79999923706055,1475100,50.373588934617366,47.996016816212624,0,Hold
2024-07-09,55.84000015258789,56.4900016784668,55.0369987487793,56.11000061035156,844200,50.89419952680503,48.303624005874404,0,Hold
2024-07-10,56.2599983215332,56.540000915527344,55.33000183105469,56.2599983215332,968700,51.40522798344581,48.615638684919844,0,Hold
2024-07-11,57.33000183105469,57.560001373291016,56.04999923706055,56.79999923706055,1234600,51.96949215940856,48.95737841614082,0,Hold
2024-07-12,59.2400016784668,60.400001525878906,57.43000030517578,57.84000015258789,1351700,52.66192163741411,49.36061854407517,0,Hold
2024-07-15,57.970001220703125,59.630001068115234,57.83000183105469,59.150001525878906,1086900,53.16745302629878,49.69824139413902,0,Hold
2024-07-16,59.09000015258789,59.18999862670898,57.130001068115234,58.27000045776367,1326600,53.73150513356441,50.06654565917623,0,Hold
2024-07-17,57.40999984741211,58.619998931884766,56.869998931884766,58.33000183105469,1362700,54.08183796345467,50.354524254793326,0,Hold
2024-07-18,55.5,57.93000030517578,54.5,57.5,2316400,54.216901014554225,50.556307617350456,0,Hold
2024-07-19,54.77000045776367,55.72999954223633,54.29999923706055,55.5099983215332,960600,54.26957715200274,50.72155047383725,0,Hold
2024-07-22,55.41999816894531,55.83000183105469,54.54999923706055,55.619998931884766,1023900,54.37914105837822,50.9058033246258,0,Hold
2024-07-23,54.79999923706055,55.45000076293945,54.02999877929688,54.86000061035156,1069900,54.4192227896813,51.05851688981932,0,Hold
2024-07-24,52.709999084472656,54.81999969482422,52.66999816894531,54.119998931884766,1323600,54.256439579661425,51.12328089745279,0,Hold
2024-07-25,50.83000183105469,52.77999877929688,50.709999084472656,52.77999877929688,1568100,53.93011217503221,51.11177975759404,0,Hold
2024-07-26,51.83000183105469,51.86000061035156,50.54499816894531,51.45000076293945,1255200,53.730101666081964,51.13994532910231,0,Hold
2024-07-29,51.79999923706055,52.91999816894531,51.47999954223633,51.9900016784668,628200,53.54628238712755,51.16582979608107,0,Hold
2024-07-30,49.04999923706055,52.2400016784668,48.560001373291016,51.86000061035156,2319900,53.11806494426402,51.0828560486685,0,Hold
2024-07-31,51.77999877929688,52.90999984741211,50.01100158691406,50.36000061035156,2367700,52.99063007141,51.11019497928138,0,Hold
2024-08-01,48.0099983215332,52.90999984741211,47.65999984741211,52.119998931884766,2060600,52.51628419046936,50.988618639761846,0,Hold
2024-08-02,44.33000183105469,47.025001525878906,44.290000915527344,46.29999923706055,1795900,51.73663825147749,50.72749641196941,0,Hold
2024-08-05,41.470001220703125,42.13999938964844,38.28499984741211,40.70000076293945,3650000,50.75886329616564,50.364457384860934,0,Hold
2024-08-06,41.59000015258789,43.08000183105469,40.959999084472656,41.810001373291016,1654300,49.88563823487252,50.02036102281101,-1,Sell
2024-08-07,40.27999877929688,43.97999954223633,40.2599983215332,42.650001525878906,1425100,48.9708154295796,49.638386032869285,0,Hold
2024-08-08,43.34000015258789,43.41999816894531,40.900001525878906,42.119998931884766,1536400,48.434547307961346,49.39139050815237,0,Hold
2024-08-09,43.25,43.65999984741211,42.04999923706055,43.220001220703125,950300,47.94078089767932,49.15055166469541,0,Hold
2024-08-12,44.93999862670898,45.90999984741211,43.27999877929688,43.77000045776367,1509000,47.65499210996786,48.98543193771556,0,Hold
2024-08-13,46.2400016784668,46.56999969482422,44.77000045776367,45.4900016784668,2362400,47.520231116491566,48.877768005980315,0,Hold
2024-08-14,45.52999877929688,47.5,45.5,46.369998931884766,2722600,47.33068517961588,48.74648293826724,0,Hold
2024-08-15,52.2599983215332,53.38999938964844,50.5880012512207,51.25,7859700,47.800143574084196,48.88426785525806,0,Hold
2024-08-16,51.97999954223633,54.15999984741211,51.45000076293945,52.27000045776367,2467400,48.19822509486059,49.00566909788466,0,Hold
2024-08-19,52.81999969482422,52.84999847412109,51.13999938964844,51.97999954223633,1962500,48.638394104380936,49.15525068992151,0,Hold
2024-08-20,56.09000015258789,57.08000183105469,53.0,53.11000061035156,2895700,49.34807087087684,49.42720164924176,0,Hold
2024-08-21,56.38999938964844,57.11000061035156,54.68000030517578,55.27999877929688,1624900,50.018730729807466,49.700252541022415,1,Buy
2024-08-22,55.59000015258789,57.650001525878906,55.4900016784668,57.09999847412109,1321200,50.54932781769132,49.93122303559362,0,Hold
2024-08-23,59.16999816894531,59.18000030517578,55.77999877929688,55.9900016784668,1973400,51.37034404162027,50.29352794278388,0,Hold
2024-08-26,56.40999984741211,58.75,56.14500045776367,58.720001220703125,1852000,51.850311261219495,50.533389586102636,0,Hold
2024-08-27,57.47999954223633,57.75,55.06999969482422,55.290000915527344,1100300,52.38647204988777,50.80580566281376,0,Hold
2024-08-28,56.56999969482422,57.77000045776367,55.68999862670898,57.400001525878906,1205900,52.78490325416743,51.031852487598485,0,Hold
2024-08-29,56.52999877929688,58.0099983215332,55.869998931884766,56.810001373291016,1264400,53.14157901846548,51.24746606766509,0,Hold
2024-08-30,57.61000061035156,57.790000915527344,56.5359992980957,57.09000015258789,1674600,53.567142979597484,51.496977226201814,0,Hold
2024-09-03,53.0099983215332,57.095001220703125,52.900001525878906,57.0,1881000,53.51408158359136,51.556311386803046,0,Hold
2024-09-04,55.43000030517578,56.0099983215332,52.5099983215332,52.59999847412109,1534500,53.696550033266064,51.70822075615099,0,Hold
2024-09-05,55.08000183105469,55.880001068115234,54.11000061035156,55.40999984741211,744700,53.828307347341166,51.84044746497075,0,Hold
2024-09-06,52.11000061035156,55.0,51.685001373291016,55.0,1258700,53.66465908667549,51.85101817655431,0,Hold
2024-09-09,51.20000076293945,52.400001525878906,50.595001220703125,52.11000061035156,1301000,53.42992972251015,51.82548808190275,0,Hold
2024-09-10,51.09999847412109,51.77000045776367,50.290000915527344,51.08000183105469,654400,53.208031508377864,51.797037509048565,0,Hold
2024-09-11,53.95000076293945,54.02000045776367,50.84000015258789,51.25,855700,53.27869524690754,51.8814674405737,0,Hold
2024-09-12,54.25,55.16999816894531,53.42499923706055,54.13999938964844,1230800,53.371200461487774,51.97435107035513,0,Hold
2024-09-13,55.77999877929688,56.619998931884766,54.68000030517578,54.720001220703125,965200,53.60060982508864,52.123592156980294,0,Hold
2024-09-16,56.59000015258789,56.83000183105469,54.400001525878906,55.11000061035156,1490700,53.885313665802855,52.29874541171,0,Hold
2024-09-17,58.369998931884766,58.52000045776367,56.84000015258789,57.0,1668400,54.312426548286844,52.53683378505019,0,Hold
2024-09-18,58.27999877929688,59.93000030517578,57.81999969482422,58.58000183105469,1341800,54.6902905702878,52.762055941687315,0,Hold
2024-09-19,61.13999938964844,62.209999084472656,58.97999954223633,60.02999877929688,2657200,55.30454855308405,53.09060274356814,0,Hold
2024-09-20,61.34999847412109,61.45000076293945,59.75,61.0,1582900,55.88030568842091,53.41450061535453,0,Hold
2024-09-23,61.22999954223633,62.150001525878906,60.39500045776367,61.21500015258789,1171100,56.389800341165234,53.720990769349896,0,Hold
2024-09-24,60.790000915527344,62.08000183105469,59.81499862670898,61.58000183105469,2399900,56.808867062533054,53.99820685351372,0,Hold
2024-09-25,60.95000076293945,61.630001068115234,60.08000183105469,60.59999847412109,1505700,57.20326074828605,54.270826222510806,0,Hold
2024-09-26,64.73999786376953,65.23999786376953,62.31999969482422,62.41999816894531,2515600,57.92104523547495,54.681381973148405,0,Hold
2024-09-27,64.52999877929688,65.51599884033203,63.52999877929688,65.0199966430664,2313500,58.55046938250561,55.06760224005619,0,Hold
2024-09-30,63.380001068115234,64.12999725341797,62.34000015258789,63.900001525878906,1171500,59.0104247811351,55.393578664685954,0,Hold
2024-10-01,61.4900016784668,64.12999725341797,60.84000015258789,63.560001373291016,1426700,59.24657496183336,55.63265407699109,0,Hold
2024-10-02,65.0,65.01000213623047,61.5,61.5,1150100,59.794520203563515,56.000000975932615,0,Hold
2024-10-03,66.16000366210938,66.22000122070312,63.720001220703125,63.880001068115234,1406700,60.40075672342502,56.398432453821904,0,Hold
2024-10-04,68.80000305175781,68.80999755859375,66.68000030517578,67.9800033569336,2260500,61.200684945171,56.88476855570174,0,Hold
2024-10-07,67.2699966430664,68.7699966430664,65.76000213623047,67.94000244140625,2142000,61.778714630684846,57.292032402265065,0,Hold
2024-10-08,67.75,68.73999786376953,66.87999725341797,67.26000213623047,1081600,62.34740847538152,57.70214877864683,0,Hold
2024-10-09,67.68000030517578,68.17500305175781,66.83999633789062,67.5,1071700,62.855274363933354,58.093437073804836,0,Hold
2024-10-10,67.0999984741211,67.91999816894531,66.47000122070312,67.11000061035156,1199900,63.25953380299885,58.44663556009175,0,Hold
2024-10-11,68.23999786376953,68.6500015258789,66.8499984741211,66.8499984741211,1282400,63.73386371354844,58.83068898376539,0,Hold
2024-10-14,69.2300033569336,69.4000015258789,67.87999725341797,68.68000030517578,1272100,64.25730558434702,59.23850523369355,0,Hold
2024-10-15,66.58000183105469,70.08999633789062,66.30000305175781,69.4000015258789,1667300,64.47851475070013,59.52640706104105,0,Hold
2024-10-16,68.77999877929688,69.16000366210938,66.79000091552734,67.43000030517578,1602700,64.88817989628077,59.889293010776576,0,Hold
2024-10-17,69.62000274658203,71.06999969482422,69.13999938964844,69.87000274658203,2153200,65.33882969154756,60.270889471004246,0,Hold
2024-10-18,66.2300033569336,69.95999908447266,66.08999633789062,69.66000366210938,1532900,65.42370337396528,60.50458021162893,0,Hold
2024-10-21,65.55999755859375,65.81800079345703,63.459999084472656,65.11000061035156,1742400,65.43668377250133,60.70283187229422,0,Hold
2024-10-22,66.54000091552734,67.72000122070312,65.19999694824219,65.9000015258789,1482700,65.54176159564666,60.93174046222493,0,Hold
2024-10-23,65.66000366210938,67.54000091552734,65.05500030517578,65.97000122070312,1427600,65.55302274483358,61.11716254849491,0,Hold
2024-10-24,64.63999938964844,66.20500183105469,64.2300033569336,66.13999938964844,985000,65.46606813957786,61.255313012853875,0,Hold
2024-10-25,64.37000274658203,65.08000183105469,63.70000076293945,65.08000183105469,830300,65.36168095929254,61.377457708294195,0,Hold
2024-10-28,64.95999908447266,65.69999694824219,64.45999908447266,64.94000244140625,772500,65.32342554264302,61.51794952696786,0,Hold
2024-10-29,65.76000213623047,66.58999633789062,64.87000274658203,65.1500015258789,1001100,65.36500426584183,61.68430453125267,0,Hold
2024-10-30,65.3499984741211,66.27999877929688,64.62000274658203,64.63999938964844,1015300,65.3635751428208,61.82805723489457,0,Hold
2024-10-31,63.869998931884766,65.08999633789062,62.77999877929688,65.08999633789062,1256400,65.22132978939833,61.90813337987458,0,Hold
2024-11-01,65.3499984741211,65.69000244140625,62.380001068115234,63.13999938964844,1452000,65.23358394984811,62.043108481609735,0,Hold
2024-11-04,64.16999816894531,65.63500213623047,64.12999725341797,65.05999755859375,1257800,65.1322900659526,62.12651592032878,0,Hold
2024-11-05,66.18000030517578,66.63999938964844,64.5999984741211,64.93000030517578,1669600,65.23207199349767,62.28547609228357,0,Hold
2024-11-06,71.97000122070312,72.7699966430664,67.9000015258789,67.97000122070312,4198700,65.87377953894581,62.66526139143728,0,Hold
2024-11-07,73.63999938964844,73.9000015258789,72.06999969482422,73.06999969482422,2900900,66.61341952472701,63.09564327372007,0,Hold
2024-11-08,83.8499984741211,88.0,81.02999877929688,86.5,7369000,68.25499847228835,63.90953955608874,0,Hold
2024-11-11,86.72000122070312,89.69999694824219,84.86000061035156,85.01000213623047,3190700,70.01357016261356,64.80406746450498,0,Hold
2024-11-12,86.6500015258789,88.69000244140625,85.87000274658203,86.04000091552734,2124800,71.59799219721026,65.66077076102945,0,Hold
2024-11-13,88.05999755859375,88.52999877929688,86.50499725341797,87.16000366210938,2024800,73.16580223162774,66.53917181191433,0,Hold
2024-11-14,85.12999725341797,88.8499984741211,84.98999786376953,88.12000274658203,1736900,74.30524937656014,67.26822379001251,0,Hold
2024-11-15,81.44999694824219,84.44999694824219,79.94000244140625,83.5999984741211,1784500,74.98570152624414,67.82437175700191,0,Hold
2024-11-18,80.54000091552734,82.0250015258789,80.01000213623047,81.94999694824219,1340600,75.51468242046158,68.32302388086566,0,Hold
2024-11-19,82.4800033569336,82.97000122070312,79.0,79.68000030517578,1278100,76.1780463191732,68.87819954659382,0,Hold
2024-11-20,82.47000122070312,83.12000274658203,80.22000122070312,81.6500015258789,1586800,76.7772801193189,69.41121137695106,0,Hold
2024-11-21,85.61000061035156,90.51000213623048,84.72000122070312,86.31999969482422,3656400,77.61849159465535,70.04645801355501,0,Hold
2024-11-22,89.08999633789062,89.63999938964844,85.22000122070312,85.81999969482422,2309900,78.71101585591585,70.79326343803876,0,Hold
2024-11-25,87.19999694824219,91.20999908447266,86.95500183105469,89.61000061035156,3294600,79.51949024566122,71.43666475216439,0,Hold
2024-11-26,86.9800033569336,88.94000244140625,86.5199966430664,87.58999633789062,1144400,80.23001530387764,72.0462074425475,0,Hold
2024-11-27,83.7699966430664,87.0,82.61000061035156,86.12999725341797,1478000,80.56715638380037,72.50596388178353,0,Hold
2024-11-29,86.97000122070312,87.2300033569336,83.91000366210938,84.5,975200,81.17695113017206,73.0731810323294,0,Hold
2024-12-02,86.37000274658203,88.33499908447266,86.13999938964844,87.19000244140625,1007000,81.67152747459205,73.59462502112363,0,Hold
2024-12-03,88.69999694824219,89.91999816894531,86.23999786376953,86.95999908447266,1421500,82.3409055197016,74.1869925476773,0,Hold
2024-12-04,94.9000015258789,95.91999816894533,89.75499725341797,90.0,3231500,83.5370099012423,74.99926740956757,0,Hold
2024-12-05,92.63999938964844,95.3000030517578,92.27999877929688,94.08000183105467,1608900,84.4039612810905,75.69106082055114,0,Hold
2024-12-06,92.83999633789062,94.22000122070312,91.5500030517578,93.20999908447266,1483200,85.20739319126194,76.36356809574093,0,Hold
2024-12-09,89.80000305175781,93.37999725341795,88.80000305175781,93.37999725341795,1145900,85.64478460654726,76.89048711362395,0,Hold
2024-12-10,86.97000122070312,90.15499877929688,86.20999908447266,89.80000305175781,1571600,85.77099571265734,77.28576217664666,0,Hold
2024-12-11,88.19999694824219,89.89900207519531,86.98999786376953,88.0,1594300,86.00232916366541,77.7137713833759,0,Hold
2024-12-12,90.75,94.81999969482422,89.0,89.87000274658203,1836100,86.45448829093536,78.22499603500822,0,Hold
2024-12-13,92.91999816894533,96.25,91.0999984741211,93.5999984741211,1427800,87.07025113646012,78.80127062849596,0,Hold
2024-12-16,93.18000030517578,95.68000030517578,92.61000061035156,92.83000183105467,1654200,87.65213200967113,79.36514238052261,0,Hold
2024-12-17,88.91999816894531,92.18000030517578,88.5,91.4000015258789,1391600,87.77288116769725,79.73984260751958,0,Hold
2024-12-18,82.9000015258789,90.47000122070312,81.38500213623047,89.97000122070312,3009800,87.30879739228598,79.86377040823955,0,Hold
2024-12-19,83.55999755859375,87.38999938964844,82.61499786376953,84.4000015258789,1482600,86.95176883669625,80.00872049256716,0,Hold
2024-12-20,85.08000183105469,86.55000305175781,81.86499786376953,82.30000305175781,2130100,86.77350531234943,80.20759427054706,0,Hold
2024-12-23,83.22000122070312,86.43000030517578,82.88999938964844,85.25,1538500,86.43507635124027,80.32572787643554,0,Hold
2024-12-24,84.33999633789062,84.52999877929688,81.6500015258789,82.9000015258789,514400,86.23554492139745,80.48315016904162,0,Hold
2024-12-26,85.69000244140625,86.4000015258789,83.02999877929688,83.62999725341797,677900,86.18358849473162,80.6873404542324,0,Hold
2024-12-27,84.36000061035156,85.93000030517578,83.26000213623047,84.86000061035156,583600,86.009913458124,80.83136634270767,0,Hold
2024-12-30,83.83999633789062,84.87999725341797,82.02999877929688,83.20999908447266,724400,85.80325468476843,80.94935183271484,0,Hold
2024-12-31,83.94999694824219,85.5,83.2300033569336,83.97000122070312,954700,85.62675394795642,81.0670241901865,0,Hold
2025-01-02,85.5999984741211,86.26300048828125,82.30999755859375,84.16000366210938,1449000,85.62420580759114,81.2447878875957,0,Hold
2025-01-03,89.3499984741211,89.61000061035156,86.27999877929688,86.36000061035156,1506300,85.97904320440351,81.56263928314573,0,Hold
2025-01-06,90.44000244140624,92.76000213623048,89.875,90.91000366210938,1804200,86.40389646507043,81.91077117170497,0,Hold
2025-01-07,86.58999633789062,91.33000183105467,85.40299987792969,90.77999877929688,1714500,86.42162026248187,82.0942701978299,0,Hold
2025-01-08,85.19000244140625,86.66000366210938,83.2300033569336,85.7699966430664,1114500,86.30432332714133,82.21567146228386,0,Hold
2025-01-10,84.37999725341797,86.0199966430664,82.69999694824219,83.36000061035156,1236400,86.12105417726292,82.30054698350482,0,Hold
2025-01-13,83.73999786376953,83.9800033569336,80.0,82.0,1996100,85.89428690931116,82.35699603763284,0,Hold
2025-01-14,85.08000183105469,87.23999786376953,84.6500015258789,85.0999984741211,1192300,85.81673594947722,82.46378057855134,0,Hold
2025-01-15,88.4000015258789,89.20999908447266,86.16000366210938,88.1500015258789,1141200,86.06276124246786,82.69657355687791,0,Hold
2025-01-16,89.36000061035156,90.87000274658205,87.76499938964844,89.27999877929688,1617400,86.37678403940916,82.95788442172001,0,Hold
2025-01-17,94.41000366210938,94.69000244140624,91.63999938964844,94.12999725341795,1874200,87.14185257490442,83.40698713702939,0,Hold
2025-01-21,97.4499969482422,97.76000213623048,93.83000183105467,95.0,1825900,88.12358061046041,83.95769340413578,0,Hold
2025-01-22,100.37999725341795,104.0,99.0999984741211,99.48999786376952,2206700,89.29085838598017,84.60170531979391,0,Hold
2025-01-23,99.33000183105467,100.70999908447266,98.24600219726562,98.72000122070312,1302200,90.24696728551109,85.17928557513747,0,Hold
2025-01-24,95.6500015258789,100.63899993896484,95.47000122070312,100.0,1786500,90.76154197506993,85.58990188693124,0,Hold
2025-01-27,74.16999816894531,88.8499984741211,71.05000305175781,88.7300033569336,7619600,89.18139494591522,85.1420625254416,0,Hold
