Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-07,97.44523620605467,98.70130230384522,96.78683194326626,96.90048292432252,10974000,91.2183803117546,84.83010582678129,0,Hold
2024-03-08,93.72992706298828,97.56671612054228,93.63978519202354,97.26396830431014,13313000,91.45757524044353,85.17911842427961,0,Hold
2024-03-11,91.23640441894533,92.4758158504266,90.19979910755326,92.40330767288556,13267000,91.43651135268179,85.4166590515214,0,Hold
2024-03-12,93.36021423339844,93.36512094278687,91.11956351837428,91.6556683388082,13512000,91.61972115084528,85.72817101943815,0,Hold
2024-03-13,90.99192810058594,92.36558220498266,90.42244258675956,92.0032647353134,10080000,91.55993133653486,85.93459286575768,0,Hold
2024-03-14,90.89079284667967,92.08574525658756,89.96978467197177,91.70280464133457,9964000,91.49620386131056,86.12895364932325,0,Hold
2024-03-15,89.36004638671875,90.35371137583633,88.919176606934,89.24123658063932,19745000,91.29276029230182,86.25566316843681,0,Hold
2024-03-18,90.8515167236328,91.80099879834611,90.33013946880256,90.56971426135313,7510000,91.25073709528573,86.43589271962097,0,Hold
2024-03-19,91.4180679321289,91.59775090376998,89.2638199741214,89.74297706221772,7029000,91.26667336546127,86.63127213971931,0,Hold
2024-03-20,93.18839263916016,93.27087031324118,90.66593920344224,90.92221179475116,8493000,91.44969424867068,86.88841412008955,0,Hold
2024-03-21,96.47671508789062,98.6103397473968,95.83161385674602,96.52874868426213,14078000,91.9284581381202,87.26442592274842,0,Hold
2024-03-22,96.01817321777344,97.2573084370658,95.833576057491,96.6907595110451,6901000,92.3179548123729,87.60771013039646,0,Hold
2024-03-25,95.38584899902344,96.4718050344796,94.48447515039612,94.48447515039612,7405000,92.61013521110152,87.91273518406811,0,Hold
2024-03-26,94.9705047607422,97.15126379186472,94.93712415251136,96.27346466455975,8589000,92.8349323110673,88.18951046158475,0,Hold
2024-03-27,94.8173370361328,95.7805578998955,93.75003399319031,95.51937860112596,5896000,93.02373276107355,88.44942522921409,0,Hold
2024-03-28,95.39665222167967,95.62543227385974,94.42066633110085,94.8458196736492,6639000,93.24972509065508,88.72186550342843,0,Hold
2024-04-01,96.4001235961914,97.6893297091668,95.34067135158652,95.44180949885974,6514000,93.5497630435633,89.02297366392894,0,Hold
2024-04-02,94.98033905029295,95.52724623350386,93.96605084789608,94.94793228827604,9071000,93.68600837753756,89.25659583594322,0,Hold
2024-04-03,96.06432342529295,97.02264507409342,94.26355339341116,94.44225501958964,7302000,93.91251457256189,89.52356554532949,0,Hold
2024-04-04,93.43877410888672,98.36879638514591,92.68959818168264,97.46056065810258,9919000,93.86739643316425,89.67710313605723,0,Hold
2024-04-05,95.10305786132812,96.00148012357982,94.30969911249731,94.83990840682198,8048000,93.98507847394175,89.88988567430316,0,Hold
2024-04-08,94.97344970703124,95.9435474240821,94.35388583560052,95.64898752530176,5609000,94.07920906756932,90.089241126567,0,Hold
2024-04-09,95.57044219970705,96.41878615669164,94.06620219784892,96.25481214547328,5207000,94.22123127063006,90.30419018825877,0,Hold
2024-04-10,94.42164611816406,95.7334382542996,93.75494779633694,94.1604667996344,5976000,94.24031839896664,90.46565904825506,0,Hold
2024-04-11,96.5660629272461,96.73396229448517,94.32737473275208,94.65630407358556,7055000,94.4618178778504,90.70489057292137,0,Hold
2024-04-12,93.96998596191406,95.1688638886039,93.47511237038287,94.558131999944,9893000,94.41497674299931,90.83293352935246,0,Hold
2024-04-15,92.90266418457033,96.34514444034242,92.05039489143265,95.8198343242135,7691000,94.27094697552988,90.91409943740021,0,Hold
2024-04-16,94.57775115966795,94.88016928359836,92.9625597067326,93.16482851436808,5448000,94.30016642163827,91.05777205395974,0,Hold
2024-04-17,89.5730972290039,93.52320809032828,89.37672397469139,93.2787191187483,16686000,93.8499693556731,90.99954951180462,0,Hold
2024-04-18,87.2813949584961,89.28541514589801,86.83660732317067,89.27559423491003,23074000,93.22439084165624,90.85373952932193,0,Hold
2024-04-19,85.44822692871094,88.33790455285796,84.63326360130306,87.87249374666992,13545000,92.48380380232813,90.64175864302346,0,Hold
2024-04-22,85.23416900634766,86.28183766914249,84.24344814035925,86.05207630688913,18563000,91.79336239318712,90.42969630433029,0,Hold
2024-04-23,87.13409423828125,87.80963194848957,85.23710062682653,86.20916836343693,9823000,91.34962256891038,90.3004570076225,0,Hold
2024-04-24,86.88569641113281,89.92658304356247,86.62844248103583,89.09002271812874,19491000,90.92448674436014,90.166544827368,0,Hold
2024-04-25,88.51365661621094,89.59372454735407,87.05064808642233,89.2854108827978,13093000,90.6948838750126,90.10172568183242,0,Hold
2024-04-26,90.86035919189452,91.31791177690202,88.160185414315,88.21221901433239,13971000,90.71064342900135,90.13147601556035,0,Hold
2024-04-29,91.19811248779295,91.34245215315585,89.85195857840733,90.48428736983767,9025000,90.75706905364817,90.17330489682438,0,Hold
2024-04-30,87.82044982910156,91.75975874093308,87.77331545010551,90.71209004415716,9737000,90.47739103226277,90.08103607063917,0,Hold
2024-05-01,85.23711395263672,88.35949681180838,84.8296323108664,86.70797323078791,11878000,89.97831702467934,89.89107834052143,0,Hold
2024-05-02,86.76688385009766,86.9141675447679,84.6470054587358,86.50766724429558,7245000,89.67246624614776,89.76856090952442,-1,Sell
2024-05-03,89.20687103271484,89.6084646753583,87.93239234412573,88.2122246581205,8752000,89.62812384486844,89.7465338555319,0,Hold
2024-05-06,90.7788543701172,90.8731156323976,89.4071631030395,89.86962984601654,7545000,89.73771722822548,89.78701701296661,0,Hold
2024-05-07,89.83329772949219,91.31495922083458,89.67914464553945,91.08029115261108,6746000,89.74682013310803,89.78883194302644,0,Hold
2024-05-08,89.67325592041016,89.74394999380573,88.27112808195277,88.68057239366006,5539000,89.739814017613,89.78429954998266,0,Hold
2024-05-09,89.10965728759766,90.04048637462803,88.46358218027224,90.04048637462803,5767000,89.67979909094487,89.75784299067345,0,Hold
2024-05-10,89.88336944580078,91.4327808700581,89.57113044228842,90.16222035309052,5100000,89.69918674378829,89.76276559675688,0,Hold
2024-05-13,88.74144744873047,90.39788520950415,88.60988020940474,90.39788520950415,7394000,89.60797347759231,89.72271390467742,0,Hold
2024-05-14,89.60059356689453,89.73707500701659,88.02762230872949,88.27112994869917,5751000,89.60727062895442,89.71792487182319,0,Hold
2024-05-15,93.05780029296876,93.12555034135733,90.05029444082925,90.76510839121458,7133000,89.93589250171769,89.84890037853478,1,Buy
2024-05-16,92.5815887451172,93.77654110478616,92.54231259414864,93.28363027938504,8124000,90.18786357251764,89.95606462820467,0,Hold
2024-05-17,89.554443359375,93.7549312022263,88.94076758174675,93.51731162622085,9106000,90.12753783793262,89.94031477452509,0,Hold
2024-05-20,92.49715423583984,93.27872946336454,89.69780501701143,89.78225286706737,6650000,90.35321559011426,90.0405829886943,0,Hold
2024-05-21,94.6533660888672,95.60873624764734,92.47653226288136,95.40548608378369,14234000,90.76275373285263,90.22147644360304,0,Hold
2024-05-22,94.82716369628906,95.525279935687,93.214908619035,95.3632686052138,8938000,91.14984039603705,90.40209162998289,0,Hold
2024-05-23,94.0770034790039,97.4674352458454,93.51929407998894,97.3260470848626,10576000,91.42861783251008,90.54620582014059,0,Hold
2024-05-24,95.29844665527344,96.4737571202388,94.36762515823574,94.66120369342848,7196000,91.79717295848755,90.73256820583208,0,Hold
2024-05-28,95.3662109375,95.80412919655524,94.12216889971587,95.73343511515142,9942000,92.13708133744112,90.91427968550533,0,Hold
2024-05-29,93.59685516357422,94.34308708561036,93.4770715121828,94.01808310089382,8802000,92.27610741612047,91.01947872386098,0,Hold
2024-05-30,93.34747314453124,94.3764815321748,92.44119994338732,93.47511504167282,10577000,92.37814224739768,91.11077262271081,0,Hold
2024-05-31,91.5545425415039,93.25123029987148,88.67861139464267,93.1540250107108,15598000,92.2997041801697,91.12817536462427,0,Hold
2024-06-03,91.86776733398438,93.51339542654696,89.47688117595906,92.98121591980184,6806000,92.25856733767586,91.15717897126585,0,Hold
2024-06-04,90.60113525390624,91.9993302617806,89.37672766171548,91.51330381540144,6672000,92.10071666303114,91.13537333529096,0,Hold
2024-06-05,95.411376953125,95.49385463152008,93.00478916673376,93.16483781331966,11660000,92.41601764304006,91.30305975167661,0,Hold
2024-06-06,94.47563934326172,95.66371482739062,93.69700818491472,94.45894903904008,8045000,92.61217209068022,91.42747463762113,0,Hold
2024-06-07,94.52769470214844,95.46440445778671,93.81484331112156,95.46440445778671,5813000,92.79460281558195,91.54905189505357,0,Hold
2024-06-10,98.48958587646484,99.0227468065897,93.77164501554256,93.79423086678077,10591000,93.33698215471365,91.82122969824616,0,Hold
2024-06-11,98.16358184814452,98.28631701111824,96.18018491059964,98.09386911458536,7123000,93.79665831599279,92.06994939039903,0,Hold
2024-06-12,101.88294219970705,102.20401328562902,98.77332453471296,99.30354129603988,15063000,94.56678059063225,92.45477263782287,0,Hold
2024-06-13,101.96837615966795,102.58696620123702,100.34238239062164,100.85590891091324,9582000,95.27169445434994,92.82785512887561,0,Hold
2024-06-14,101.72093200683594,102.31889881903452,100.45136028610172,100.6428268277374,6205000,95.88590755458671,93.1766032417368,0,Hold
2024-06-17,105.22821807861328,105.39415476130516,101.13377481831334,101.13377481831334,10497000,96.7756514140178,93.64921558828097,0,Hold
2024-06-18,107.18385314941406,108.38693880065178,105.1249308778958,105.35708818477308,11927000,97.76690872215079,94.17998568871757,0,Hold
2024-06-20,104.40288543701172,107.55865035018276,103.3119494419948,107.41404830684154,14615000,98.3989065045185,94.58088371806244,0,Hold
2024-06-21,103.32474517822266,104.72358822874394,102.17969685577047,104.27107919339176,16514000,98.86803399725223,94.92378024591186,0,Hold
2024-06-24,100.7739486694336,103.98283487639654,100.54277455008372,103.08568235776642,10415000,99.04954968031711,95.15319861546173,0,Hold
2024-06-25,103.57559204101562,103.73495676015652,99.59645749347712,100.80544235324209,8646000,99.48060133371698,95.48348855371874,0,Hold
2024-06-26,103.85692596435548,105.17117823809564,102.52989239155596,103.64444718709817,8787000,99.89739415568255,95.81185864825352,0,Hold
2024-06-27,103.8638153076172,106.70970700048538,103.09848343136342,105.87256568857158,9148000,100.2751485511049,96.12762165450307,0,Hold
2024-06-28,104.7511215209961,106.90250744981476,103.58246206213605,104.77079256176104,12237000,100.70143169109456,96.46579811985573,0,Hold
2024-07-01,104.33599853515624,105.4466130676574,102.3557753754633,104.49633891137164,6145000,101.04758091433854,96.77443343025968,0,Hold
2024-07-02,105.5351333618164,105.5941614900546,102.94992649995444,103.18405014399646,5504000,101.47496686171738,97.11799029032073,0,Hold
2024-07-03,106.51099395751952,107.34223615959404,104.3635407154416,105.25773625269436,4308000,101.95458848988902,97.48634337530893,0,Hold
2024-07-05,107.00875091552734,107.66489007776048,105.7574670774376,107.2605867701311,5599000,102.43593729233076,97.85977112198417,0,Hold
2024-07-08,108.36726379394533,108.7853390632791,106.7569178615406,107.06678364818426,7275000,103.00082553057977,98.27182965813951,0,Hold
2024-07-09,109.44345092773438,110.04646853158742,108.23249983604352,108.80895665604606,6242000,103.61440890173736,98.70993245302557,0,Hold
2024-07-10,110.8944320678711,111.11084352569296,108.87289312565876,109.7897166830044,7749000,104.30774444136914,99.18775596733323,0,Hold
2024-07-11,104.26812744140624,111.16004712065477,104.2238544620774,111.13741904256077,13516000,104.30397139375363,99.38698622121845,0,Hold
2024-07-12,105.24002838134766,107.55962755336472,103.538194441617,103.97791461843724,9459000,104.3931196782864,99.61651728632155,0,Hold
2024-07-15,105.17018127441406,106.42933795361628,104.52879730898516,105.24002434749332,7911000,104.46712554458426,99.83430803095263,0,Hold
2024-07-16,105.84698486328124,106.4716473797708,104.55142800440105,105.81058480555066,6284000,104.5985407177935,100.07009927927925,0,Hold
2024-07-17,95.19234466552734,100.2555402627478,95.14414648501103,100.2555402627478,21142000,103.70271252233958,99.87881478462232,0,Hold
2024-07-18,93.70890045166016,96.81547647697744,92.0129729979212,96.81547647697744,16199000,102.75092089656059,99.63685735980027,0,Hold
2024-07-19,90.21768188476562,95.12544517318788,90.05930786705655,94.39159752473864,14103000,101.55727908591345,99.26747792940677,0,Hold
2024-07-22,96.11506652832033,96.52527638869054,91.56242530193684,92.66615003043944,13319000,101.03897312804745,99.14385395289356,0,Hold
2024-07-23,94.4063491821289,96.13670271731212,94.04433750261832,94.80671976480065,6710000,100.40729465700758,98.95806945207926,0,Hold
2024-07-24,89.5054702758789,93.6734792869488,89.39922714438626,93.4531276098773,13159000,99.36902566832867,98.58737928830669,0,Hold
2024-07-25,86.97240447998047,90.2717881875895,86.75991821010835,89.60876678136451,19318000,98.18839507896217,98.13189008013704,0,Hold
2024-07-26,88.00726318359375,89.38643497199169,87.45638401167987,89.3313470548003,11679000,97.21876346987946,97.73484588811574,-1,Sell
2024-07-29,87.78102111816406,91.61653649408088,87.62854615411528,89.43858218628554,8251000,96.31993086495419,97.34449981870588,0,Hold
2024-07-30,84.09404754638672,89.03329520709413,83.96124362463435,88.53454687049441,13399000,95.15556102509062,96.82487423939925,0,Hold
2024-07-31,90.62396240234376,90.96826191572244,86.61630105628281,87.89512889242744,19419000,94.72398020387664,96.5817012261814,0,Hold
2024-08-01,81.68098449707031,86.55235531797557,79.93193549869159,84.08322313366166,28880000,93.48179013656176,95.99735939366724,0,Hold
2024-08-02,75.05762481689453,79.2315331436152,74.56576622046708,78.69737542839098,27073000,91.72710772516488,95.17619333183302,0,Hold
2024-08-05,75.78457641601562,78.09237718928843,70.82762494582902,72.8619525095325,23639000,90.20877141000781,94.41573776650685,0,Hold
2024-08-06,75.762939453125,78.20354438018643,75.33895761623103,76.2420092083579,12832000,88.83297789030469,93.68425547970756,0,Hold
2024-08-07,73.58696746826172,79.01806643605454,73.12560234758547,78.49965454228668,12823000,87.38097689772917,92.89612653808223,0,Hold
2024-08-08,78.61180114746094,78.81345748636853,74.76251344115921,76.74961904876906,14911000,86.54581730246552,92.3359569149206,0,Hold
2024-08-09,79.47450256347656,80.30476150734178,77.86710623782231,79.48434183557065,12528000,85.87235875589515,91.83158615604044,0,Hold
2024-08-12,79.76863861083984,80.91172048518789,78.52227063643811,79.4292624912113,7256000,85.29105207541369,91.358529389562,0,Hold
2024-08-13,82.70699310302734,82.85258581163636,79.95062344779411,80.17294146492985,15018000,85.04495122090071,91.01925345675672,0,Hold
2024-08-14,83.15655517578125,84.2740593676084,81.37799597168974,83.49397242420746,8602000,84.86510397850839,90.71091234769885,0,Hold
2024-08-15,87.56066131591797,88.0525198667239,84.46883318191512,85.05906944701493,12064000,85.12182372492835,90.58737309155057,0,Hold
2024-08-16,85.69552612304688,86.7058039606467,84.59966688287109,85.73487570593784,11232000,85.17646204855869,90.39553595553082,0,Hold
2024-08-19,86.69302368164062,86.75991722861524,83.4290493858239,85.09153377687501,10306000,85.3208964898046,90.25033939577042,0,Hold
2024-08-20,84.88101959228516,86.76877150946943,84.23176268208555,86.63105171127548,9951000,85.2790034519456,90.03977783484943,0,Hold
2024-08-21,85.91097259521484,86.27101044100029,84.6429597101748,85.53420573337304,8452000,85.33919098939981,89.87786390388337,0,Hold
2024-08-22,82.2112045288086,86.27198711766124,81.64851972562589,86.07426352196882,13665000,85.04128751696256,89.5772105950569,0,Hold
2024-08-23,83.35723114013672,84.8032964036759,82.16890076425972,83.7143194083898,10671000,84.8809011953601,89.33328983211887,0,Hold
2024-08-26,80.55757904052734,82.96669985079234,80.17687948726112,82.7306098390211,11154000,84.46915622823316,88.98914431088,0,Hold
2024-08-27,80.70809173583984,81.53540125351294,78.63835443418246,79.74700262465015,8911000,84.11095960990998,88.6643971510745,0,Hold
2024-08-28,79.20005798339844,80.81728631735108,78.64130582667796,80.65792160733747,11739000,83.64325469309937,88.29324659547936,0,Hold
2024-08-29,78.43374633789062,81.34948121739806,78.08157387970947,80.50741648585323,12437000,83.14711104022234,87.9065995265543,0,Hold
2024-08-30,80.76416015625,81.03566705187617,78.99642330949503,81.01796236460333,12427000,82.92016333698687,87.62650386497374,0,Hold
2024-09-03,75.3251953125,79.35155226766285,74.91105269501551,79.24432594744391,16690000,82.1968330489405,87.14409960801399,0,Hold
2024-09-04,75.19927215576172,76.02362458490852,73.06755732566779,74.02766319841707,9434000,81.53039867816157,86.67567500204332,0,Hold
2024-09-05,74.36115264892578,75.64785341254517,73.55056464088838,73.8033836812827,8197000,80.84761334204389,86.19275255682302,0,Hold
2024-09-06,72.1881103515625,74.40737273998263,71.82904823011833,74.02667322678805,15530000,80.02289877152185,85.64355090171478,0,Hold
2024-09-09,72.2353286743164,73.20429059870406,71.12274789886773,73.07935961026544,11506000,79.28122542893087,85.11773826534622,0,Hold
2024-09-10,71.96480560302734,72.81965899537833,70.49513653537655,72.65143820964889,13518000,78.58442354074958,84.60193698447097,0,Hold
2024-09-11,75.43634796142578,75.65769032640766,71.06470866520617,72.00809306075388,22202000,78.28460681890923,84.24250212082214,0,Hold
2024-09-12,73.56040954589844,75.30355966219221,73.13839399849812,75.2878138215654,15067000,77.83468326909868,83.82359652964867,0,Hold
2024-09-13,75.71868896484375,75.99707814184933,74.1722867332606,74.34837297246759,8713000,77.63316000202678,83.50575701730338,0,Hold
2024-09-16,74.61199951171875,74.826452145543,73.28693230683993,73.92241728842463,12521000,77.34543043152127,83.1569822131628,0,Hold
2024-09-17,75.58586883544922,76.56863337909333,74.69388436987451,76.22920366352228,11458000,77.17785313665726,82.86007580619365,0,Hold
2024-09-18,74.5823974609375,76.9633291038088,74.26665077086219,76.93372902786345,11523000,76.93066688182681,82.53546096912478,0,Hold
2024-09-19,77.85826873779297,79.00088280893513,77.27018933032993,78.52232819440569,15943000,77.01900991572835,82.3520416659353,0,Hold
2024-09-20,76.29137420654297,76.96332297779948,75.13791233584797,76.59330700194468,29262000,76.94971127675831,82.11436843223365,0,Hold
2024-09-23,77.36589813232422,77.54251993597829,76.29236096874516,76.66829395105172,7389000,76.98934812014554,81.92815391066857,0,Hold
2024-09-24,78.05463409423828,78.73842446969,77.1014694714889,78.54206424649708,9895000,77.09080392720199,81.77625117276935,0,Hold
2024-09-25,79.30675506591797,80.20169805696968,77.77933259707156,77.85136044433509,11680000,77.30184689279399,81.67940818818694,0,Hold
2024-09-26,83.62361145019531,85.17175855085935,81.40351557098658,85.1115722357746,20680000,77.9039197077846,81.75565145336375,0,Hold
2024-09-27,81.61270141601562,84.24622739504605,80.98713256896819,84.24622739504605,13895000,78.25713701333041,81.75004556954619,0,Hold
2024-09-30,80.52337646484375,81.99455742192583,79.34524528720623,81.06704824534842,10983000,78.47296934204597,81.70194089877354,0,Hold
2024-10-01,78.67822265625,81.09269885199022,77.64118874549999,80.6644688962492,14368000,78.49251727673207,81.58336371279223,0,Hold
2024-10-02,80.32701873779297,81.93338747426331,78.93379012314732,79.3314338738987,14324000,78.66723170159501,81.53409528240012,0,Hold
2024-10-03,80.031982421875,81.02856080437519,78.81832681467243,78.86766528501157,6725800,78.79720796066931,81.47518889571286,0,Hold
2024-10-04,80.45626831054688,81.98566303928831,79.42022064914646,81.86726275432395,7574100,78.9552137082767,81.43523122570636,0,Hold
2024-10-07,79.53863525390625,80.33786735763694,78.99594214150002,79.5090351801376,7542700,79.01077766500332,81.36085491308674,0,Hold
2024-10-08,79.9333267211914,80.52535082685044,78.73940930851381,79.62744170300488,6913500,79.09863947987837,81.30487341536535,0,Hold
2024-10-09,81.75873565673828,82.35075974892716,79.64717829353462,79.68664757007984,9078600,79.35198197291265,81.32267193463488,0,Hold
2024-10-10,80.96936798095703,81.84753871246133,79.94318933929014,80.4562824241211,7159500,79.50601873558354,81.30881687762792,0,Hold
2024-10-11,81.788330078125,82.62703144474608,80.19972756497476,80.40693560651685,6530300,79.7233817205875,81.3276213168631,0,Hold
2024-10-14,84.56098937988281,85.15302101995267,82.64677833510733,82.65664000857882,8155000,80.184106259568,81.45442006443251,0,Hold
2024-10-15,75.34513092041016,85.40956386056533,74.90111469846035,84.65967013140546,25611300,79.72325146536248,81.21484009800027,0,Hold
2024-10-16,73.15463256835938,76.469976675498,72.88822434903356,76.12462989933671,20469200,79.09766871326694,80.89875352821043,0,Hold
2024-10-17,72.16792297363281,75.58193650249268,72.05938434031108,75.44379779244596,20940600,78.43769292853989,80.55636801626622,0,Hold
2024-10-18,71.87190246582031,73.24343533130858,71.48708643748725,73.24343533130858,18493400,77.81237955113802,80.21580073977815,0,Hold
2024-10-21,71.87190246582031,72.12844899404055,71.12200881101437,71.65483274132045,12374900,77.2466198287268,79.8885890427602,0,Hold
2024-10-22,72.02978515625,72.43433961782553,70.48065172181758,71.70416925224947,13307000,76.74977843134808,79.58040065505392,0,Hold
2024-10-23,71.89163970947266,72.4935329806034,70.60891461703135,71.40815426361164,20569100,76.28709855307422,79.2788806179723,0,Hold
2024-10-24,75.55233001708984,76.45023908422408,73.46050361268502,75.16751399631644,23196200,76.21712059726619,79.13274137872202,0,Hold
2024-10-25,76.64757537841797,78.54205534497964,76.05555132986672,76.44036733782474,14591100,76.25811629070922,79.03528388851403,0,Hold
2024-10-28,74.44721221923828,76.99292397021837,74.180804025761,76.14435338655834,10175800,76.08564923628342,78.85535950932675,0,Hold
2024-10-29,77.26920318603516,77.6934884878681,74.43735230151736,74.84189920159366,12540800,76.1983686600693,78.79315730057021,0,Hold
2024-10-30,75.43392944335938,76.1739614818279,74.8419053181836,75.83848390449319,11076800,76.12556492514456,78.66142287479724,0,Hold
2024-10-31,73.3618392944336,75.08858067170402,72.47379936623837,75.08858067170402,13044900,75.86235296031495,78.45359606772415,0,Hold
2024-11-01,73.80586242675781,74.46695588485755,73.07569208724968,73.37170790359026,10317500,75.6664967190238,78.27133200337252,0,Hold
2024-11-04,73.18421936035156,73.98345892923668,72.77967250399692,73.44076585949949,7773000,75.43008935153121,78.07183738992072,0,Hold
2024-11-05,75.38458251953125,75.76939849576603,73.52956445153428,73.52956445153428,8004900,75.42575536753122,77.96645484598388,0,Hold
2024-11-06,75.75953674316406,77.05212348126778,74.23014188748284,76.64757659407263,15034800,75.45754406997244,77.87990903803016,0,Hold
2024-11-07,78.1572494506836,78.41379599851784,76.32196939309087,77.02253215279634,11523600,75.7146588681354,77.89078513264403,0,Hold
2024-11-08,77.1606674194336,78.3052538679035,76.44037381651273,77.78229912189374,7527100,75.85237396825904,77.8621530654593,0,Hold
2024-11-11,75.15764617919922,76.85478739333806,73.85519019383598,76.40090201504422,10306200,75.78620941692002,77.75609397188047,0,Hold
2024-11-12,74.69387817382812,75.65098723497118,73.66770730265735,75.40430995232578,9672300,75.68217786995889,77.63600707783921,0,Hold
2024-11-13,72.86847686767578,74.07226336146284,72.5329993349124,73.50983938806986,11618100,75.41420634593193,77.4490451088132,0,Hold
2024-11-14,73.7959976196289,74.63469911187485,73.50985098759293,74.44722191516274,9993900,75.26009122914115,77.30578834453146,0,Hold
2024-11-15,69.11898803710938,71.74363080590598,69.05978036130583,70.69772137864054,14577400,74.67522425847146,76.98473735208354,0,Hold
2024-11-18,69.63207244873047,69.8590188917333,68.71443253223079,68.96110984819313,11514900,74.19492408611517,76.69639755195205,0,Hold
2024-11-19,69.23739624023438,69.58274302188677,68.6355029087851,69.11899593109369,7445900,73.72277857698366,76.40388769659057,0,Hold
2024-11-20,69.11898803710938,69.28672680789829,67.9546707862312,69.0795187625718,8816900,73.28432233509088,76.11820535700308,0,Hold
2024-11-21,72.1580581665039,72.47380488412476,69.88863098610256,70.24384698442547,14509000,73.17705908093973,75.96290546717958,0,Hold
2024-11-22,71.67456817626953,72.29619237052033,70.64838952608125,71.64496809959022,8666500,73.03396470906637,75.79473537733998,0,Hold
2024-11-25,72.73033905029297,73.04608571410562,70.68785117200613,73.02635484111482,16714200,73.00504797965938,75.67456297235775,0,Hold
2024-11-26,71.7238998413086,73.48024115202531,71.04306803039248,73.1250252096338,7385200,72.88303387124502,75.51963500643426,0,Hold
2024-11-27,70.61878204345703,71.901507103669,69.4840648791148,71.76336840832239,7846700,72.66739084002712,75.32744469416065,0,Hold
2024-11-29,72.89808654785156,74.76296668055357,72.68101680698277,72.86848647082378,10736500,72.68936185981993,75.23217574724656,0,Hold
2024-12-02,77.46654510498047,77.81189183589927,72.87834559993303,72.89807647255947,20059300,73.14433169269236,75.31979807500083,0,Hold
2024-12-03,77.2988052368164,77.65402119757132,76.01608762564122,76.66731186836206,9884600,73.5399958397518,75.3974061989936,0,Hold
2024-12-04,77.2198715209961,78.76900481275463,76.57850897375967,78.48285821389547,9380400,73.8904601903465,75.46887542730741,0,Hold
2024-12-05,74.21041107177734,76.84492329209769,73.65785623161895,76.84492329209769,12921600,73.92093170286373,75.4195238839533,0,Hold
2024-12-06,75.57206726074219,75.67074422043318,73.69732547453476,74.14134168116388,8330000,74.07818270837596,75.42550597716071,0,Hold
2024-12-09,76.42062377929688,77.20999414275252,74.66428262500143,75.45365298845708,10742200,74.30127233417795,75.46453020469546,0,Hold
2024-12-10,74.1314697265625,77.21000556591414,73.4309070011449,77.10146693668095,10620100,74.28510065726219,75.41225332320005,0,Hold
2024-12-11,77.42730712890625,77.91227726136923,74.6560341268949,75.53690148123256,14116900,74.58435841646639,75.49127504107088,0,Hold
2024-12-12,74.80449676513672,76.56623147937366,74.18095618460443,76.45735955423663,8641500,74.60532397348261,75.46434255966169,0,Hold
2024-12-13,75.47750854492188,76.52662961160416,74.66592275631456,75.59627240840419,10818700,74.68838917076255,75.46485887280915,0,Hold
2024-12-16,77.03141021728516,77.32832747155346,74.54716250234955,75.48741180086638,12749600,74.91153403233612,75.52629225886703,0,Hold
2024-12-17,77.01161193847656,77.93206978261065,76.62561421846338,77.09079289414889,14167900,75.11154145196855,75.58454008943995,0,Hold
2024-12-18,74.42839050292969,78.49621952963919,73.85434746193982,77.23925397214569,15804700,75.046479456822,75.53920088996895,0,Hold
2024-12-19,70.47933197021484,72.16189324698179,69.44011027534918,72.00353134046246,17426400,74.61151302952608,75.34077465782173,0,Hold
2024-12-20,71.05339050292969,72.71615295182774,69.57868095128167,69.81621628652078,29404500,74.27264421746928,75.17264194586518,0,Hold
2024-12-23,73.04276275634766,73.23080808703655,71.26122901063711,71.60763625254985,10406700,74.15551264974341,75.08911727176645,0,Hold
2024-12-24,73.07245635986328,73.40896410667165,72.47861427359969,73.30999168414635,5611700,74.05236443165958,75.0100325301232,0,Hold
2024-12-26,73.2308120727539,73.79496319774859,72.25097223483935,72.49840707126003,6297400,73.97412134985905,74.94025917885382,0,Hold
2024-12-27,72.6468734741211,73.00318026222921,71.89466941576926,72.54790104433825,5444100,73.84771679026495,74.85032248455057,0,Hold
2024-12-30,71.40968322753906,71.84516333125393,70.53870791788799,71.26122084056576,10381700,73.61552311762439,74.71539545486385,0,Hold
2024-12-31,71.48886108398438,72.05301208920913,70.8059386640927,71.65711492476308,7195200,73.41298387632534,74.58886469522152,0,Hold
2025-01-02,71.69671630859375,73.16152622354548,71.00389427758772,71.96394259337836,8075100,73.24952982225567,74.4754471114322,0,Hold
2025-01-03,74.33930969238281,74.50756353908325,72.22126847182848,72.42911279147795,8980100,73.3533183813154,74.47010838911653,0,Hold
2025-01-06,77.17987060546875,79.32760298150758,76.2099228108418,76.38807617919731,15164600,73.71775192647287,74.57637357407152,0,Hold
2025-01-07,76.72457122802734,79.31769037215388,76.10103831733994,78.05082554028168,10896600,74.00411566947805,74.6606166193247,0,Hold
2025-01-08,76.24951171875,76.95222567083263,75.45771730876643,76.62560991038107,8690800,74.21796291226586,74.72292623106686,0,Hold
2025-01-10,73.884033203125,75.44782296013088,73.5574174530331,75.23997108199175,11957600,74.18616008282387,74.69002846526523,0,Hold
2025-01-13,73.68608093261719,73.81475186222403,71.8154744356814,72.419215955974,8321800,74.1385334970899,74.65065797378884,0,Hold
2025-01-14,74.28983306884766,74.35911452118586,72.83491501863338,74.27004160437045,9033100,74.15294298011445,74.63650797751663,0,Hold
