Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-13,79.88999938964844,82.33000183105469,79.69000244140625,81.12999725341797,5260900,79.17356882867834,78.20195434181677,0,Hold
2024-03-14,77.16999816894531,79.69000244140625,76.1500015258789,79.43000030517578,6778800,78.98275257537043,78.1614854722924,0,Hold
2024-03-15,74.87000274658203,76.27999877929688,74.44000244140625,74.44000244140625,9727100,78.59106211548583,78.03240771834298,0,Hold
2024-03-18,73.81999969482422,75.72000122070312,73.7300033569336,75.48999786376953,5860300,78.13667521827996,77.86721524683244,0,Hold
2024-03-19,74.04000091552734,74.55999755859375,72.8499984741211,73.16000366210938,4609500,77.74651576087494,77.71712841031068,0,Hold
2024-03-20,75.56999969482422,76.05000305175781,73.08000183105469,73.63999938964844,5947100,77.53922851648916,77.63292728421317,-1,Sell
2024-03-21,75.77999877929688,77.41000366210938,75.16999816894531,76.83000183105469,5929700,77.37168282723276,77.56026342127527,0,Hold
2024-03-22,74.68000030517578,75.73999786376953,73.86000061035156,75.0,3345600,77.11533211084638,77.44731192652627,0,Hold
2024-03-25,73.54000091552734,74.55000305175781,72.12000274658203,72.19999694824219,5462700,76.77482437795886,77.294084043742,0,Hold
2024-03-26,72.88999938964844,74.16000366210938,72.66999816894531,74.0,5876600,76.40484104573883,77.12137484162069,0,Hold
2024-03-27,75.61000061035156,75.7699966430664,73.0,73.91999816894531,6723600,76.32914195665434,77.06210526392387,0,Hold
2024-03-28,73.55000305175781,76.08000183105469,73.37999725341797,75.43000030517578,7408900,76.06446206094991,76.92437576540755,0,Hold
2024-04-01,73.8499984741211,74.88999938964844,73.13999938964844,73.88999938964844,4601400,75.85356076696621,76.80381195006298,0,Hold
2024-04-02,70.4800033569336,72.0,70.30999755859375,71.80000305175781,7107300,75.34179339458215,76.55581945621478,0,Hold
2024-04-03,70.7300033569336,71.51000213623047,69.87000274658203,70.29000091552734,5308700,74.90257529575848,76.32735607977237,0,Hold
2024-04-04,69.0999984741211,72.54000091552734,68.80000305175781,71.38999938964844,7280100,74.34994893179301,76.04393029131546,0,Hold
2024-04-05,69.31999969482422,69.66999816894531,68.11000061035156,69.0999984741211,7565500,73.87090614731979,75.78024673851189,0,Hold
2024-04-08,68.75,70.36000061035156,68.58000183105469,69.30999755859375,3915100,73.383200799956,75.50455078798203,0,Hold
2024-04-09,70.94000244140625,71.9800033569336,69.63999938964844,69.83000183105469,6344700,73.15051524199889,75.32554889203789,0,Hold
2024-04-10,69.2300033569336,70.0199966430664,68.38999938964844,69.2300033569336,4859300,72.77713315770696,75.08650789066125,0,Hold
2024-04-11,70.5999984741211,70.7699966430664,69.05999755859375,69.63999938964844,5206700,72.56978699736545,74.91056634491459,0,Hold
2024-04-12,66.63999938964844,69.37999725341797,66.56999969482422,69.19000244140625,7453600,72.00504532044002,74.58623038588453,0,Hold
2024-04-15,65.63999938964844,67.94999694824219,64.87999725341797,67.8499984741211,7077400,71.39885046988844,74.23539779779685,0,Hold
2024-04-16,64.72000122070312,65.5,64.05999755859375,65.4000015258789,5214700,70.76276958901364,73.86224499085199,0,Hold
2024-04-17,64.47000122070312,65.87000274658203,64.11000061035156,65.27999877929688,6826300,70.16345831584121,73.49392170574812,0,Hold
2024-04-18,62.93000030517578,63.77000045776367,61.5099983215332,63.0099983215332,8437300,69.4745575529207,73.0796502782747,0,Hold
2024-04-19,60.709999084472656,62.5099983215332,60.2599983215332,61.150001525878906,9859200,68.63983769878278,72.59456591773345,0,Hold
2024-04-22,60.650001525878906,61.310001373291016,59.34000015258789,61.02000045776367,7414900,67.87890092041098,72.1261516278568,0,Hold
2024-04-23,61.68000030517578,61.97999954223633,60.369998931884766,60.58000183105469,6917500,67.28852943324573,71.71649863481048,0,Hold
2024-04-24,65.52999877929688,67.44999694824219,64.33000183105469,67.16999816894531,12812300,67.12105032334583,71.47389079733937,0,Hold
2024-04-25,66.37999725341797,67.31999969482422,65.47000122070312,65.55000305175781,9329900,67.05047384049556,71.2741302662052,0,Hold
2024-04-26,68.05999755859375,68.95999908447266,66.16999816894531,66.22000122070312,12859000,67.14661895650491,71.14808584629887,0,Hold
2024-04-29,70.81999969482422,71.44000244140625,67.58000183105469,68.0,13468200,67.49646474110675,71.13521972271162,0,Hold
2024-04-30,70.16000366210938,72.75,69.94000244140625,70.0,8420800,67.75013511453557,71.09697595562918,0,Hold
2024-05-01,69.01000213623047,71.91999816894531,68.76000213623047,68.98999786376953,8882000,67.87012244993508,71.01513384506451,0,Hold
2024-05-02,70.01000213623047,70.8499984741211,68.05999755859375,70.22000122070312,6509100,68.07392051529655,70.97571691530632,0,Hold
2024-05-03,70.37000274658203,72.26000213623047,69.9800033569336,71.6500015258789,6516700,68.29259501351422,70.9519634184936,0,Hold
2024-05-06,69.66999816894531,70.98999786376953,69.01000213623047,70.68000030517578,6051400,68.42377626641242,70.9016902714525,0,Hold
2024-05-07,70.79000091552734,72.44000244140625,70.2699966430664,70.45999908447266,6890000,68.64913099489955,70.89731029671033,0,Hold
2024-05-08,70.66999816894531,70.73999786376953,69.06999969482422,69.6500015258789,4102600,68.84159453528486,70.88839609562152,0,Hold
2024-05-09,71.26000213623047,71.83999633789062,70.29000091552734,70.51000213623047,5471800,69.07191906870824,70.90296888152776,0,Hold
2024-05-10,70.45999908447266,71.77999877929688,69.93000030517578,71.77999877929688,3669800,69.20411716544771,70.88559751693737,0,Hold
2024-05-13,72.33000183105469,73.05999755859375,71.01000213623047,71.29000091552734,4431700,69.50182046693409,70.94224082337334,0,Hold
2024-05-14,72.98999786376953,74.13999938964844,72.63999938964844,73.2300033569336,4888100,69.83402783806127,71.02254502103594,0,Hold
2024-05-15,74.73999786376953,74.83999633789062,72.87999725341797,74.41999816894531,6415300,70.30126307860492,71.16832748545686,0,Hold
2024-05-16,73.0,74.6500015258789,72.91999816894531,74.45999908447266,5427900,70.5582856425473,71.24015778014483,0,Hold
2024-05-17,73.16999816894531,73.86000061035156,72.69000244140625,73.43000030517578,3844300,70.80702016887092,71.31583779539191,0,Hold
2024-05-20,74.27999877929688,74.80000305175781,72.87999725341797,73.06999969482422,4496900,71.13778003653053,71.43207940260388,0,Hold
2024-05-21,72.81999969482422,73.3499984741211,72.1500015258789,73.1500015258789,4332100,71.2979914325585,71.4865076493576,0,Hold
2024-05-22,76.29000091552734,77.19999694824219,73.91000366210938,74.23999786376953,8191300,71.77342090712696,71.67487993430544,1,Buy
2024-05-23,71.6500015258789,76.7300033569336,71.29000091552734,76.66999816894531,9592000,71.76166668034143,71.67390431044558,0,Hold
2024-05-24,72.55999755859375,73.2300033569336,71.81999969482422,72.45999908447266,5172000,71.83769819255595,71.70865306527492,0,Hold
2024-05-28,73.6500015258789,75.33999633789062,72.41999816894531,72.43000030517578,5794200,72.01029851001528,71.78478437745547,0,Hold
2024-05-29,71.01000213623047,72.5199966430664,70.88999938964844,71.94999694824219,4961400,71.91503218870244,71.75440076015252,0,Hold
2024-05-30,72.11000061035156,72.47000122070312,70.61000061035156,71.05000305175781,3569000,71.93360060981188,71.7683458523172,0,Hold
2024-05-31,73.04000091552734,73.19999694824219,70.63999938964844,71.8499984741211,5735900,72.03897206749906,71.81821467832545,0,Hold
2024-06-03,73.19000244140625,74.48999786376953,71.3499984741211,74.01000213623047,3653700,72.14859400787117,71.87201027687763,0,Hold
2024-06-04,71.5199966430664,73.44999694824219,70.9000015258789,73.05000305175781,3718000,72.08872759217547,71.85820582064974,0,Hold
2024-06-05,74.54000091552734,74.5999984741211,71.86000061035156,72.44999694824219,6266000,72.32218219439946,71.96337425574298,0,Hold
2024-06-06,72.44999694824219,74.25,72.30000305175781,74.18000030517578,6564500,72.33435502809876,71.98245749858609,0,Hold
2024-06-07,72.30999755859375,72.55999755859375,71.20999908447266,72.30000305175781,3830000,72.33203526909828,71.99530220682169,0,Hold
2024-06-10,73.5,73.98999786376953,71.5,71.58999633789062,5328000,72.44327000537464,72.05430996341691,0,Hold
2024-06-11,73.9800033569336,74.44000244140625,72.16000366210938,73.12000274658203,4292100,72.58962556266597,72.12982735139796,0,Hold
2024-06-12,76.22000122070312,77.22000122070312,75.11000061035156,75.5,6673700,72.93537562533618,72.29022632666484,0,Hold
2024-06-13,75.04000091552734,76.69999694824219,74.0,74.16999816894531,4777500,73.13581612916391,72.39806062426729,0,Hold
2024-06-14,71.97000122070312,73.95999908447266,71.5,73.33999633789062,4527300,73.02478613788193,72.38127398099026,0,Hold
2024-06-17,70.7300033569336,71.93000030517578,69.37999725341797,71.88999938964844,6763500,72.80623539683923,72.31651827024294,0,Hold
2024-06-18,70.7300033569336,71.44999694824219,70.36000061035156,70.61000061035156,4318500,72.60849901208631,72.25430199913276,0,Hold
2024-06-20,67.62999725341797,69.68000030517578,67.18000030517578,69.18000030517578,8418700,72.13435598745123,72.07295671498709,0,Hold
2024-06-21,68.5199966430664,69.08999633789062,67.5,67.81999969482422,9839700,71.790131287986,71.93362494746079,-1,Sell
2024-06-24,67.79000091552734,69.37999725341797,67.4800033569336,68.19999694824219,4970800,71.40916649060898,71.77112988738497,0,Hold
2024-06-25,67.83999633789062,68.54000091552734,66.76000213623047,68.12999725341797,4350400,71.06924552368342,71.6169677874048,0,Hold
2024-06-26,68.16999816894531,68.62999725341797,67.47000122070312,67.5199966430664,3592500,70.79312672799408,71.48179250824953,0,Hold
2024-06-27,67.86000061035156,68.38999938964844,67.3499984741211,67.8499984741211,3806500,70.5137813834567,71.33976145343,0,Hold
2024-06-28,68.55000305175781,69.37999725341797,67.80000305175781,68.19000244140625,5257900,70.32675487567586,71.23035916316836,0,Hold
2024-07-01,69.18000030517578,69.87000274658203,67.79000091552734,68.95999908447266,4692300,70.21754015467586,71.14995293344316,0,Hold
2024-07-02,72.91999816894531,72.95999908447266,70.0999984741211,70.0999984741211,5796700,70.47491710841581,71.2193664720903,0,Hold
2024-07-03,72.68000030517578,74.5999984741211,72.3499984741211,73.36000061035156,3906400,70.68492503191676,71.27664623025052,0,Hold
2024-07-05,73.37999725341797,74.66999816894531,72.7699966430664,73.1500015258789,3028800,70.94159857682163,71.35913058410023,0,Hold
2024-07-08,75.01000213623047,75.1500015258789,73.04000091552734,73.12000274658203,4717100,71.32906558247963,71.5023020175171,0,Hold
2024-07-09,73.4800033569336,74.58000183105469,72.37000274658203,74.55999755859375,5861400,71.53391679909429,71.57985893278833,0,Hold
2024-07-10,76.58999633789062,76.72000122070312,74.19000244140625,74.44000244140625,5685500,72.01544818374155,71.77633490945901,1,Buy
2024-07-11,74.23999786376953,76.98999786376953,74.19000244140625,75.88999938964844,7400800,72.22731005802994,71.87294914296139,0,Hold
2024-07-12,76.87000274658203,78.30999755859375,74.33999633789062,74.86000061035156,5950400,72.66947126646347,72.06891202937788,0,Hold
2024-07-15,76.37000274658203,77.91000366210938,75.52999877929688,75.76000213623047,4889900,73.02190283599857,72.23758225358198,0,Hold
2024-07-16,78.73999786376953,78.76000213623047,76.13999938964844,76.6500015258789,3555300,73.56648331483392,72.49257894417757,0,Hold
2024-07-17,75.45999908447266,78.01000213623047,75.27999877929688,77.31999969482422,9931000,73.7468181500376,72.60894836144404,0,Hold
2024-07-18,75.43000030517578,77.94999694824219,74.95999908447266,76.29000091552734,5717700,73.9071212124317,72.71957784943352,0,Hold
2024-07-19,72.52999877929688,75.37000274658203,72.0199966430664,75.02999877929688,6339600,73.7759666949903,72.71214337609483,0,Hold
2024-07-22,77.33000183105469,77.55999755859375,73.76000213623047,75.33999633789062,7758500,74.11444623175834,72.89323586452463,0,Hold
2024-07-23,73.38999938964844,75.38999938964844,72.81999969482422,75.0,7557800,74.04545129441453,72.9127167870785,0,Hold
2024-07-24,70.11000061035156,73.69000244140625,69.94999694824219,73.0999984741211,8138500,73.67064646736091,72.80280634877548,0,Hold
2024-07-25,67.54000091552734,70.72000122070312,66.77999877929688,67.83999633789062,9670800,73.08677546242438,72.59642182198144,0,Hold
2024-07-26,70.16999816894531,70.77999877929688,68.66000366210938,69.1500015258789,7765500,72.80898714875971,72.50126795323492,0,Hold
2024-07-29,78.2699966430664,80.08000183105469,75.5,75.9000015258789,22288700,73.32908329107464,72.7274926077381,0,Hold
2024-07-30,73.97000122070312,78.19000244140625,73.76000213623047,77.80000305175781,11851700,73.39012309389639,72.7762184356975,0,Hold
2024-07-31,78.25,79.44999694824219,74.83000183105469,75.80000305175781,11047900,73.8529685135253,72.99087653625838,0,Hold
2024-08-01,71.9000015258789,76.9000015258789,70.9800033569336,76.27999877929688,11569500,73.66697165755897,72.94809712408664,0,Hold
2024-08-02,67.94999694824219,69.8499984741211,67.12999725341797,69.5,11552900,73.12249787571929,72.75209319562215,0,Hold
2024-08-05,68.97000122070312,71.91999816894531,66.51000213623047,66.8499984741211,10311900,72.72702200381299,72.60377586327239,0,Hold
2024-08-06,68.51000213623047,70.72000122070312,67.44999694824219,69.0199966430664,6388300,72.32540106404323,72.44323571711388,-1,Sell
2024-08-07,66.38999938964844,71.20999908447266,66.18000030517578,70.08000183105469,7370100,71.76012471410088,72.20585390035053,0,Hold
2024-08-08,72.2300033569336,72.4800033569336,68.2300033569336,68.94999694824219,9541700,71.80487506103732,72.20680093786359,0,Hold
2024-08-09,71.30000305175781,71.88999938964844,69.91999816894531,70.97000122070312,4275600,71.75679201253452,72.17124023644767,0,Hold
2024-08-12,70.37000274658203,71.66000366210938,69.61000061035156,71.31999969482422,3962500,71.62471684434857,72.10060347213923,0,Hold
2024-08-13,72.91000366210938,73.33999633789062,70.72000122070312,71.38999938964844,5650600,71.74712511270675,72.13234465605962,0,Hold
2024-08-14,71.08000183105469,73.23999786376953,70.27999877929688,73.05000305175781,5065100,71.68358956207322,72.09107630998099,0,Hold
2024-08-15,75.87999725341797,76.62000274658203,72.81999969482422,73.0,8367500,72.0832474374394,72.23966144501773,0,Hold
2024-08-16,75.83999633789062,76.4800033569336,74.81999969482422,75.0,5390100,72.44103304700617,72.3808510486598,1,Buy
2024-08-19,77.72000122070312,77.7699966430664,75.01000213623047,75.63999938964844,5014000,72.9437919206916,72.59022948677915,0,Hold
2024-08-20,75.81999969482422,77.08000183105469,75.20999908447266,76.77999877929688,5060000,73.21771647060898,72.71688714199661,0,Hold
2024-08-21,76.68000030517578,77.94000244140625,75.88999938964844,76.95999908447266,5330300,73.54745778818676,72.87230334447423,0,Hold
2024-08-22,73.37000274658203,77.0,73.11000061035156,76.97000122070312,7232300,73.53055730803393,72.89182096808631,0,Hold
2024-08-23,76.36000061035156,76.44999694824219,74.33000183105469,74.66999816894531,5685500,73.80002809873085,73.02782801288103,0,Hold
2024-08-26,74.81999969482422,76.25,74.37999725341797,76.22000122070312,5173700,73.89716825073974,73.09810925531018,0,Hold
2024-08-27,76.05999755859375,76.68000030517578,73.08999633789062,74.33999633789062,3806000,74.10315199434488,73.21426173779189,0,Hold
2024-08-28,74.62999725341797,76.18000030517578,73.70999908447266,76.0,4758900,74.15332773330422,73.26978077762035,0,Hold
2024-08-29,76.30000305175781,78.61000061035156,75.4800033569336,75.93000030517578,4845200,74.35777300172838,73.38861302366496,0,Hold
2024-08-30,77.87000274658203,78.47000122070312,76.66000366210938,78.12000274658203,4811900,74.69227107266681,73.56435379711269,0,Hold
2024-09-03,70.76000213623047,76.41000366210938,69.91999816894531,76.41000366210938,10785900,74.31776926919669,73.45437922217613,0,Hold
2024-09-04,70.52999877929688,72.16000366210938,69.27999877929688,69.88999938964844,6158400,73.95702922253957,73.33969763618086,0,Hold
2024-09-05,70.25,71.9000015258789,69.41000366210938,69.66999816894531,4791500,73.60397882039295,73.21853302299729,0,Hold
2024-09-06,67.91999816894531,71.27999877929688,67.41000366210938,70.01000213623047,8467500,73.06264732977888,73.01074734244624,0,Hold
2024-09-09,69.38999938964844,70.23999786376953,68.58999633789062,68.80000305175781,6394600,72.71287133548074,72.86875722665025,-1,Sell
2024-09-10,68.2300033569336,68.3499984741211,66.95999908447266,68.31999969482422,4376700,72.28593152800006,72.68684531019076,0,Hold
2024-09-11,70.58000183105469,70.7300033569336,66.36000061035156,68.45999908447266,7463400,72.12346203305289,72.60422399728347,0,Hold
2024-09-12,69.33000183105469,70.0999984741211,68.19999694824219,70.06999969482422,4172800,71.85741820429116,72.4758231280196,0,Hold
2024-09-13,71.72000122070312,72.16999816894531,70.0199966430664,70.04000091552734,5495100,71.84433087252087,72.44618305322288,0,Hold
2024-09-16,70.37000274658203,71.45999908447266,69.1500015258789,70.80000305175781,4388600,71.7039186700505,72.36476421766835,0,Hold
2024-09-17,71.41999816894531,72.30000305175781,70.5199966430664,71.47000122070312,2711600,71.6768786223262,72.32771456869882,0,Hold
2024-09-18,70.63999938964844,73.36000061035156,70.1500015258789,71.29000091552734,4118200,71.57812821921402,72.26152965971646,0,Hold
2024-09-19,73.3499984741211,74.98999786376953,72.62000274658203,73.81999969482422,8075400,71.74687776730042,72.30421471126174,0,Hold
2024-09-20,69.56999969482422,71.44000244140625,68.38999938964844,71.04000091552734,12073700,71.53955604611221,72.19699059297007,0,Hold
2024-09-23,69.73999786376953,70.77999877929688,69.5,69.9800033569336,5107500,71.36816955255577,72.100637936923,0,Hold
2024-09-24,70.47000122070312,72.31999969482422,69.9000015258789,70.9000015258789,4656500,71.28262971142695,72.03669139903202,0,Hold
2024-09-25,69.6500015258789,70.52999877929688,69.0999984741211,69.81999969482422,3331400,71.12714131280333,71.94309571773191,0,Hold
2024-09-26,73.31999969482422,73.91000366210938,70.08999633789062,72.36000061035156,5753100,71.3359849682339,71.99709195212769,0,Hold
2024-09-27,74.38999938964844,75.87999725341797,73.79000091552734,74.5999984741211,5289100,71.6268434845591,72.09093145948145,0,Hold
2024-09-30,72.61000061035156,73.54000091552734,71.22000122070312,72.30999755859375,6822500,71.72047749653933,72.11128711245675,0,Hold
2024-10-01,71.05000305175781,73.11000061035156,70.30000305175781,72.47000122070312,5971900,71.65662278751252,72.06966812968425,0,Hold
2024-10-02,71.51000213623047,72.55999755859375,70.38999938964844,71.08999633789062,4333200,71.64265891596185,72.04772044366646,0,Hold
2024-10-03,70.33000183105469,71.45999908447266,69.5,70.61000061035156,3652200,71.51764395549449,71.9803589294464,0,Hold
2024-10-04,71.54000091552734,72.68000030517578,70.93000030517578,72.2699966430664,4771800,71.51977318978334,71.96308998772409,0,Hold
2024-10-07,71.08999633789062,71.25,70.04000091552734,70.62000274658203,3790300,71.47884206103166,71.92885102106395,0,Hold
2024-10-08,70.52999877929688,71.13999938964844,69.45999908447266,70.83999633789062,3779200,71.38847603419978,71.87399407040641,0,Hold
2024-10-09,71.0,71.19000244140625,69.80999755859375,70.3499984741211,3873000,71.35147831665695,71.83971979313557,0,Hold
2024-10-10,70.30999755859375,70.38999938964844,69.16000366210938,69.87999725341797,4044800,71.2522896730319,71.77973068589864,0,Hold
2024-10-11,70.33000183105469,71.63999938964844,69.0,69.18000030517578,5136300,71.16445273570073,71.72287857394397,0,Hold
2024-10-14,72.79000091552734,72.97000122070312,70.04000091552734,71.0,4935100,71.31926684806518,71.76472650890803,0,Hold
2024-10-15,69.31999969482422,74.18000030517578,68.63999938964844,72.70999908447266,9303900,71.12886045251842,71.66885486914005,0,Hold
2024-10-16,69.02999877929688,71.20999908447266,68.91000366210938,70.66000366210938,7299700,70.92896886459256,71.56537031659717,0,Hold
2024-10-17,69.23999786376953,71.30000305175781,68.80000305175781,70.79000091552734,6293400,70.7681144835618,71.4741792400157,0,Hold
2024-10-18,68.48999786376953,70.56999969482422,68.29000091552734,70.45999908447266,5202400,70.55115099596254,71.3571525193786,0,Hold
2024-10-21,67.13999938964844,68.3499984741211,65.7699966430664,68.0999984741211,6743700,70.22627941440882,71.19177396527154,0,Hold
2024-10-22,66.54000091552734,67.05999755859375,65.68000030517578,66.66999816894531,6921400,69.8752052716582,71.00935149273255,0,Hold
2024-10-23,67.97000122070312,69.68000030517578,66.47000122070312,69.36000061035156,9256100,69.69375726680533,70.8901612859863,0,Hold
2024-10-24,70.08000183105469,70.13999938964844,68.36000061035156,69.52999877929688,7567000,69.73054246340051,70.85839032696937,0,Hold
2024-10-25,71.25,72.9800033569336,70.56999969482422,70.5999984741211,10772100,69.87525270498142,70.873747569049,0,Hold
2024-10-28,72.23999786376953,75.19999694824219,66.62000274658203,67.30000305175781,16687300,70.10046652962791,70.92732601197922,0,Hold
2024-10-29,74.69999694824219,75.19999694824219,70.62000274658203,72.23999786376953,8222500,70.5385170456864,71.07527389183267,0,Hold
2024-10-30,73.62999725341797,76.05999755859375,72.81999969482422,73.6500015258789,8087700,70.83294373213702,71.17545912169876,0,Hold
2024-10-31,70.48999786376953,73.44000244140625,69.27999877929688,73.36000061035156,9975300,70.80028222086393,71.14857828805448,0,Hold
2024-11-01,70.98999786376953,72.5,70.16000366210938,70.5,5551200,70.81835037733114,71.14235944788645,0,Hold
2024-11-04,69.5,71.36000061035156,69.37000274658203,70.25,4008500,70.6927931985377,71.07795319502816,0,Hold
2024-11-05,70.19999694824219,70.61000061035156,68.4800033569336,69.33999633789062,5019600,70.64586022231907,71.04352353829145,0,Hold
2024-11-06,72.2699966430664,73.30000305175781,71.36000061035156,72.51000213623047,7771900,70.80053988143787,71.09162052279243,0,Hold
2024-11-07,72.05000305175781,73.45999908447266,71.94000244140625,73.1500015258789,5027700,70.9195363738493,71.1292041513793,0,Hold
2024-11-08,70.41000366210938,71.41999816894531,69.6500015258789,71.0,4742200,70.8710094489217,71.10100021062361,0,Hold
2024-11-11,69.95999908447266,71.01000213623047,68.80000305175781,71.0,6632600,70.78424655706941,71.0562550684216,0,Hold
2024-11-12,70.2300033569336,71.30000305175781,68.98999786376953,69.9000015258789,4852700,70.7314614903898,71.02385304052011,0,Hold
2024-11-13,68.48999786376953,69.80999755859375,67.83000183105469,69.0,5676400,70.51798876404501,70.92448617084362,0,Hold
2024-11-14,67.0199966430664,69.18000030517578,66.80000305175781,68.63999938964844,6420700,70.18484665728515,70.7713689344602,0,Hold
2024-11-15,64.76000213623047,66.83000183105469,64.58999633789062,66.30999755859375,6231100,69.6681947981371,70.53562906001983,0,Hold
2024-11-18,66.4800033569336,66.58000183105469,64.31999969482422,64.4800033569336,6371200,69.36455751802248,70.37658491480076,0,Hold
2024-11-19,66.6500015258789,67.22000122070312,66.0,66.47000122070312,5746300,69.10602837591357,70.230444389745,0,Hold
2024-11-20,67.30999755859375,67.36000061035156,65.47000122070312,65.56999969482422,5098000,68.93497782188311,70.11591706303318,0,Hold
2024-11-21,68.47000122070312,69.12000274658203,66.44999694824219,67.9000015258789,4724600,68.89069433605644,70.05137134372613,0,Hold
2024-11-22,69.62000274658203,69.72000122070312,67.51000213623047,68.0199966430664,4092100,68.96015227991602,70.03445492815186,0,Hold
2024-11-25,72.38999938964844,73.48999786376953,70.30999755859375,71.16000366210938,6575600,69.28680438560481,70.12682922075957,0,Hold
2024-11-26,70.81999969482422,73.43000030517578,69.97000122070312,73.3499984741211,5136800,69.43282298648285,70.15401237660525,0,Hold
2024-11-27,70.3499984741211,71.33000183105469,69.13999938964844,70.30999755859375,3724400,69.52017303292459,70.1616981059196,0,Hold
2024-11-29,71.12000274658203,72.52999877929688,70.5999984741211,71.0,2900300,69.67253776755864,70.19927868006323,0,Hold
2024-12-02,73.94999694824219,74.5199966430664,70.75,71.0,6457100,70.07991483238564,70.3463656709722,0,Hold
2024-12-03,69.80999755859375,73.19000244140625,69.69000244140625,72.41999816894531,8883100,70.05420842535784,70.32533162734953,0,Hold
2024-12-04,65.97000122070312,70.51000213623047,65.3499984741211,70.51000213623047,13169500,69.66523631062883,70.15453435650065,0,Hold
2024-12-05,65.73999786376953,66.86000061035156,65.1500015258789,65.87999725341797,8527400,69.2914040775946,69.98141527835433,0,Hold
2024-12-06,66.5199966430664,67.04000091552734,65.91999816894531,66.27999877929688,5412000,69.02746051240145,69.84567337108814,0,Hold
2024-12-09,67.68000030517578,68.66000366210938,66.30000305175781,66.5199966430664,4963200,68.89913096885614,69.76074501556216,0,Hold
2024-12-10,66.33999633789062,68.11000061035156,66.05000305175781,67.9000015258789,4631600,68.65540386114515,69.62659800859466,0,Hold
2024-12-11,67.97000122070312,68.52999877929688,66.44000244140625,67.0,5698500,68.59012741919828,69.56163342867734,0,Hold
2024-12-12,67.11000061035156,67.5199966430664,66.26000213623047,66.9000015258789,4075800,68.44916296121288,69.46549096521358,0,Hold
2024-12-13,65.95999908447266,66.95999908447266,64.80000305175781,66.58000183105469,7179200,68.21209973485666,69.3280206953806,0,Hold
2024-12-16,66.44000244140625,67.27999877929688,64.94000244140625,65.4000015258789,6139800,68.04332856405186,69.21476507757768,0,Hold
2024-12-17,67.73999786376953,70.58000183105469,66.8499984741211,66.98999786376953,7810800,68.01443992592974,69.15693106919305,0,Hold
2024-12-18,64.93000030517578,69.2699966430664,64.62000274658203,67.88999938964844,9813100,67.72068377157221,68.99116907844727,0,Hold
2024-12-19,64.80000305175781,66.97000122070312,64.75,66.12999725341797,7630200,67.44252370301847,68.82680962642023,0,Hold
2024-12-20,65.5,66.86000061035156,63.93999862670898,64.22000122070312,12758500,67.25752144558814,68.6963465038155,0,Hold
2024-12-23,66.62999725341797,66.98999786376953,65.44999694824219,65.5,5257400,67.19775723681003,68.61531319987834,0,Hold
2024-12-24,67.9000015258789,67.91999816894531,66.41999816894531,66.62999725341797,3044800,67.26463764529278,68.5872617616823,0,Hold
2024-12-26,67.0199966430664,67.94999694824219,66.98999786376953,67.05000305175781,3659500,67.2413385022236,68.52580038448167,0,Hold
2024-12-27,66.01000213623047,67.05000305175781,65.4800033569336,66.69999694824219,4751900,67.12406837212902,68.42714162964829,0,Hold
2024-12-30,63.459999084472656,65.30999755859375,63.27000045776367,65.18000030517578,7230300,66.77510939235222,68.23235172591592,0,Hold
2024-12-31,63.04999923706055,64.2699966430664,62.77999877929688,63.790000915527344,4300000,66.42033699661016,68.02912221654904,0,Hold
2025-01-02,61.709999084472656,64.08999633789062,61.65999984741211,63.810001373291016,7392700,65.97173338593039,67.78131346627154,0,Hold
2025-01-03,63.90999984741211,64.47000122070312,61.58000183105469,61.95000076293945,6962700,65.77537781083342,67.62949724592411,0,Hold
2025-01-06,64.51000213623047,67.0,64.33000183105469,64.37999725341797,7368900,65.65486584182362,67.5071641043675,0,Hold
2025-01-07,62.72999954223633,65.25,62.31999969482422,64.77999877929688,9310400,65.37630714662482,67.31982431761726,0,Hold
2025-01-08,58.310001373291016,62.59000015258789,57.959999084472656,62.40999984741211,14868300,64.70332564440255,66.96649792764367,0,Hold
2025-01-10,53.93999862670898,56.59999847412109,53.59999847412109,56.380001068115234,17560000,63.67824688081269,66.4556548178031,0,Hold
2025-01-13,55.869998931884766,56.45000076293945,53.09999847412109,53.20000076293945,12195900,62.934604219010026,66.040531057571,0,Hold
2025-01-14,55.18000030517578,56.459999084472656,54.5099983215332,55.27000045776367,6350600,62.196070512930575,65.61462789081041,0,Hold
2025-01-15,55.22999954223633,56.75,55.13999938964844,56.720001220703125,7968400,61.53263518238827,65.20738756341535,0,Hold
2025-01-16,53.5099983215332,55.47999954223633,53.459999084472656,55.20000076293945,8661000,60.7685745289735,64.74866641667488,0,Hold
2025-01-17,54.630001068115234,55.08000183105469,54.369998931884766,54.58000183105469,7298900,60.18394848508224,64.35185601084902,0,Hold
2025-01-21,55.61000061035156,56.11000061035156,54.869998931884766,55.09999847412109,6336200,59.74833440177456,64.00903815200599,0,Hold
2025-01-22,56.02999877929688,56.630001068115234,55.0,55.0,8091800,59.394207199633826,63.696134647193865,0,Hold
2025-01-23,56.2599983215332,56.29999923706055,54.65999984741211,55.04999923706055,9145800,59.09571111600519,63.40452145795227,0,Hold
2025-01-24,54.5,55.7400016784668,54.02000045776367,55.58000183105469,9237400,58.65802434305232,63.05532453803258,0,Hold
