Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-07,34.417137145996094,34.588319666710085,33.64681943060749,33.68485716912498,6568000,33.40465352033772,33.63269906328372,0,Hold
2024-03-08,34.4361572265625,34.654889637463995,34.02722161510448,34.41713654372442,5601800,33.502891968549605,33.66420722654955,0,Hold
2024-03-11,34.86411666870117,34.96872861984377,33.87506283876612,34.255469274225646,6561200,33.63253241618309,33.711262498790795,0,Hold
2024-03-12,34.949710845947266,35.20648466709322,34.72146624009811,35.025793590505295,6193800,33.75797798092253,33.75982910064007,0,Hold
2024-03-13,34.740482330322266,35.84365658569717,33.894081862124,35.358641850690944,13037200,33.85154982372251,33.79828609003937,1,Buy
2024-03-14,35.767574310302734,35.81512420123598,34.85460334421752,34.90215323515076,10038100,34.034028346253955,33.87551307906931,0,Hold
2024-03-15,35.88169860839844,36.28112571613328,35.56786639244383,35.56786639244383,14419300,34.209996942648665,33.954187021395946,0,Hold
2024-03-18,35.86267852783203,36.24308495799671,35.75806657814552,35.94826979322785,5540100,34.367395188856605,34.029029825569914,0,Hold
2024-03-19,36.58544921875,36.59495774677492,35.84365705894865,35.85316921479807,5649100,34.57863842979883,34.12928156647894,0,Hold
2024-03-20,36.347694396972656,36.56642680946984,35.96728799308448,36.319161558595226,5711200,34.74711995048205,34.21627814806693,0,Hold
2024-03-21,36.5759391784668,36.75663387181225,36.26210694594923,36.40475664152096,5623600,34.92129321029012,34.308813874749276,0,Hold
2024-03-22,36.509368896484375,36.97536661264648,36.26210724542319,36.61398085079575,5011600,35.07253851373719,34.395110150111435,0,Hold
2024-03-25,36.91830062866211,37.30821556280581,36.60446842694857,36.80418015784122,6020200,35.24832538182528,34.494058796329114,0,Hold
2024-03-26,36.43328857421875,37.14654791776225,36.40475573355626,37.0038945979237,4408900,35.361179019196086,34.57010702291302,0,Hold
2024-03-27,36.92781829833984,36.946835356462735,36.281129487414674,36.357208603380926,3537700,35.51038276006692,34.662566288616034,0,Hold
2024-03-28,37.48890686035156,37.66008938163554,37.21311602301572,37.21311602301572,5828600,35.698813626760696,34.773403173782135,0,Hold
2024-04-01,37.97392654418945,38.09755917563309,37.175075959473936,37.67911138546217,5012900,35.915491047468194,34.89891389419027,0,Hold
2024-04-02,37.95490646362305,38.45894189762348,37.58401219122088,38.30678005182195,5715200,36.10972108710199,35.018756740050385,0,Hold
2024-04-03,38.839351654052734,38.93445145539325,38.09756304568703,38.221192061864734,5700700,36.36968590300206,35.16858399157989,0,Hold
2024-04-04,38.65865707397461,39.19122171769686,38.51600375707783,38.99150997630102,5672000,36.5876831573804,35.30544960265419,0,Hold
2024-04-05,39.21975326538086,39.409952844542936,38.64914364442134,38.84885537923618,4629900,36.83835650099949,35.458951707074846,0,Hold
2024-04-08,38.95347213745117,39.524081828913616,38.95347213745117,39.419469870754256,5982100,37.03979608542346,35.59599172395235,0,Hold
2024-04-09,38.97249221801758,39.32436583086845,38.61110644848638,39.18171613108693,4204100,37.223862383765756,35.728403508033345,0,Hold
2024-04-10,39.09612655639648,39.35290038053395,38.56355822176045,38.84886126152709,5466100,37.40217325734964,35.86047107855739,0,Hold
2024-04-11,38.9344482421875,39.25779261901493,38.31629232883992,39.22926340653223,4353500,37.54810420828658,35.98101920262132,0,Hold
2024-04-12,37.726661682128906,39.51456608174008,37.62205336129927,39.20073386360209,7875700,37.56510968198585,36.04947577044515,0,Hold
2024-04-15,37.18458938598633,38.20217252787579,37.17508085669553,37.97393154664684,5376600,37.528869653795425,36.093990029878135,0,Hold
2024-04-16,36.55691909790039,37.17507867240559,36.233574703637245,36.98487544734055,6349600,37.43630293418638,36.11214411097705,0,Hold
2024-04-17,36.176513671875,36.92781436150519,36.01483967246715,36.50936657091394,4702900,37.31632300444244,36.11466840748285,0,Hold
2024-04-18,36.75663375854492,37.365281164554695,36.56643053721069,36.66153033396545,6806200,37.26301926673791,36.13984351928921,0,Hold
2024-04-19,37.165565490722656,37.29870664325212,36.17651174646903,36.34769426481387,6634500,37.253737954736465,36.18006791032582,0,Hold
2024-04-22,36.823204040527344,37.32723948928771,36.28112722224646,36.84222472528759,6650000,37.21273472481179,36.205288935039604,0,Hold
2024-04-23,36.6995735168457,37.441362126088194,36.157496667349285,37.3272416387797,9378300,37.16386222881502,36.22467264413004,0,Hold
2024-04-24,36.823204040527344,37.32723948928771,36.147982428924685,36.42377691621136,7778100,37.13141859183524,36.2481444635966,0,Hold
2024-04-25,36.823204040527344,37.00389510401274,36.30965643547451,36.77565051471437,6082900,37.10206482504402,36.270695819554675,0,Hold
2024-04-26,36.65202331542969,36.97536771667178,36.423778714860326,36.73761458716509,5056600,37.059203728890274,36.285649839000754,0,Hold
2024-04-29,36.975364685058594,36.984873213216325,36.433287884454245,36.61397894204751,3936700,37.05121905804916,36.312697480022635,0,Hold
2024-04-30,35.63443756103516,36.89928222946829,35.59639619246547,36.794670279813936,7441100,36.91628748690497,36.28609905182705,0,Hold
2024-05-01,34.55028533935547,35.853171428691425,34.33154927520607,35.56786840860815,7796400,36.69095394904311,36.21802792584777,0,Hold
2024-05-02,34.90216064453125,35.225505050473906,34.673916040643824,34.864119272579195,5034200,36.520592681946745,36.166425287364774,0,Hold
2024-05-03,34.930686950683594,35.08284879799543,34.46469288046436,34.94019910679192,3899000,36.369173088493106,36.1179649604361,0,Hold
2024-05-06,35.11137771606445,35.64394599109959,35.006769394522784,35.27305171812807,5528500,36.24938305302371,36.078490950852895,0,Hold
2024-05-07,35.377662658691406,35.7200277094639,35.08284750323188,35.08284750323188,4533700,36.166362063087306,36.051007488415195,0,Hold
2024-05-08,35.22550201416016,35.5868841330801,34.96872821735413,35.04480732687559,4167200,36.07675634414186,36.01863472471892,0,Hold
2024-05-09,35.64394760131836,35.720030341685245,35.139912143774346,35.263544782958164,5883900,36.03553646387296,36.00394111203655,0,Hold
2024-05-10,35.254024505615234,35.967283707041744,35.14941257562086,35.805613362740544,4942300,35.9611067535627,35.97453261766709,-1,Sell
2024-05-13,35.51080322265625,35.53933243380189,35.168438177610994,35.453741172540575,4721200,35.91822070300018,35.95634715119608,0,Hold
2024-05-14,35.72003555297852,35.92925586386169,35.36815826918246,35.58689073791162,5502800,35.89934592680764,35.94708002969735,0,Hold
2024-05-15,35.52983093261719,35.71052201864809,34.635876776466624,35.65346358507261,4578300,35.86415402259903,35.930717320007936,0,Hold
2024-05-16,35.64394760131836,35.729538870318734,35.27305331159165,35.3491324241338,3612800,35.84318198247706,35.91947144868678,0,Hold
2024-05-17,36.04337692260742,36.06239398102989,35.56787064989664,35.86268221716935,3639400,35.86224816725138,35.92433048687975,0,Hold
2024-05-20,36.100433349609375,36.17651609037577,35.701009844060074,36.01484208015956,5844300,35.88493247033309,35.9312364814966,0,Hold
2024-05-21,35.786598205566406,36.47132467770074,35.75806536618515,36.0148391536697,4093900,35.87556730226007,35.92556439224443,0,Hold
2024-05-22,34.588321685791016,35.6534582385938,34.45518052364681,35.56786697324044,7000400,35.75297248164397,35.87312350179528,0,Hold
2024-05-23,34.217430114746094,35.03530146432184,34.06526825630118,34.73097774743201,7214400,35.60673035146323,35.80819434936198,0,Hold
2024-05-24,34.341060638427734,34.63587218031347,34.15085742015732,34.36958985142967,4022000,35.48619037879318,35.750659694031235,0,Hold
2024-05-28,34.7309684753418,35.254024497367425,34.44566552040272,34.6073358646661,4840200,35.41426448322638,35.71067180310224,0,Hold
2024-05-29,34.05575180053711,34.673907619414834,34.02721896459037,34.46468738014153,6275500,35.28488232297026,35.645772979472234,0,Hold
2024-05-30,34.19840621948242,34.37910090355737,33.93212389915032,33.951144583148974,4293600,35.181408408352375,35.58901349868832,0,Hold
2024-05-31,34.90216064453125,34.98775191751092,34.09379781576216,34.14135134461468,9384200,35.15481338322655,35.56207809264294,0,Hold
2024-06-03,33.03817367553711,34.911665710522286,32.771887726112034,34.90215718238993,7969000,34.95322864916089,35.46310144883487,0,Hold
2024-06-04,32.21078872680664,32.752865500450795,32.001568467321206,32.65776571230509,8608900,34.692043894650965,35.33555977346121,0,Hold
2024-06-05,32.00051498413086,32.45930329816091,31.790235639570056,32.315934000972064,7989900,34.43570780793476,35.204773703291394,0,Hold
2024-06-06,32.32548904418945,32.40195558282367,31.742444448541924,31.933607149002217,9083200,34.23473459233997,35.09186057940504,0,Hold
2024-06-07,32.57400131225586,32.841626902461535,31.98139658233585,32.16300278665417,7534800,34.07656951804624,34.99312100030116,0,Hold
2024-06-10,32.98499298095703,33.27173882383708,32.277695805369206,32.66957765836377,6262400,33.97260984784727,34.91437088189551,0,Hold
2024-06-11,32.95632553100586,32.98499866178214,32.3732808977183,32.64091015409034,4872400,33.87582086529094,34.837584789703754,0,Hold
2024-06-12,33.03278732299805,33.491575580051844,32.86074127083725,33.28129626160533,6997400,33.795531956501144,34.7668084184604,0,Hold
2024-06-13,32.27770233154297,32.95632651850261,31.83803063121353,32.76516379997332,5759600,33.65097675412417,34.66919641505187,0,Hold
2024-06-14,31.46525382995605,32.16299812522469,31.15939501515664,32.16299812522469,7004200,33.44281266610816,34.54355160779321,0,Hold
2024-06-17,31.93360710144043,32.105653166985924,31.350562506661287,31.474818808694195,8363800,33.29907880280647,34.44120084283821,0,Hold
2024-06-18,31.48437690734864,32.42107017520383,31.42703064666134,32.134327933391084,11520200,33.126250050858104,34.32524696301509,0,Hold
2024-06-20,31.85714530944824,32.048304370101555,31.39835335472927,31.665982602669565,12583700,33.00538293262859,34.22845866287521,0,Hold
2024-06-21,32.153438568115234,32.34460124235502,31.589510684476483,31.990952664992506,43586100,32.924245374103506,34.147085325825806,0,Hold
2024-06-24,32.822509765625,33.090135351734446,32.22990869090045,32.34460484978662,10900000,32.91455626853412,34.09514118621009,0,Hold
2024-06-25,33.09013748168945,33.185720658684744,32.583559405053265,32.66002230052411,6827800,32.931278288834626,34.055729276228895,0,Hold
2024-06-26,32.52621078491211,33.04234902271815,32.39239797795325,32.95632598308381,7334400,32.8927004313182,33.99574815892236,0,Hold
2024-06-27,32.12477111816406,32.68869910142421,32.0100749518083,32.564442794298984,9507000,32.8195643062559,33.922376510265174,0,Hold
2024-06-28,32.287254333496094,32.621789955898485,32.20123130443549,32.40195413632696,19130600,32.76886811837401,33.8582540719605,0,Hold
2024-07-01,31.95273208618164,32.50710005082436,31.81891925492741,32.45931027482301,6184400,32.69114087721283,33.783527719577016,0,Hold
2024-07-02,32.13432693481445,32.44018580272685,31.90493460694281,32.163003710392395,7591800,32.6381109779368,33.71885317899809,0,Hold
2024-07-03,32.287254333496094,32.612229815933375,32.12476841533999,32.31593110726635,3917100,32.604696059418636,33.66271204780193,0,Hold
2024-07-05,31.63730430603028,32.32548855890592,31.41746847994504,32.21079239880171,6890400,32.51256351147689,33.58328429322265,0,Hold
2024-07-08,31.7424430847168,31.847582747758857,31.465257363265017,31.54172389861382,4909100,32.43921870892831,33.51109444190869,0,Hold
2024-07-09,31.37923622131348,31.83802446931499,31.188073539781623,31.47481573901696,6681300,32.338267995822136,33.427492158748095,0,Hold
2024-07-10,31.56084442138672,31.75200713718876,31.159402353589883,31.28365866578004,5927600,32.264227655399715,33.35429028669471,0,Hold
2024-07-11,32.13432693481445,32.25858323931802,31.388796400043645,31.541725833999845,8381100,32.25185615820112,33.306448586620974,0,Hold
2024-07-12,32.440181732177734,32.48797513676881,32.0674165115664,32.48797513676881,6790800,32.269791927151275,33.27247733742712,0,Hold
2024-07-15,33.67318344116211,34.1128551344769,32.478421027072656,32.83206968072798,11872900,32.40344826181897,33.28819130227947,0,Hold
2024-07-16,34.37091445922852,34.67677325838882,33.08057287815376,33.587150830614675,12012500,32.59082599490559,33.33065103392453,0,Hold
2024-07-17,34.75324630737305,35.116455066877684,34.48562071938289,34.57164010455814,9098200,32.79677078656916,33.386439083863685,0,Hold
2024-07-18,34.829708099365234,35.4414294393787,34.69589530959278,34.75324521069172,11484300,32.99038386397831,33.44303786878532,0,Hold
2024-07-19,32.87986373901367,33.67318410154196,32.210796044777084,32.736490788060976,18696900,32.9798581377912,33.42095260879427,0,Hold
2024-07-22,31.91448783874512,32.66957843689024,31.89537120568924,32.335046473724645,13880800,32.87839429978681,33.36187555898842,0,Hold
2024-07-23,32.01007461547852,32.1056541454165,31.56084280329421,31.90493494487152,10264500,32.79569718699555,33.308863757282154,0,Hold
2024-07-24,31.53216552734375,32.172556315198435,31.436582363848736,32.115206417101426,10136200,32.67536083845728,33.23918931689241,0,Hold
2024-07-25,32.65046691894531,32.898975895354,31.28365843338378,31.522610914829848,10808400,32.67298998897995,33.21610216403174,0,Hold
2024-07-26,32.87986373901367,33.00411640730537,32.296819086123584,32.79384069766717,6737800,32.69269225088792,33.202916343442794,0,Hold
2024-07-29,32.38283920288086,32.92765053349664,32.22034963006767,32.79383773595947,4742300,32.66318243679201,33.17075645557762,0,Hold
2024-07-30,32.78427505493164,32.95632110875424,32.277697033190094,32.277697033190094,7215400,32.67471506709103,33.15560032221895,0,Hold
2024-07-31,33.14748764038086,33.42467338659053,33.0041146968585,33.09013773374683,8096800,32.71974102645196,33.15528217783314,0,Hold
2024-08-01,31.771116256713867,33.09013102682114,31.599070217808627,32.92764512681323,8402800,32.62939581028643,33.10100116131866,0,Hold
2024-08-02,30.413867950439453,31.3601212693702,30.031544389946628,31.30277136799937,11237000,32.418393156967674,32.99562338834301,0,Hold
2024-08-05,29.51540946960449,29.71613050040372,28.97059810796232,29.630107461927302,9560200,32.14191852007594,32.859144411137585,0,Hold
2024-08-06,29.56319999694824,29.945523585846967,29.333805843609007,29.505851914379104,7760500,31.896326279778066,32.72989168901251,0,Hold
2024-08-07,29.381595611572266,30.0793363892665,29.31468921139099,30.041104941904063,8365200,31.656828120901324,32.598585960485444,0,Hold
2024-08-08,29.84993934631348,29.897730929718456,29.400709400681656,29.43894084434314,6142400,31.48474347570248,32.49079589718458,0,Hold
2024-08-09,29.63010597229004,30.01242955570705,29.62054765482178,29.83082516993548,4846600,31.308111332520344,32.37861197856127,0,Hold
2024-08-12,29.99331283569336,30.28961520718089,29.80215195605841,29.85950003764264,5072700,31.182892428060633,32.285070835703706,0,Hold
2024-08-13,29.716127395629883,29.888173454607163,29.49629157496449,29.69701076172962,6076200,31.043200520210085,32.18432795570081,0,Hold
2024-08-14,29.50584983825684,29.955079795720803,29.46761657052584,29.8690567663886,8870900,30.896786169547873,32.07928959815399,0,Hold
2024-08-15,29.897735595703125,30.30873233875309,29.78303760069335,29.90729391387584,10671800,30.801638495848376,31.993738460802977,0,Hold
2024-08-16,29.99331283569336,30.07933586960101,29.544082854335453,29.630105888243104,6481400,30.724655099643137,31.915290397073186,0,Hold
2024-08-19,30.44254302978516,30.757960196407616,30.060219467676504,30.060219467676504,6224100,30.697787283466184,31.857535598356012,0,Hold
2024-08-20,29.70656967163086,30.356520652712646,29.6778947202081,30.28005593864788,6250100,30.603385606148535,31.7731839933864,0,Hold
2024-08-21,29.830825805664062,30.194034584947605,29.58231683844398,30.0411051483217,6201800,30.52980848229287,31.697013084063954,0,Hold
2024-08-22,29.773475646972656,29.935963389942334,29.658779489030863,29.89773194498259,4860200,30.457776783690946,31.62158024339371,0,Hold
2024-08-23,30.356521606445312,30.5381259917032,29.97419802410976,30.04110442313565,5391700,30.44813343347708,31.57197010076828,0,Hold
2024-08-26,30.46166038513184,31.016030019085107,30.270497688018605,30.8822172249434,4848700,30.449421714587057,31.52842854329234,0,Hold
2024-08-27,30.22270774841309,30.52856660355436,29.888173941953863,30.43298525555706,5710500,30.427829908284775,31.47722380623825,0,Hold
2024-08-28,29.63010597229004,29.89773339221328,29.45805990398672,29.84038348740373,6303400,30.3518562000948,31.404787812750087,0,Hold
2024-08-29,29.99331283569336,30.15580058606752,29.467618137868943,29.98375634131486,5204400,30.31770921300895,31.34943585286551,0,Hold
2024-08-30,29.716127395629883,29.888173454607163,29.39115191157559,29.706569078679752,11287300,30.260415706591896,31.285384540817056,0,Hold
2024-09-03,28.530925750732425,29.32424789122632,28.464019349724687,29.171318453762144,11025300,30.095702377462423,31.177366549049033,0,Hold
2024-09-04,28.280990600585938,29.04040441658987,28.079119898328624,28.7424067293102,9277600,29.92287268442657,31.063783178521067,0,Hold
2024-09-05,27.944541931152344,28.598215726840905,27.8676392395128,28.58860266119786,7792600,29.734460231733784,30.941459992349746,0,Hold
2024-09-06,27.483125686645508,28.25215260039197,27.32932030389621,27.934928769283456,9271200,29.52004741791585,30.805839039184875,0,Hold
2024-09-09,27.56964111328125,27.92531536906288,27.444673095354364,27.49273842282808,8090300,29.33429443652208,30.67892931660042,0,Hold
2024-09-10,27.21396446228028,27.70421979136433,26.87751451092792,27.59847790660952,7294300,29.132358248499052,30.5430483419212,0,Hold
2024-09-11,26.887126922607425,27.29086648771454,26.464163060879727,27.29086648771454,11045200,28.918526693652232,30.399678874497134,0,Hold
2024-09-12,26.93519592285156,27.1082274505773,26.47377973791955,26.983259421217628,14506700,28.729638048814074,30.26381679796201,0,Hold
2024-09-13,26.790998458862305,27.338930302627823,26.598740835240736,26.93519075982619,9063900,28.54500570691391,30.127627843487517,0,Hold
2024-09-16,27.31009292602539,27.36776948354736,26.915966421533312,27.09861099277504,10182100,28.427394965876907,30.01713627809685,0,Hold
2024-09-17,28.165637969970703,28.26176679641015,27.32932139700871,27.38699795947043,9993200,28.402465728171553,29.944528501307587,0,Hold
2024-09-18,27.97338104248047,28.45402332213304,27.81957565967203,28.16563685423862,6342800,28.361600520010498,29.86722860096143,0,Hold
2024-09-19,28.38673210144043,28.867374354088223,28.25215102391586,28.703955914847786,9759800,28.363994003956208,29.809169914705706,0,Hold
2024-09-20,28.32905387878418,28.50208538412295,27.84841162328968,28.18486156883677,14496200,28.360666372987446,29.751126148591133,0,Hold
2024-09-23,28.79047203063965,28.992340899219155,28.33866713400125,28.43479595244589,6835700,28.4016002451448,29.71345343808323,0,Hold
2024-09-24,28.80969619750977,29.521046517182324,28.7231804446505,29.38646727207,6292400,28.440466526322417,29.67801197766859,0,Hold
2024-09-25,27.75228500366211,28.703956462025708,27.55041430027937,28.655891135741857,14353300,28.374925428926197,29.602493272805592,0,Hold
2024-09-26,26.733322143554688,27.48312473358439,26.5987428966922,27.19474010930628,19291600,28.218582258890816,29.48997675793301,0,Hold
2024-09-27,27.54080390930176,27.55041697549198,26.81022738038895,26.887130076405832,14732500,28.154031939882334,29.413538607006295,0,Hold
2024-09-30,27.92531394958496,28.00221663612908,27.281253262213752,27.39660820878226,10730300,28.132249274139728,29.35517685573487,0,Hold
2024-10-01,28.7712459564209,29.088469774454243,27.617703799842527,27.70421955326114,18446400,28.19310610102365,29.332277604781382,0,Hold
2024-10-02,28.71356964111328,29.232662332503693,28.44440931337083,29.21343620191393,11321400,28.24267405722266,29.308014547382633,0,Hold
2024-10-03,29.54027366638184,29.713305178068538,28.49247336428326,28.74240756633019,16453700,28.366254972380677,29.317122748127698,0,Hold
2024-10-04,29.886335372924805,30.07859300710664,29.51143500312539,29.80943268595301,9164700,28.51102453433726,29.339444811845233,0,Hold
2024-10-07,29.886335372924805,30.21317225093111,29.799819620893448,30.0401407468684,7498500,28.642006518964646,29.36089150051502,0,Hold
2024-10-08,28.886598587036133,29.39608003378109,28.57898783938057,29.34801654202416,9479800,28.66530100163812,29.34229177841781,0,Hold
2024-10-09,29.18459892272949,29.271114677125308,28.58860170728105,28.617440903247903,6988500,28.714757946503962,29.336107744861405,0,Hold
2024-10-10,29.54027366638184,29.77098173746252,29.040405262287976,29.44414484505536,5679800,28.793378491254234,29.344114251587694,0,Hold
2024-10-11,29.62679100036621,29.79020945527466,29.3095671565445,29.33840635453006,4921900,28.87275111116966,29.355199614284892,0,Hold
2024-10-14,29.396080017089844,29.57872458597088,29.155758891432303,29.29033813507903,5665100,28.922591959352534,29.356802767336067,0,Hold
2024-10-15,28.098344802856445,28.665502790566908,28.050281312442188,28.482858226684392,9345300,28.84409223016243,29.307451474611376,0,Hold
2024-10-16,28.165637969970703,28.3578956228496,28.08873527552012,28.184864101959565,6688300,28.7794775387156,29.26267447442939,0,Hold
2024-10-17,27.81957244873047,27.877249002250394,27.406219842577745,27.78112019071413,11655200,28.688058006336064,29.20608223812747,0,Hold
2024-10-18,27.233192443847656,27.713834740303497,27.156289749754915,27.52157708831922,12660600,28.549499381337167,29.128714010900808,0,Hold
2024-10-21,27.165903091430664,27.57925576393887,26.992871569589564,27.492740003018323,9489100,28.417728306107975,29.051741033666687,0,Hold
2024-10-22,27.14667701721192,27.35815897018809,27.079387388242445,27.30048240728638,6389100,28.29667580240359,28.97703264086454,0,Hold
2024-10-23,26.733322143554688,27.19474010930628,26.5699037008625,27.02170860133753,7436500,28.147784977751314,28.889043993911216,0,Hold
2024-10-24,26.771774291992188,26.9063535382883,26.4449374079833,26.791000422464407,8633100,28.01673634101235,28.806013809522234,0,Hold
2024-10-25,27.156288146972656,27.290867395315782,26.85829045413941,27.021708898629534,9251900,27.93478889396095,28.741318685500683,0,Hold
2024-10-28,26.810222625732425,26.8582879481594,26.20461423118917,26.358419595946334,7333800,27.827687344605852,28.665589428254872,0,Hold
2024-10-29,26.454553604125977,26.92558285541358,26.339198641145064,26.90635672266594,8494500,27.69691270265539,28.578882141034136,0,Hold
2024-10-30,26.617969512939453,27.01209602894664,26.49300149556853,26.49300149556853,7158000,27.59415620839673,28.50198360659905,0,Hold
2024-10-31,26.666030883789062,26.95441732387535,26.65641781910239,26.839062381139914,7114300,27.505763320338858,28.429985460606503,0,Hold
2024-11-01,26.60835647583008,27.0505464860634,26.53145378563712,26.87751497475305,8203400,27.42029600181421,28.358549029830957,0,Hold
2024-11-04,27.04093360900879,27.19474082397112,26.73332284609368,26.829451667880846,8110000,27.384166250118454,28.306877836857538,0,Hold
2024-11-05,27.425445556640625,27.569637855011106,27.02170602110054,27.11783299767783,9488100,27.388097612644376,28.272311865084326,0,Hold
2024-11-06,29.319175720214844,29.569109897194604,28.511696635666265,28.83853349529329,22611800,27.572009813365373,28.31336534959925,0,Hold
2024-11-07,28.40595817565918,28.838536963513807,27.69460781724641,28.68473157972212,15920700,27.651433466917165,28.316996440817285,0,Hold
2024-11-08,28.098344802856445,28.607826235368872,27.761894869442752,28.44440780105392,9742000,27.693996451292335,28.308421866779604,0,Hold
2024-11-11,28.963502883911133,29.05963170627307,27.858026010510823,28.00221832730133,9789100,27.814901825827462,28.334111318431823,0,Hold
2024-11-12,29.021181106567383,29.47298418545225,28.92505228477141,29.14614729144881,8953000,27.929785566850313,28.361055231692042,0,Hold
2024-11-13,29.021181106567383,29.55949994171815,28.31944199091012,28.99234190997716,11280300,28.033727999204316,28.386942520902842,0,Hold
2024-11-14,28.944278717041016,29.34801830598181,28.85776295987479,29.165373726019244,9113200,28.120447115188764,28.408798842320024,0,Hold
2024-11-15,28.540536880493164,29.578724051224413,28.47324725988632,29.0307921879919,8990300,28.160455664265374,28.413965039895444,0,Hold
2024-11-18,29.271114349365234,29.482596283573223,28.848148647444543,28.973114828225462,9278300,28.266232681893932,28.447578738306024,0,Hold
2024-11-19,29.290340423583984,29.559500765412075,28.819311200513443,28.876989595301136,9375700,28.363766752531077,28.480628216160063,0,Hold
2024-11-20,29.972850799560547,30.04975348569746,29.271113559373127,29.338403180554845,9639700,28.51701285224817,28.539146748842438,0,Hold
2024-11-21,30.63614082336425,31.039880426261444,30.08820706453569,30.232401220467075,11476300,28.718834563783034,28.621381810588392,1,Buy
2024-11-22,30.703426361083984,31.14561816891913,30.434266050510217,30.597684483089896,9522500,28.907843306383125,28.70303061649018,0,Hold
2024-11-25,30.75149154663086,31.30903649438032,30.33813891004847,31.126393755870897,15280500,29.083428853073386,28.78336241767217,0,Hold
2024-11-26,30.57846069335937,30.84762102452726,30.251623803192928,30.789942632023944,11141900,29.225812837862527,28.853758428483435,0,Hold
2024-11-27,30.645750045776367,31.299425653812268,30.58807348728972,30.60729961795351,7877100,29.361044952901942,28.92403260955375,0,Hold
2024-11-29,30.626527786254883,30.92452366384624,30.443883199806628,30.84762280308417,3484100,29.481567127506985,28.990797126287127,0,Hold
2024-12-02,30.338138580322266,30.83800879837777,30.04014089601511,30.693814655273147,6996800,29.56314536110844,29.043634046053214,0,Hold
2024-12-03,30.49194526672364,30.770716832808333,30.097818747893864,30.71304210669296,7442000,29.651602494976554,29.10043056451088,0,Hold
2024-12-04,29.57380485534668,30.569261800458914,29.40950586779648,30.520939327867044,7616700,29.644193195964185,29.118994262190718,0,Hold
2024-12-05,29.013256072998047,29.82508615816672,28.984261483033382,29.602797988539347,7722300,29.58410394615789,29.114847666536104,0,Hold
2024-12-06,27.81484031677246,28.98426111298755,27.78584572717797,28.89727918758826,10347200,29.415602648121183,29.063866986153215,0,Hold
2024-12-09,28.104780197143555,28.45270791555184,27.74718761507012,28.08545046981326,8137900,29.290762414694743,29.026255739525386,0,Hold
2024-12-10,28.095115661621094,28.51069558715501,27.592553805469183,28.11444538917716,6596300,29.176891295354395,28.98974044235267,0,Hold
2024-12-11,28.22075462341309,28.54935259010505,27.7568504188347,28.269077094768445,10506100,29.085830659931414,28.95958413572759,0,Hold
2024-12-12,27.92115020751953,28.28840763659601,27.669869293778827,28.11444378528444,6485900,28.974908712082662,28.918861236582174,0,Hold
2024-12-13,27.71819496154785,28.09511542884677,27.54423110175319,27.88249395764456,6643500,28.855221688222205,28.871776284620044,-1,Sell
2024-12-16,26.93535614013672,27.650539375819594,26.887031827559746,27.515233143988105,8770000,28.672377350309304,28.795838239738345,0,Hold
2024-12-17,26.27816200256348,26.71306978468624,26.133192741855886,26.56810052397865,12767200,28.44435684100018,28.697105838280507,0,Hold
2024-12-18,25.273038864135746,26.38447234317341,25.24404611743952,26.15252115268257,11454800,28.14232655748928,28.56282870203954,0,Hold
2024-12-19,24.90578269958496,25.727277632429303,24.799471048456823,25.66928845360442,14175900,27.834084285307917,28.419415133315834,0,Hold
2024-12-20,25.09907341003418,25.398678624942352,24.65450078412,24.65450078412,18035900,27.573607059091373,28.289205653971454,0,Hold
2024-12-23,25.37935256958008,25.495327252509703,25.002432084982267,25.089412175487315,7714300,27.364630441042678,28.175093768309047,0,Hold
2024-12-24,25.93989944458008,25.95922917111829,25.205386426585488,25.42767275162243,4461700,27.228941774712908,28.08743908894713,0,Hold
2024-12-26,25.9012393951416,26.0558735171186,25.553313542385418,25.88191151243258,5562500,27.10249392903945,28.00170576762142,0,Hold
2024-12-27,25.89157485961914,26.307152885986625,25.75626862827286,25.84325054721545,5379400,26.987168303380372,27.91895553593506,0,Hold
2024-12-30,26.05587577819824,26.26849909690577,25.649962555322336,25.901241642802383,10335300,26.898473777172548,27.84589358465126,0,Hold
2024-12-31,26.27816200256348,26.490783462042327,26.104198152360706,26.16218548796691,7647900,26.83939646530502,27.784413914765466,0,Hold
2025-01-02,26.80005073547364,27.196300893914668,26.59709414653832,26.8870326574128,6249300,26.835649252940126,27.74581143714618,0,Hold
2025-01-03,26.75172996520996,26.94502170361779,26.481119319377942,26.91602895671793,6703700,26.827656939822965,27.70682785001143,0,Hold
2025-01-06,26.73240089416504,27.34127440137817,26.62608923723291,26.742065757830165,7956500,26.818584935474593,27.668615028213534,0,Hold
2025-01-07,26.81938362121582,27.36060309886572,26.60676214441372,26.867706097594013,12090500,26.81866100078328,27.63531183578225,0,Hold
2025-01-08,26.12352561950684,26.577763088676893,25.978554527952305,26.539103639359947,11272400,26.752457631137908,27.576026101810665,0,Hold
2025-01-10,26.065540313720703,26.87737043601402,25.94956563532696,26.558437305354808,12320000,26.687036934241032,27.516791365022826,0,Hold
2025-01-13,26.86770439147949,27.070662834825423,26.16218595820651,26.220173294854977,11632900,26.70424335873993,27.49133697390348,0,Hold
