Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-13,106.51000213623048,112.6500015258789,105.98999786376952,110.43000030517578,5122000,99.5666871835307,96.98528489262799,0,Hold
2024-03-14,103.45999908447266,106.98999786376952,101.87999725341795,106.13999938964844,4635900,99.93747879314422,97.23919525309249,0,Hold
2024-03-15,103.8499984741211,104.7249984741211,100.94000244140624,103.16999816894533,5464800,100.31009971514202,97.49844243823087,0,Hold
2024-03-18,104.26000213623048,107.58999633789062,103.6500015258789,104.9800033569336,4034500,100.68628089810282,97.763601642074,0,Hold
2024-03-19,105.11000061035156,105.5500030517578,102.63999938964844,103.9000015258789,3045300,101.1075875373646,98.05169571926136,0,Hold
2024-03-20,103.08000183105467,103.59700012207033,100.3000030517578,103.41000366210938,3424200,101.29543651771603,98.24888419423364,0,Hold
2024-03-21,104.08999633789062,106.37999725341795,102.5500030517578,104.5,2254600,101.56158507201837,98.47794741555353,0,Hold
2024-03-22,105.43000030517578,105.97000122070312,103.51000213623048,104.11000061035156,2037300,101.93000557041432,98.75057694063676,0,Hold
2024-03-25,110.37999725341795,110.75,105.9000015258789,106.0,3569400,102.73476668308133,99.2066326391772,0,Hold
2024-03-26,107.41000366210938,111.8000030517578,106.93000030517578,111.8000030517578,4151800,103.18002734775067,99.52833346360592,0,Hold
2024-03-27,110.58999633789062,111.125,105.04000091552734,109.58000183105467,4575200,103.88573868014495,99.96212416455826,0,Hold
2024-03-28,106.55999755859376,112.0,105.9499969482422,111.0999984741211,3960700,104.14043000190199,100.2208642976577,0,Hold
2024-04-01,105.5999984741211,106.6500015258789,103.5500030517578,106.29000091552734,2918200,104.27943652306571,100.43181073595039,0,Hold
2024-04-02,103.61000061035156,105.947998046875,103.06999969482422,104.70999908447266,2603100,104.21568072185484,100.55644563298574,0,Hold
2024-04-03,101.20999908447266,105.1500015258789,97.0,103.0,5167800,103.92942532781845,100.58207518010289,0,Hold
2024-04-04,102.2699966430664,105.9800033569336,101.72000122070312,102.69000244140624,3088000,103.77138450069921,100.64826817865048,0,Hold
2024-04-05,102.87999725341795,103.81999969482422,101.0500030517578,101.76000213623048,2132200,103.68649047714862,100.73578696589627,0,Hold
2024-04-08,105.08999633789062,105.2249984741211,101.05999755859376,102.2699966430664,2060100,103.8201577019812,100.90654027460192,0,Hold
2024-04-09,111.5999984741211,115.88999938964844,105.77999877929688,105.9000015258789,8939200,104.56109491837547,101.32589157654385,0,Hold
2024-04-10,107.13999938964844,110.28500366210938,105.9000015258789,107.6500015258789,3537400,104.80670486802052,101.55389580450874,0,Hold
2024-04-11,107.01000213623048,108.5999984741211,103.68000030517578,107.55999755859376,3208700,105.01654270308813,101.76786075869391,0,Hold
2024-04-12,105.13999938964844,107.87999725341795,104.6500015258789,106.0,2416800,105.02830048276054,101.90010148931958,0,Hold
2024-04-15,103.86000061035156,106.1999969482422,102.3000030517578,105.0199966430664,2273800,104.91703382824541,101.97696027837966,0,Hold
2024-04-16,103.79000091552734,106.41999816894533,101.2969970703125,102.08000183105467,2163900,104.80969736036751,102.048059911209,0,Hold
2024-04-17,103.44000244140624,105.13999938964844,102.2699966430664,105.13999938964844,2000300,104.67925022522834,102.10264589278536,0,Hold
2024-04-18,102.0,103.50499725341795,99.9000015258789,102.52999877929688,1798500,104.42408353711136,102.09862056365652,0,Hold
2024-04-19,101.41000366210938,103.79499816894533,100.4499969482422,102.37000274658205,2670400,104.1370283109207,102.07161597928213,0,Hold
2024-04-22,104.45999908447266,105.43000030517578,99.3000030517578,102.79000091552734,3176400,104.16778743221136,102.16527806183862,0,Hold
2024-04-23,107.88999938964844,108.20999908447266,103.4800033569336,104.45999908447266,2435300,104.52228380911012,102.38977693743901,0,Hold
2024-04-24,108.8499984741211,111.29000091552734,106.63999938964844,111.0500030517578,3410200,104.93444711053974,102.64311895848537,0,Hold
2024-04-25,106.18000030517578,108.2300033569336,103.5199966430664,107.43000030517578,2798500,105.05307122431459,102.78182018776735,0,Hold
2024-04-26,107.97000122070312,108.19000244140624,105.25,106.18000030517578,2247100,105.33087408111349,102.98527826749033,0,Hold
2024-04-29,111.62000274658205,112.33000183105467,108.72000122070312,108.77999877929688,2610700,105.92983871592003,103.32389491372922,0,Hold
2024-04-30,110.30999755859376,113.20999908447266,109.5500030517578,110.5,3212000,106.34699670093659,103.59785972333175,0,Hold
2024-05-01,111.45999908447266,113.7300033569336,109.0,111.11000061035156,3843000,106.8339493088924,103.90617891396472,0,Hold
2024-05-02,125.58999633789062,128.80999755859375,114.05999755859376,114.86000061035156,11973100,108.62023950213033,104.75652469529516,0,Hold
2024-05-03,125.0,126.4000015258789,122.01000213623048,125.0,4513100,110.18021669240363,105.55038647195025,0,Hold
2024-05-06,122.12999725341795,125.1500015258789,118.75,125.0,3953200,111.31829103154786,106.20056728690976,0,Hold
2024-05-07,121.06999969482422,123.5,118.68000030517578,122.86000061035156,2894000,112.24702518995512,106.78368228329856,0,Hold
2024-05-08,121.88999938964844,122.8249969482422,119.5,120.0,2507500,113.16540368516401,107.37608687570444,0,Hold
2024-05-09,122.69000244140624,125.5,121.68000030517578,123.1500015258789,3367400,114.07250832861564,107.97663258416335,0,Hold
2024-05-10,117.30999755859376,124.9000015258789,116.73200225830078,120.75,4238500,114.3808406362326,108.34264689688612,0,Hold
2024-05-13,125.66999816894533,126.87999725341795,119.02999877929688,119.47000122070312,4095200,115.45599849649095,109.02215086833944,0,Hold
2024-05-14,128.32000732421875,129.94000244140625,126.33899688720705,127.0,3625400,116.68114219436978,109.77892955288372,0,Hold
2024-05-15,129.05999755859375,129.1999969482422,124.9800033569336,127.48999786376952,2964700,117.86008080048636,110.53504986683313,0,Hold
2024-05-16,132.67999267578125,133.0399932861328,127.83000183105467,129.75999450683594,3008000,119.27150097908587,111.40347899659581,0,Hold
2024-05-17,132.89999389648438,134.60000610351562,129.6699981689453,132.52000427246094,2718200,120.56945268550477,112.24647958090517,0,Hold
2024-05-20,141.00999450683594,142.7899932861328,131.72000122070312,132.97999572753906,4711300,122.51617095420298,113.37446055839266,0,Hold
2024-05-21,143.69000244140625,143.8699951171875,138.10400390625,139.47000122070312,3375900,124.53272633393661,114.56330533811868,0,Hold
2024-05-22,163.3300018310547,164.8800048828125,142.80999755859375,142.89999389648438,13592700,128.22770495270976,116.4757248084299,0,Hold
2024-05-23,164.00999450683594,165.13999938964844,157.4600067138672,160.0,7120700,131.63554205310274,118.33981381621052,0,Hold
2024-05-24,166.61000061035156,170.47000122070312,162.0,163.6750030517578,5052600,134.96644286807881,120.23276231794155,0,Hold
2024-05-28,153.1999969482422,164.72500610351562,148.5,161.63999938964844,6636500,136.70297182809438,121.52559504854158,0,Hold
2024-05-29,147.9199981689453,150.0,140.22999572753906,150.0,5505900,137.77126005103256,122.56066968071428,0,Hold
2024-05-30,151.49000549316406,152.7899932861328,143.52000427246094,150.35000610351562,4664300,139.07780723599745,123.69515343806525,0,Hold
2024-05-31,142.5500030517578,158.12899780273438,140.74000549316406,152.10000610351562,7181000,139.40849255178415,124.43455930526888,0,Hold
2024-06-03,147.82000732421875,150.8000030517578,137.52000427246094,139.75,4941500,140.20958919677793,125.35163569816888,0,Hold
2024-06-04,145.33999633789062,147.66000366210938,141.3000030517578,147.66000366210938,3045600,140.69819940069343,126.13549297815797,0,Hold
2024-06-05,154.83999633789062,155.38999938964844,145.03500366210938,146.75,4046300,142.04503720423602,127.26115977657886,0,Hold
2024-06-06,154.69000244140625,158.82000732421875,152.38999938964844,157.9499969482422,3373500,143.24931960777604,128.33680066539563,0,Hold
2024-06-07,151.00999450683594,153.55999755859375,149.1300048828125,152.7899932861328,2521600,143.9884315029246,129.2259455219227,0,Hold
2024-06-10,148.58999633789062,152.27999877929688,143.77000427246094,151.5,5968600,144.42667577292139,129.98532006372537,0,Hold
2024-06-11,148.38999938964844,150.64999389648438,146.9499969482422,148.3000030517578,1925000,144.80413516499064,130.70707219415374,0,Hold
2024-06-12,147.72000122070312,150.74000549316406,142.27000427246094,150.0,3486000,145.08183669410613,131.3742458814694,0,Hold
2024-06-13,145.22999572753906,148.83999633789062,144.8699951171875,147.0,1815200,145.0959470782426,131.91760862053096,0,Hold
2024-06-14,140.02999877929688,145.73500061035156,138.1699981689453,142.6699981689453,3601300,144.61347581167632,132.23574156793353,0,Hold
2024-06-17,137.89999389648438,139.9199981689453,135.27000427246094,138.16000366210938,3384200,143.97409658165805,132.45786911022964,0,Hold
2024-06-18,133.27000427246094,137.27000427246094,131.52000427246094,136.5800018310547,3970200,142.95465921887737,132.4897175479642,0,Hold
2024-06-20,134.39999389648438,136.6999969482422,130.5,132.5399932861328,3547100,142.13992918817326,132.5646303459454,0,Hold
2024-06-21,133.39999389648438,136.36000061035156,132.15499877929688,136.0,5189800,141.3075543984886,132.5973897008685,0,Hold
2024-06-24,137.0,137.57000732421875,133.1699981689453,134.57000732421875,3443000,140.89731112244206,132.77004108514816,0,Hold
2024-06-25,137.60000610351562,138.07000732421875,134.72999572753906,136.0,3339500,140.58328207302048,132.95945147802533,0,Hold
2024-06-26,122.4499969482422,135.3699951171875,122.12000274658205,135.1699981689453,7721600,138.8563025373273,132.5473160062691,0,Hold
2024-06-27,121.18000030517578,122.27999877929688,118.5199966430664,121.9000015258789,4804200,137.1728451818843,132.10153891995174,0,Hold
2024-06-28,118.75,123.25,118.02999877929688,122.58999633789062,3976300,135.4182884978953,131.57794915838502,0,Hold
2024-07-01,115.9499969482422,123.73999786376952,115.13999938964844,117.0500030517578,3724200,133.56416549316643,130.96508828739903,0,Hold
2024-07-02,117.06999969482422,119.13999938964844,114.0199966430664,117.33999633789062,3425800,131.99329255999098,130.4201828523961,0,Hold
2024-07-03,115.9499969482422,119.38999938964844,115.3000030517578,118.73999786376952,1853400,130.46535964458633,129.85272458164496,0,Hold
2024-07-05,118.31999969482422,118.87999725341795,115.6999969482422,117.3000030517578,3067200,129.30865869698994,129.40046086059317,-1,Sell
2024-07-08,116.4499969482422,119.3000030517578,115.55999755859376,118.41000366210938,2195500,128.08402424472825,128.89259953069705,0,Hold
2024-07-09,116.06999969482422,118.83999633789062,115.4000015258789,116.70999908447266,2510800,126.93983143045169,128.38975247830987,0,Hold
2024-07-10,117.44000244140624,120.37799835205078,115.29000091552734,116.0999984741211,2820100,126.03508581244735,127.96035051607836,0,Hold
2024-07-11,122.81999969482422,124.19000244140624,119.38999938964844,120.02999877929688,4164800,125.72888713457849,127.75876813093114,0,Hold
2024-07-12,121.45999908447266,129.38999938964844,121.01000213623048,123.68000030517578,4526200,125.32232636790174,127.51175758008964,0,Hold
2024-07-15,121.4800033569336,121.94000244140624,116.0,121.0999984741211,2682200,124.95639084304763,127.2752181987894,0,Hold
2024-07-16,125.13999938964844,127.1999969482422,120.79000091552734,122.76000213623048,3008600,124.97387737129532,127.1914841278427,0,Hold
2024-07-17,124.05500030517578,125.31999969482422,120.11000061035156,123.12000274658205,2851200,124.88636526976012,127.06848476224792,0,Hold
2024-07-18,121.31999969482422,126.41999816894533,121.0,124.0999984741211,2018300,124.54671140548052,126.84305397529013,0,Hold
2024-07-19,121.13999938964844,121.9800033569336,118.8000030517578,121.01000213623048,2206300,124.22226264206795,126.6194047758532,0,Hold
2024-07-22,122.5,124.05500030517578,120.44000244140624,122.5199966430664,1810800,124.05823762853767,126.45785949052562,0,Hold
2024-07-23,121.25,123.5,120.22000122070312,121.83999633789062,1753000,123.7907864258198,126.25362970658344,0,Hold
2024-07-24,118.19000244140624,120.04000091552734,115.47000122070312,119.80999755859376,3304100,123.25737842730423,125.93740902951767,0,Hold
2024-07-25,120.4000015258789,122.4000015258789,116.58000183105467,117.77999877929688,2638700,122.98524729383514,125.72025579408086,0,Hold
2024-07-26,122.11000061035156,122.33999633789062,119.43000030517578,121.83000183105467,1887500,122.9018904668367,125.5786771594248,0,Hold
2024-07-29,122.16999816894533,122.8499984741211,119.76000213623048,122.5500030517578,2092200,122.8321864384661,125.44500347352364,0,Hold
2024-07-30,118.83999633789062,125.68000030517578,118.5,123.56999969482422,2673700,122.45197785745891,125.18598358585176,0,Hold
2024-07-31,119.22000122070312,122.4499969482422,118.0999984741211,120.52999877929688,3118400,122.14417055872026,124.95202349310084,0,Hold
2024-08-01,94.16999816894533,102.9000015258789,93.5999984741211,99.58000183105467,18591900,119.47996366445598,123.74488524509475,0,Hold
2024-08-02,86.58000183105469,91.68000030517578,84.43000030517578,91.16999816894533,10332900,116.3466339660368,122.28743883670103,0,Hold
2024-08-05,83.75,85.86000061035156,78.06999969482422,80.37000274658203,8063300,113.24219263593807,120.77616672545786,0,Hold
2024-08-06,82.30000305175781,85.56999969482422,80.16999816894531,84.91999816894531,5194400,110.29531743744471,119.26729756178335,0,Hold
2024-08-07,81.55000305175781,85.75,80.33999633789062,84.08000183105469,4319800,107.55766844833167,117.7881879731549,0,Hold
2024-08-08,84.31999969482422,85.4000015258789,82.06999969482422,82.5,3539800,105.34455713847382,116.47571000145567,0,Hold
2024-08-09,84.93000030517578,85.19999694824219,82.58999633789062,84.38999938964844,2388100,103.40031363054068,115.2386233466996,0,Hold
2024-08-12,81.29000091552734,85.0,80.78099822998047,85.0,3065300,101.29456956244417,113.90730481998696,0,Hold
2024-08-13,82.9000015258789,83.04000091552734,80.58000183105469,81.43000030517578,2932500,99.54270593991414,112.69133214178665,0,Hold
2024-08-14,82.25,83.5199966430664,81.3499984741211,82.75,2638100,97.89578156468421,111.49755441073619,0,Hold
2024-08-15,86.62000274658203,87.87999725341797,83.55999755859375,83.6500015258789,3971500,96.8218978677221,110.52196414939681,0,Hold
2024-08-16,86.83999633789062,88.77999877929688,86.23999786376953,88.0,3399300,95.87124057916672,109.59325952933776,0,Hold
2024-08-19,89.95999908447266,91.98999786376952,86.62000274658203,87.0199966430664,4136200,95.30826519871968,108.82332774718618,0,Hold
2024-08-20,86.94000244140625,89.80000305175781,86.91000366210938,89.23999786376953,2706100,94.51128779326126,107.96515812735169,0,Hold
2024-08-21,86.6500015258789,88.58999633789062,85.87999725341797,87.7300033569336,3150500,93.76259386303437,107.12926963317629,0,Hold
2024-08-22,81.04000091552734,86.80000305175781,80.76000213623047,86.16000366210938,5345400,92.55091834422417,106.10616105601359,0,Hold
2024-08-23,82.44000244140625,84.27999877929688,81.25,82.3499984741211,4225200,91.58797397252722,105.17807640446037,0,Hold
2024-08-26,81.66000366210938,83.67400360107422,81.25,82.62999725341797,2303500,90.64245299058267,104.25579904201523,0,Hold
2024-08-27,78.9800033569336,81.61000061035156,78.4000015258789,81.58999633789062,3640200,89.53174350166371,103.26459136809046,0,Hold
2024-08-28,78.36000061035156,80.55999755859375,78.19999694824219,79.94999694824219,3024000,88.46776798820541,102.28794075013992,0,Hold
2024-08-29,77.58999633789062,79.5999984741211,77.45999908447266,78.77999877929688,3307800,87.43178973579448,101.31939391044388,0,Hold
2024-08-30,77.4000015258789,78.5199966430664,76.05999755859375,78.4800033569336,3591700,86.47638133485015,100.38137852281389,0,Hold
2024-09-03,72.94000244140625,77.75,72.54000091552734,77.55000305175781,5185000,85.1872023926174,99.30524612746459,0,Hold
2024-09-04,72.48999786376953,74.43000030517578,71.62000274658203,72.4000015258789,4233100,83.9779448184414,98.25366776418244,0,Hold
2024-09-05,73.44000244140625,73.5999984741211,71.51000213623047,72.77999877929688,2541800,82.97433125872377,97.28058284956377,0,Hold
2024-09-06,72.88999938964844,73.5999984741211,71.6500015258789,73.44000244140625,3425400,82.01391869976422,96.32408938054749,0,Hold
2024-09-09,76.61000061035156,78.80000305175781,73.26000213623047,73.4800033569336,5321200,81.49925983410587,95.55098786014766,0,Hold
2024-09-10,79.27999877929688,79.95899963378906,75.94999694824219,76.12000274658203,3661700,81.28790163840978,94.91290985697704,0,Hold
2024-09-11,79.51000213623047,79.87999725341797,77.44000244140625,79.05000305175781,3370700,81.11857787629746,94.30887426008502,0,Hold
2024-09-12,69.68000030517578,70.8499984741211,64.11000061035156,67.88999938964844,23976300,80.02918953619063,93.34303606577485,0,Hold
2024-09-13,68.27999877929688,68.58000183105469,65.55000305175781,66.16999816894531,11969000,78.91021898791503,92.360171858462,0,Hold
2024-09-16,69.16999816894531,70.5999984741211,67.80999755859375,68.12000274658203,4875000,77.98257890991792,91.45075328240252,0,Hold
2024-09-17,71.98999786376953,75.37100219726562,69.79000091552734,70.11000061035156,7183200,77.41185690552282,90.68758640324045,0,Hold
2024-09-18,69.86000061035156,73.3499984741211,69.81999969482422,72.19000244140625,4278400,76.6926324964589,89.87081833293108,0,Hold
2024-09-19,68.0199966430664,71.97000122070312,67.91000366210938,71.8499984741211,5065400,75.86666717708817,89.0139233647011,0,Hold
2024-09-20,65.69000244140625,67.91000366210938,64.69999694824219,67.5999984741211,12421500,74.89746101178514,88.0992597990817,0,Hold
2024-09-23,64.13999938964844,66.05000305175781,64.0999984741211,66.05000305175781,5917900,73.87294085729593,87.15968095949607,0,Hold
2024-09-24,63.93999862670898,65.25,63.880001068115234,64.80000305175781,5167000,72.92694635914478,86.24910518173971,0,Hold
2024-09-25,63.63999938964844,64.86000061035156,63.5099983215332,63.95000076293945,4524400,72.04247521919275,85.36247358204986,0,Hold
2024-09-26,63.93000030517578,65.06999969482422,63.369998931884766,64.80000305175781,4467700,71.26985856071495,84.52198443393715,0,Hold
2024-09-27,65.75,66.87999725341797,64.25,64.8499984741211,4738600,70.74415774540876,83.78582818162589,0,Hold
2024-09-30,66.83000183105469,67.95999908447266,65.30999755859375,65.69000244140625,4809900,70.37138099166074,83.12089381493682,0,Hold
2024-10-01,63.93000030517578,67.55000305175781,63.40999984741211,67.12999725341797,4643600,69.75791616437647,82.36830975573051,0,Hold
2024-10-02,63.15999984741211,63.68999862670898,62.58000183105469,63.52000045776367,4107400,69.12954318180843,81.61504270050233,0,Hold
2024-10-03,61.06999969482422,62.970001220703125,61.02999877929688,62.52999877929688,4711900,68.36196761161946,80.80935473949535,0,Hold
2024-10-04,60.20000076293945,62.11000061035156,59.619998931884766,61.5099983215332,6209600,67.5846374355547,80.00114477963041,0,Hold
2024-10-07,58.720001220703125,60.650001525878906,58.33000183105469,60.20000076293945,5021400,66.74038636747359,79.16659013026072,0,Hold
2024-10-08,58.38999938964844,58.66999816894531,57.75,58.52999877929688,3828000,65.94511141720453,78.35182186592299,0,Hold
2024-10-09,58.86000061035156,59.52000045776367,57.9010009765625,58.33000183105469,2974700,65.27033895940902,77.58743671864568,0,Hold
2024-10-10,56.83000183105469,58.70000076293945,56.63999938964844,58.40999984741211,4415000,64.46649732813718,76.77341966423035,0,Hold
2024-10-11,58.290000915527344,59.73400115966797,55.70000076293945,56.709999084472656,6261000,63.878259574555294,76.04857971330082,0,Hold
2024-10-14,57.72999954223633,58.959999084472656,57.04999923706055,57.900001525878906,3361300,63.292711000048726,75.33020402031791,0,Hold
2024-10-15,57.310001373291016,58.619998931884766,57.119998931884766,57.63999938964844,4087300,62.722929130833705,74.62352940670901,0,Hold
2024-10-16,57.459999084472656,58.45000076293945,57.119998931884766,57.81999969482422,3258200,62.22169769784694,73.95044978622916,0,Hold
2024-10-17,54.81999969482422,57.14500045776367,54.81999969482422,57.08000183105469,5423700,61.516774078511446,73.20023605715446,0,Hold
2024-10-18,54.09999847412109,55.09999847412109,53.54999923706055,54.53499984741211,6754700,60.81041449714094,72.45120713232961,0,Hold
2024-10-21,53.79999923706055,54.7599983215332,53.04999923706055,53.81999969482422,4092100,60.14275590094281,71.71978721486809,0,Hold
2024-10-22,53.400001525878906,54.78900146484375,52.810001373291016,53.66999816894531,3559700,59.50058881760339,71.00136424667244,0,Hold
2024-10-23,53.38999938964844,54.7400016784668,52.77000045776367,53.220001220703125,4288900,58.91862791970292,70.31072248757346,0,Hold
2024-10-24,52.79999923706055,53.83599853515625,52.2599983215332,53.38999938964844,3767100,58.33590137849889,69.62402745814157,0,Hold
2024-10-25,53.09000015258789,54.5099983215332,52.79999923706055,53.0099983215332,3704400,57.83629173793594,68.97563423047279,0,Hold
2024-10-28,54.79999923706055,55.77000045776367,53.09999847412109,53.310001373291016,5011900,57.54712102356685,68.41972697582916,0,Hold
2024-10-29,55.220001220703125,57.68999862670898,54.880001068115234,55.209999084472656,5592500,57.32549056615126,67.90209067170657,0,Hold
2024-10-30,54.720001220703125,55.03499984741211,53.5,54.369998931884766,4280600,57.077348723727624,67.3851459873535,0,Hold
2024-10-31,54.36000061035156,54.57500076293945,52.91999816894531,54.34999847412109,4511400,56.81855366531085,66.8743559725691,0,Hold
2024-11-01,54.630001068115234,55.34999847412109,53.88999938964844,54.4900016784668,4787100,56.61012008462556,66.3941851920023,0,Hold
2024-11-04,53.540000915527344,55.650001525878906,53.40999984741211,54.59999847412109,4037200,56.31772778280668,65.89009953410132,0,Hold
2024-11-05,53.290000915527344,54.31999969482422,52.08000183105469,53.52999877929688,5765900,56.029372843065794,65.39597801964744,0,Hold
2024-11-06,51.810001373291016,52.85499954223633,49.59999847412109,52.61000061035156,10681500,55.627527941182485,64.86319462175112,0,Hold
2024-11-07,50.27999877929688,56.69499969482422,49.93999862670898,56.59999847412109,18211700,55.11823944957433,64.2913045887137,0,Hold
2024-11-08,46.83000183105469,50.900001525878906,46.56999969482422,50.41999816894531,13561500,54.32888348590579,63.60654761782511,0,Hold
2024-11-11,42.75,46.880001068115234,42.25,46.83000183105469,15915900,53.22613267772429,62.788643789675106,0,Hold
2024-11-12,43.470001220703125,44.11000061035156,41.540000915527344,42.18999862670898,10714200,52.29697730086513,62.031049963440914,0,Hold
2024-11-13,42.13999938964844,43.27999877929688,41.709999084472656,43.25,7725400,51.32964607122545,61.251008764468665,0,Hold
2024-11-14,39.77000045776367,42.060001373291016,38.7599983215332,42.04999923706055,12890100,50.228727441371944,60.40861628185279,0,Hold
2024-11-15,36.84999847412109,38.70000076293945,35.79999923706055,38.54999923706055,24355500,48.95456277782424,59.4847489168437,0,Hold
2024-11-18,39.5099983215332,39.76499938964844,37.09999847412109,38.310001373291016,13864800,48.05508044865367,58.701425364086425,0,Hold
2024-11-19,37.290000915527344,39.27999877929688,37.0099983215332,38.89500045776367,9148800,47.02983477883212,57.86176166022137,0,Hold
2024-11-20,36.93999862670898,38.220001220703125,36.40499877929688,37.290000915527344,7340800,46.06889800243944,57.04130036478951,0,Hold
2024-11-21,38.25,38.81999969482422,35.959999084472656,36.54999923706055,8964100,45.32424104982616,56.30438662499384,0,Hold
2024-11-22,41.11000061035156,42.400001525878906,37.7599983215332,38.43999862670898,13410800,44.92288481749525,55.70852834990983,0,Hold
2024-11-25,43.65999984741211,46.29999923706055,42.83000183105469,43.0,15821700,44.80261005843972,55.236037036086394,0,Hold
2024-11-26,42.04999923706055,43.29999923706055,41.470001220703125,43.130001068115234,7248900,44.5404566468798,54.71893751455597,0,Hold
2024-11-27,43.38999938964844,43.459999084472656,42.08000183105469,42.4900016784668,5083500,44.43088928904824,54.27466543122626,0,Hold
2024-11-29,43.060001373291016,43.84999847412109,42.29999923706055,43.25,3591500,44.3003285351666,53.83487468385625,0,Hold
2024-12-02,44.2599983215332,44.65900039672852,42.06999969482422,43.33000183105469,6832800,44.29648756243961,53.45938933631417,0,Hold
2024-12-03,42.58000183105469,44.25,42.36000061035156,43.97999954223633,7192600,44.13301273087914,53.03274668904909,0,Hold
2024-12-04,41.630001068115234,42.79999923706055,41.47600173950195,42.7599983215332,5010900,43.89463066775876,52.585580194110506,0,Hold
2024-12-05,42.93999862670898,44.45000076293945,41.744998931884766,41.900001525878906,8084200,43.803713330515926,52.20732209342809,0,Hold
2024-12-06,44.43999862670898,46.619998931884766,43.15999984741211,43.52000045776367,8742700,43.86431193015336,51.90272117316459,0,Hold
2024-12-09,45.650001525878906,47.41299819946289,44.09999847412109,44.77000045776367,7292500,44.03437760593675,51.65751648111418,0,Hold
2024-12-10,41.5099983215332,45.4900016784668,41.05500030517578,45.36000061035156,10482700,43.79396053123165,51.25957459250316,0,Hold
2024-12-11,42.86000061035156,43.25,41.060001373291016,41.900001525878906,5619300,43.7050119673383,50.93017953437957,0,Hold
2024-12-12,42.81999969482422,43.79999923706055,41.70000076293945,42.54999923706055,5236600,43.62072508424172,50.61213326616171,0,Hold
2024-12-13,41.83000183105469,42.68999862670898,41.380001068115234,42.23500061035156,4862100,43.45018001250962,50.26773595498104,0,Hold
2024-12-16,41.84000015258789,44.380001068115234,41.27999877929688,42.15999984741211,8038300,43.29682954965993,49.93723651174994,0,Hold
2024-12-17,40.7599983215332,43.16999816894531,40.630001068115234,41.84999847412109,6266800,43.055226575552624,49.57734481801595,0,Hold
2024-12-18,38.36000061035156,41.72499847412109,38.20000076293945,40.04999923706055,8573000,42.60806219791443,49.13744896673499,0,Hold
2024-12-19,39.560001373291016,39.869998931884766,37.43999862670898,38.560001373291016,7497500,42.317770690807436,48.76186278659994,0,Hold
2024-12-20,39.38999938964844,40.83000183105469,39.119998931884766,39.20000076293945,35482900,42.03893532879229,48.394338731817534,0,Hold
2024-12-23,39.59000015258789,40.34000015258789,38.52000045776367,39.18999862670898,5112300,41.80570340724902,48.049070552239904,0,Hold
2024-12-24,40.27000045776367,40.35499954223633,38.75,39.59000015258789,2521900,41.65944598348851,47.744008979907505,0,Hold
2024-12-26,40.43000030517578,40.54999923706055,39.2400016784668,39.560001373291016,4234500,41.5423559188873,47.457185110310185,0,Hold
2024-12-27,40.130001068115234,41.4900016784668,39.79399871826172,40.35499954223633,4825100,41.40784593309949,47.16984455963588,0,Hold
2024-12-30,39.380001068115234,40.5,38.880001068115234,39.73500061035156,5515000,41.214717850720035,46.86436050114487,0,Hold
2024-12-31,41.58000183105469,41.790000915527344,39.38999938964844,39.709999084472656,7573700,41.249506801228094,46.657130749376634,0,Hold
2025-01-02,42.0,43.29999923706055,41.40999984741211,42.20000076293945,5313500,41.320982343968275,46.47449817096971,0,Hold
2025-01-03,42.18000030517578,42.619998931884766,41.08000183105469,42.25,5555600,41.40279357836899,46.30608648995819,0,Hold
2025-01-06,42.56999969482422,44.52000045776367,41.630001068115234,44.0,8577600,41.51395606565044,46.15957328230588,0,Hold
2025-01-07,47.52999877929688,48.91999816894531,42.86000061035156,43.900001525878906,22592300,42.08691251456915,46.21331545865847,0,Hold
2025-01-08,43.16999816894531,47.70000076293945,43.0099983215332,47.59999847412109,13347600,42.19006352927164,46.093969682591286,0,Hold
2025-01-10,42.25,43.70000076293945,41.78499984741211,42.76499938964844,6411900,42.195771764579106,45.94322577347006,0,Hold
2025-01-13,35.150001525878906,35.380001068115234,31.940000534057617,33.29999923706055,33488000,41.52474602756004,45.5199620774861,0,Hold
2025-01-14,34.459999084472656,35.68000030517578,33.18000030517578,35.150001525878906,14427300,40.851912985361245,45.086238038544394,0,Hold
2025-01-15,34.77000045776367,35.540000915527344,34.459999084472656,35.18000030517578,7459700,40.27268322082815,44.68167970204319,0,Hold
2025-01-16,33.7599983215332,34.95000076293945,33.34000015258789,34.75,7340900,39.65242751613339,44.25337847143496,0,Hold
2025-01-17,34.060001373291016,34.790000915527344,33.599998474121094,33.84000015258789,8130500,39.11981550252936,43.85363819307637,0,Hold
2025-01-21,35.88999938964844,37.900001525878906,35.29999923706055,35.7599983215332,12834900,38.81221396796928,43.541338632157625,0,Hold
2025-01-22,38.5,41.09000015258789,36.0,36.34999847412109,16694500,38.78247930435315,43.343639077955366,0,Hold
2025-01-23,42.38999938964844,42.540000915527344,36.9900016784668,38.400001525878906,13684200,39.12605264580984,43.3062414431198,0,Hold
2025-01-24,41.40999984741211,45.400001525878906,40.78499984741211,43.18000030517578,17245600,39.34357142691482,43.23187902760185,0,Hold
2025-01-27,41.650001525878906,44.08000183105469,40.709999084472656,40.869998931884766,12162900,39.563231436339976,43.169844615769584,0,Hold
