Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-07,27.829957962036133,28.16701550897355,27.711533370560343,27.81173999701972,4730900,27.79522991760188,28.89331999101594,0,Hold
2024-03-08,28.06680679321289,28.358315062093144,27.81173792670584,27.8299558903661,5703600,27.821094381945784,28.860907708749153,0,Hold
2024-03-11,28.422080993652344,28.458518654624186,27.71152836067688,27.87550217886554,4475600,27.878331202108313,28.843698817961045,0,Hold
2024-03-12,28.64071273803711,28.68626024953352,28.14879127375017,28.56783567712714,4969000,27.950938967434865,28.835738579532656,0,Hold
2024-03-13,29.66099548339844,29.97072344915144,29.005100150026767,29.014210000493183,7910400,28.11380149276473,28.86810159537053,0,Hold
2024-03-14,29.579010009765625,30.016272428328104,29.415036168423097,29.83407888516387,8569100,28.25334516105053,28.895980356719356,0,Hold
2024-03-15,29.150854110717773,29.906956057239768,29.0233196799918,29.369487045571304,22213300,28.33882220387598,28.905975405895767,0,Hold
2024-03-18,29.460582733154297,29.94339265313808,29.21462197909105,29.369487702043177,5540000,28.445656539997728,28.92772471284708,0,Hold
2024-03-19,30.189353942871094,30.344219668571107,29.433255441085304,29.50613077225674,7294800,28.611722959319,28.977200368926454,0,Hold
2024-03-20,30.78148460388184,30.945458456274253,29.71565456333112,29.85230059867581,5679200,28.818366925467842,29.047956613434508,0,Hold
2024-03-21,30.89079475402832,31.082096395024163,30.48086018399972,30.79058813968216,4453300,29.015741004378363,29.120224775810737,0,Hold
2024-03-22,30.480863571166992,31.00011292588698,30.43531605278071,30.83613907965405,5746400,29.15527648692966,29.173583159942357,0,Hold
2024-03-25,31.51025581359864,31.64690185095116,30.62661931550594,30.66305872214036,12154200,29.379560232326707,29.26521738165437,1,Buy
2024-03-26,29.952505111694336,31.70155478023423,29.88873789305295,31.44648590566869,11751200,29.4341264113141,29.292169841655937,0,Hold
2024-03-27,30.70860481262207,30.735936103851444,29.65188639481326,29.815860241977813,7795100,29.555505306676764,29.347716311105593,0,Hold
2024-03-28,31.31895065307617,31.637786737983003,30.89079636044184,31.06387831009801,26801600,29.723452482524326,29.42501961863385,0,Hold
2024-04-01,32.27545928955078,32.330118388175975,31.25518044058034,31.455590185434662,8326100,29.966500749860177,29.536801566512946,0,Hold
2024-04-02,32.193477630615234,32.53964502827105,31.70155608790216,32.39389088321381,7179800,30.178593786122562,29.64098494157578,0,Hold
2024-04-03,32.075050354003906,32.7127260229313,31.77443395904201,32.4029980394553,9794900,30.35920869734936,29.736438487161198,0,Hold
2024-04-04,32.27545928955078,32.64895444252538,31.874636324789773,32.22080019092559,6932700,30.541708753749493,29.836007930392164,0,Hold
2024-04-05,32.557865142822266,32.66717988423541,31.8928581553388,32.184369924195465,6055800,30.7337236479469,29.942747428918835,0,Hold
2024-04-08,31.920185089111328,32.8402573642449,31.81997847522448,32.548749110239065,6294700,30.846719975676844,30.020294003828347,0,Hold
2024-04-09,31.78354454040528,32.18437106488128,31.45559682948967,32.00217750603338,6547500,30.935941362793837,30.089441083694112,0,Hold
2024-04-10,31.92929649353028,32.038611231289366,31.31895210973475,31.410047145358515,5797100,31.030546613340164,30.161592276236707,0,Hold
2024-04-11,31.337173461914062,32.1023836166252,31.10032079673633,32.093272027551336,4740100,31.059749170347203,30.20769349920445,0,Hold
2024-04-12,30.717716217041016,32.11149043452251,30.64483740760394,31.74710333744294,7068500,31.02717460336566,30.2276943901,0,Hold
2024-04-15,30.20757484436035,30.863470226221093,30.061820701174952,30.553742237570507,8170400,30.94911748346039,30.226905388306292,0,Hold
2024-04-16,29.60633659362793,30.03449088099878,29.25106111051282,29.870517046476014,6090500,30.821233589190633,30.202569357142433,0,Hold
2024-04-17,29.38770294189453,29.95250323599589,29.27838821321954,29.606335874297088,5993700,30.68470686087672,30.17061381144644,0,Hold
2024-04-18,29.542570114135746,29.82497027509,29.260169953181485,29.49702259786641,5679700,30.575931932615674,30.14598464684602,0,Hold
2024-04-19,29.70781517028809,30.24945964349356,29.515027349837684,29.52420622136176,4814400,30.49325414572733,30.12880153011826,0,Hold
2024-04-22,29.80880355834961,29.98323015296005,29.16617391718247,29.58847209490238,4376100,30.42806837550088,30.1162525900489,0,Hold
2024-04-23,29.43240737915039,29.72618033535234,29.11109080064522,29.4783087469226,6781900,30.333243518705597,30.08943513079798,0,Hold
2024-04-24,29.4232234954834,29.55174871947448,29.046826695773927,29.358960883487857,4522200,30.246574945065387,30.06330918431506,0,Hold
2024-04-25,29.70781517028809,29.781256648628965,28.945841008985845,29.45994361454496,8115800,30.195264490324693,30.049368242588514,0,Hold
2024-04-26,29.82716178894043,29.91896451323004,29.395681280270505,29.616009219385333,4801300,30.16020709019286,30.04065426401408,0,Hold
2024-04-29,30.038314819335938,30.13929993060692,29.73535948552299,29.753720733213164,4261800,30.1485983024922,30.040562521085526,0,Hold
2024-04-30,28.86321830749512,29.82716270124194,28.835676438751,29.79961908147304,6414000,30.026181160111527,29.994392159768253,0,Hold
2024-05-01,28.00025749206543,28.79895413196209,27.67894271162368,28.541901957403752,7638600,29.83323604886904,29.916190800250497,-1,Sell
2024-05-02,26.78844451904297,28.29403164040667,26.53139233326329,27.651403802494613,13332100,29.54325590317132,29.793534083340397,0,Hold
2024-05-03,26.86189079284668,27.34845335106404,26.54975658584308,26.871071416702662,9600800,29.287887797426116,29.678567679791627,0,Hold
2024-05-06,27.467798233032227,27.734029323410585,26.99959691785824,27.054678910518422,6306600,29.11454593415051,29.591870838742242,0,Hold
2024-05-07,27.779932022094727,28.07370497986302,27.476978440518057,27.476978440518057,5697700,28.98743984728805,29.52081441455999,0,Hold
2024-05-08,28.009441375732425,28.220590462798484,27.421895480931248,27.55042070766278,5898000,28.894297135711323,29.461544883625578,0,Hold
2024-05-09,28.3491153717041,28.376657241848463,27.954359072450785,28.137966287005263,4542200,28.842375062948733,29.41792019688356,0,Hold
2024-05-10,27.89009666442871,28.578627707093617,27.83501467130252,28.44092184876564,4247700,28.7516818821373,29.358005548551997,0,Hold
2024-05-13,27.72484588623047,28.11042327342525,27.449432466220088,27.86255172072332,3969600,28.653887977765223,29.293960071598214,0,Hold
2024-05-14,27.69730758666992,27.92681792406327,27.486158496514022,27.63304497236377,4327300,28.562785083375196,29.23134624865985,0,Hold
2024-05-15,28.03697967529297,28.09206165815891,27.27500378236152,27.678942409102664,5164300,28.512708377843555,29.184508343821935,0,Hold
2024-05-16,28.009441375732425,28.13796660246396,27.72484905181621,28.03698324618556,4447500,28.464778187166303,29.138427286249797,0,Hold
2024-05-17,28.3491153717041,28.468461724638136,27.844193342898205,28.00944106171464,3786300,28.45376268093181,29.10747387783624,0,Hold
2024-05-20,28.367477416992188,28.71633411120805,28.220590940803906,28.44092065508633,4427400,28.445545036747085,29.078454408783536,0,Hold
2024-05-21,28.20222854614257,28.56944647269828,28.0094407106232,28.018621333889573,5116200,28.422372037641892,29.044092610248597,0,Hold
2024-05-22,27.660585403442383,28.21141056958949,27.4310750634665,28.11042721069705,6192000,28.349820929622894,28.98983742566796,0,Hold
2024-05-23,27.10058212280273,28.02780413236957,26.94451501721178,27.862556402799747,5294300,28.23084580516383,28.915748982418346,0,Hold
2024-05-24,26.953691482543945,27.48615533399088,26.93533023741912,27.30254638479205,3933600,28.109212060152412,28.838805551050722,0,Hold
2024-05-28,27.38517189025879,27.568780850543337,27.128119696065383,27.18320343476564,4687800,28.04025585349588,28.78180030945104,0,Hold
2024-05-29,26.779266357421875,27.513698739970582,26.375327671507623,27.35763163980087,7221000,27.920161615774546,28.703269566234212,0,Hold
2024-05-30,27.29336929321289,27.41271565093955,26.77008599663044,26.77008599663044,5419800,27.86046710886391,28.64797935944906,0,Hold
2024-05-31,28.027803421020508,28.128786780175226,27.35763189577134,27.4035350145007,14922000,27.876403900497873,28.623658734412647,0,Hold
2024-06-03,27.027137756347656,28.18387006413493,26.84352878646717,28.13796694615235,8022900,27.795521410578804,28.56105006860618,0,Hold
2024-06-04,26.586475372314453,26.8618888146366,26.320244304197026,26.742542464322888,5729600,27.68037416883934,28.48361576679082,0,Hold
2024-06-05,26.623197555541992,26.8435272562235,26.45794984227465,26.696640789102496,4674600,27.57969068185864,28.4106581898791,0,Hold
2024-06-06,26.834346771240234,26.9353318745399,26.448769355307206,26.55893508172728,3577800,27.50870554751403,28.34884205581483,0,Hold
2024-06-07,26.485490798950195,26.95369205340107,26.347784959646937,26.595654769982904,3621600,27.41125652384128,28.275769457506414,0,Hold
2024-06-10,27.054676055908203,27.32090886922061,26.50385268537526,26.61401665907193,4277800,27.37729647927623,28.227883441757463,0,Hold
2024-06-11,27.256649017333984,27.311731009755743,26.614019351988567,26.779267080278814,4158400,27.36580624480554,28.18979581727027,0,Hold
2024-06-12,26.92615127563477,27.991079044212302,26.77008418449712,27.614682251061183,6211700,27.323934342979754,28.140241129362995,0,Hold
2024-06-13,26.22844123840332,26.83434839276495,25.897945790197003,26.68746191601213,5387400,27.219601666353427,28.065268584619478,0,Hold
2024-06-14,25.539907455444336,25.971387966313536,25.11760931828057,25.85204162248918,9514600,27.05963078912399,27.966234814847905,0,Hold
2024-06-17,25.65007400512696,25.88876494946104,25.25531597222923,25.61335151321796,5541200,26.925387285886178,27.875404979172572,0,Hold
2024-06-18,25.705154418945312,26.22843763945275,25.60416932340013,25.705154418945312,5601300,26.809174631891807,27.79029711406562,0,Hold
2024-06-20,25.980567932128903,26.14581564529136,24.94318203986714,25.74187873647737,4879400,26.730259708104864,27.719327342224965,0,Hold
2024-06-21,25.78777885437012,26.090732396850136,25.69597437915881,25.98056667639161,12078500,26.640499626796792,27.643580342701245,0,Hold
2024-06-24,26.935333251953125,27.100580974521225,25.916306796799763,25.93466804397953,6535800,26.668579019668822,27.615805946985635,0,Hold
2024-06-25,26.623197555541992,26.90778986671084,26.356964739494664,26.871069125443,5178300,26.664256975466266,27.576880127713334,0,Hold
2024-06-26,26.292705535888672,26.6140203809846,26.02647443636922,26.58647850819636,5614400,26.62887112407792,27.526520339798644,0,Hold
2024-06-27,26.68745994567871,26.751722555635453,26.421228882854383,26.61401671272461,4154100,26.634451011849425,27.493616010617473,0,Hold
2024-06-28,27.027137756347656,27.128121113859503,26.56811708267136,26.98123463836508,11159700,26.671849749420684,27.475322745744148,0,Hold
2024-07-01,27.201560974121094,27.49533563965828,26.705819618637435,27.311726692575625,5428600,26.72229843748739,27.464586989994224,0,Hold
2024-07-02,26.953691482543945,27.47697471142846,26.595654206708712,27.28418513966723,5906900,26.744335870349918,27.444551872054998,0,Hold
2024-07-03,27.017955780029297,27.458615184449847,26.93533192282234,27.128119755622023,2035800,26.770394909367003,27.427822613544187,0,Hold
2024-07-05,26.255983352661133,27.03631886203003,26.13663699480328,26.89861125665174,8165200,26.72140333253787,27.381868132725245,0,Hold
2024-07-08,26.4763126373291,26.51303338074517,26.063193329992604,26.07237395360285,2914300,26.698061361565607,27.346356152513632,0,Hold
2024-07-09,26.43041229248047,26.82516861683849,26.12745695470051,26.27434518712033,3304600,26.67257097403369,27.310436785453508,0,Hold
2024-07-10,26.412052154541016,26.568119266460023,26.219262545217514,26.430413403243264,3212400,26.64775965789153,27.275206015613804,0,Hold
2024-07-11,27.348451614379883,27.440254345060133,26.36614593646765,26.549754899877843,4277200,26.714492225176134,27.278078392036004,0,Hold
2024-07-12,27.51369857788086,27.678946300737035,27.01795716033724,27.51369857788086,4201800,26.790607115909918,27.28731839932404,0,Hold
2024-07-15,28.881576538085938,29.092727353832064,27.49533580811506,27.51369530211605,6388800,26.98974706087906,27.34983832633431,0,Hold
2024-07-16,29.07436752319336,29.092728769112284,28.34911406861904,28.59698563545012,4852600,27.188282343004232,27.41746692228957,0,Hold
2024-07-17,29.57929229736328,29.845521617222182,29.230435617002005,29.285517605628844,4858200,27.415997576752712,27.502244387978735,0,Hold
2024-07-18,29.51502990722656,30.433071229354297,29.349780438054733,29.698635370012333,6462600,27.615905417750223,27.581177153439434,1,Buy
2024-07-19,29.386499404907227,29.606830849807576,28.955022390970363,29.45994438722385,4457200,27.78453341652708,27.65197410447739,0,Hold
2024-07-22,28.933120727539062,29.40500745530683,28.75731937449428,29.2662158916984,4602800,27.893922684242508,27.702215148519024,0,Hold
2024-07-23,28.396467208862305,28.83134240787209,28.33169874994682,28.748068170749853,3814300,27.941784067539633,27.72944071951288,0,Hold
2024-07-24,28.017108917236328,28.76657532230876,27.92458178659336,28.637038398293537,3846800,27.94895786274884,27.740721825305958,0,Hold
2024-07-25,28.94237518310547,29.16443922617075,27.878315883473128,27.93383321784556,3953800,28.04356903611614,27.787845486396137,0,Hold
2024-07-26,28.87760353088379,29.21995335000929,28.56301414237912,28.997889317931147,3493100,28.12300089276068,27.830581095983888,0,Hold
2024-07-29,28.4797420501709,29.00714438659492,28.026361063336065,28.822090130217845,3323600,28.156976241085463,27.85603838830495,0,Hold
2024-07-30,28.711057662963867,28.933121701481188,28.29468648773883,28.433476291211143,4077700,28.20974590031198,27.88956855593863,0,Hold
2024-07-31,28.859102249145508,29.451273057385382,28.84059647018596,29.25696767273476,5897600,28.271589362105647,27.927589485084,0,Hold
2024-08-01,28.7573184967041,30.91319205100885,28.43347446618286,30.348778219666336,9326100,28.317849279686452,27.960127877696554,0,Hold
2024-08-02,26.45340347290039,28.44272865904996,26.185074994935658,28.396465980342697,8733700,28.140283012373494,27.90104064613592,0,Hold
2024-08-05,25.528135299682617,25.833473561903062,24.80642587770336,25.61140953163438,15324200,27.89150703973627,27.8079855345103,0,Hold
2024-08-06,25.08401107788086,26.09255313936523,25.08401107788086,25.407853401910263,6236600,27.624126471940517,27.70116300679934,-1,Sell
2024-08-07,25.00073432922364,25.95375895558802,24.98222855118732,25.62066377497505,6786800,27.374279601205576,27.595263842972845,0,Hold
2024-08-08,26.32386779785156,26.34237181131929,25.13952446031788,25.16728312773169,4667100,27.274240381838528,27.545405174536715,0,Hold
2024-08-09,26.203582763671875,26.536679723063568,25.888991583092658,26.323868561144742,4063900,27.17227298963218,27.49278468783613,0,Hold
2024-08-12,27.008563995361328,27.101091116055773,26.26834879461381,26.26834879461381,4282800,27.15668165684448,27.473795641072417,0,Hold
2024-08-13,26.75874137878418,26.999311187384446,26.37012888255422,26.601445802576624,3913300,27.1187825827435,27.445754297453274,0,Hold
2024-08-14,26.78650283813477,27.03632379655917,26.629207245522544,26.971555334567352,3807700,27.087136892780762,27.41990129904863,0,Hold
2024-08-15,27.276891708374023,27.43418728990352,26.91603786566852,26.91603786566852,5336300,27.10520877998012,27.414293079806487,0,Hold
2024-08-16,27.0640811920166,27.175114096499435,26.758742910699,26.77724868891416,3230100,27.101291866840736,27.400559280285318,0,Hold
2024-08-19,27.128849029541016,27.64699845403969,27.008565003514004,27.119596140645385,4001800,27.103916358526476,27.389903976334562,0,Hold
2024-08-20,26.21283531188965,27.05482882400745,26.055539723647414,26.99006036381504,4312200,27.019051496942016,27.343744420866134,0,Hold
2024-08-21,25.9630126953125,26.58294216137658,25.944508681478013,26.499667922292733,3738100,26.9184763729773,27.28959807868756,0,Hold
2024-08-22,25.833473205566406,26.24059147118072,25.796461651961465,26.03703145596956,3957100,26.815142737985784,27.232495142486734,0,Hold
2024-08-23,26.34237098693848,26.434898110614075,25.935254466458805,25.972264257044188,3948500,26.770116856933658,27.19758831285739,0,Hold
2024-08-26,26.81425666809082,26.934542453550804,26.3608757213134,26.832762445055128,4352800,26.774320648472436,27.182555699337133,0,Hold
2024-08-27,26.305362701416016,26.740237913322204,26.08329865077404,26.65696367373044,4577900,26.729657986848014,27.14815597392846,0,Hold
2024-08-28,26.43490028381348,26.555186083922816,25.92600370897372,25.95376061299261,3879300,26.70158582465425,27.120185162551405,0,Hold
2024-08-29,27.147356033325195,27.26764006478432,26.25909807211932,26.60144791748604,4703300,26.744040130241956,27.121250686895475,0,Hold
2024-08-30,26.360877990722656,26.78650207350364,26.231341070436702,26.740237627109952,6069000,26.707548497906785,27.091432149790663,0,Hold
2024-09-03,24.74165916442871,25.86123404791837,24.676890704975488,25.81496960201737,6062100,26.520320942337445,26.99928418958039,0,Hold
2024-09-04,23.95518112182617,24.945217317039884,23.92742421922162,24.63987903473277,6476700,26.27602191181256,26.879907598688067,0,Hold
2024-09-05,24.02920150756836,24.353045555178216,23.77012768132694,24.334539777644377,15356200,26.062039016170253,26.768115202957887,0,Hold
2024-09-06,23.35375595092773,24.390056525471373,23.2242190409128,24.010696919163586,5689800,25.804107295670967,26.634218761701806,0,Hold
2024-09-09,23.05767059326172,23.46478886549684,22.928133683153835,23.40927153418657,7208100,25.542541895441516,26.49396197078259,0,Hold
2024-09-10,22.06763458251953,23.020659166100856,21.65126341943484,22.974396487895024,10400700,25.2115983418299,26.320380504576196,0,Hold
2024-09-11,21.845571517944336,22.22493114341849,21.02208204390814,22.16016268513873,10967200,24.891024358602706,26.144897799218086,0,Hold
2024-09-12,21.92884635925293,22.25268865958636,21.57724362630781,22.039877500850626,6513100,24.608912168188443,25.979562448631217,0,Hold
2024-09-13,22.150909423828125,22.659805957308603,21.956602287446493,22.187919214448183,6081100,24.374816668725558,25.82941919275659,0,Hold
2024-09-16,22.61354255676269,22.807847922140493,22.234182949761056,22.234182949761056,6050200,24.207076277110048,25.70330638350193,0,Hold
2024-09-17,23.36301040649414,23.4000219631569,22.56727958632642,22.56727958632642,4939000,24.126689051337102,25.611530070678093,0,Hold
2024-09-18,23.23347282409668,23.74236936001521,23.029912797882783,23.22421993519531,5330700,24.041620839218968,25.518272923753333,0,Hold
2024-09-19,23.464786529541016,23.90891454696131,23.3907651933043,23.74236609922673,4540700,23.986684238297258,25.43774404554893,0,Hold
2024-09-20,23.196462631225582,23.36301111161832,22.85411454580338,23.36301111161832,8764000,23.911425037623765,25.349850656751936,0,Hold
2024-09-23,23.53880882263184,23.92742129487368,23.177953249602165,23.32599592809354,4227300,23.875937779053103,25.27882940835507,0,Hold
2024-09-24,23.4462833404541,24.06621276161906,23.42777756315173,24.01069719452001,3469200,23.835018308710342,25.206964856672677,0,Hold
2024-09-25,22.733827590942383,23.464789936622367,22.696817799854145,23.381515700663684,4781400,23.730143002256252,25.109979081545998,0,Hold
2024-09-26,21.419946670532227,22.45624725984748,21.308915536024774,22.24343611470148,8566800,23.510124303996818,24.965271928172907,0,Hold
2024-09-27,22.69681930541992,22.752334878138896,21.614255930954617,21.7160341868047,9083800,23.432666685084733,24.876313001790436,0,Hold
2024-09-30,22.63204574584961,23.20571246217025,22.32670749364242,22.55802440485417,8179300,23.356417071824247,24.788302521165306,0,Hold
2024-10-01,23.742372512817383,24.0384579377466,22.298955183883315,22.400733445697515,11307500,23.39317473287121,24.74728565809284,0,Hold
2024-10-02,23.834896087646484,24.43631973776388,23.5388107069615,24.32528860241104,7116700,23.435243433325997,24.71150567493808,0,Hold
2024-10-03,24.547351837158203,24.76016297698236,23.696105513053592,23.90891665287774,6452200,23.541158519405258,24.705068269534948,0,Hold
2024-10-04,24.880449295043945,25.13027201172328,24.491836768478816,24.972976423237203,6617900,23.66871002184704,24.71194595680981,0,Hold
2024-10-07,24.954469680786133,25.426356428018043,24.8619443209748,25.05624969434834,5725800,23.791163322698385,24.721456691083393,0,Hold
2024-10-08,24.297531127929688,24.40856226872845,23.56656876430385,24.297531127929688,5100900,23.83938882795851,24.704832159195014,0,Hold
2024-10-09,24.3622989654541,24.46407897926088,23.770128190159667,23.95518067503512,4144000,23.889189793434277,24.691399484930663,0,Hold
2024-10-10,24.852691650390625,24.98222856711112,24.37155200998861,24.55660626085342,3636100,23.98095187504917,24.697724667889876,0,Hold
2024-10-11,25.046995162963867,25.18578495838793,24.57510844667564,24.750909795443725,4185100,24.082479807231522,24.711421550049643,0,Hold
2024-10-14,24.704648971557617,24.96372280516572,24.55660627669352,24.79717433224158,3769200,24.14173401335782,24.71115595873623,0,Hold
2024-10-15,22.992902755737305,23.77938065567515,22.946638311736205,23.77012776687493,8377000,24.032321512632056,24.643773480187253,0,Hold
2024-10-16,22.94664001464844,23.242727183804394,22.84486175990904,23.08543159214363,4495900,23.928923274728852,24.577219226636714,0,Hold
2024-10-17,23.05767059326172,23.140944825419087,22.761585218839105,22.86336346329185,3817000,23.84594682887484,24.51762908415142,0,Hold
2024-10-18,23.27973747253418,23.3074961415858,22.82635646687388,23.11318898784096,4528100,23.79202212827097,24.469084315068393,0,Hold
2024-10-21,23.23347282409668,23.825643595319423,23.196461268491205,23.54806398751079,4432800,23.738826956444846,24.42062896248127,0,Hold
2024-10-22,23.53253746032715,23.738142782805905,23.22412858533116,23.411042028705747,3616300,23.71918033776697,24.385801844749736,0,Hold
2024-10-23,22.887678146362305,23.44842194983792,22.607307135902204,23.392348104256985,5747800,23.63998965287129,24.327051895793367,0,Hold
2024-10-24,23.0559024810791,23.196087992483143,22.7942215525842,23.18674205404881,3091000,23.584362303176796,24.277202899137908,0,Hold
2024-10-25,23.196090698242188,23.420387899163394,22.943755678747443,23.280202371407103,4566800,23.547384055087786,24.234806342240038,0,Hold
2024-10-28,22.14936828613281,22.56057889012611,22.10263859302753,22.24282410723232,5675200,23.414239696139692,24.153024457686815,0,Hold
2024-10-29,21.78488540649414,22.27086355506756,21.64469988201679,22.14936990920204,4844200,23.259063097125832,24.06015625960083,0,Hold
2024-10-30,21.934415817260746,22.34562821420125,21.82226811608506,21.99049145040416,5116700,23.132906213329157,23.976793889312983,0,Hold
2024-10-31,22.05591011047364,22.34562706999066,21.906378661525785,22.11198395819021,5569500,23.030335155914347,23.901465113672227,0,Hold
2024-11-01,21.57927894592285,22.4110478919604,21.42974749006342,22.196096646981903,5213500,22.892139326391348,23.810398989446764,0,Hold
2024-11-04,21.99983787536621,22.224135065229184,21.728810990184527,21.85030463290196,4859700,22.807158235817525,23.739396592816153,0,Hold
2024-11-05,22.027870178222656,22.28020514252836,21.85030093120509,22.17740161279893,4792200,22.732940325570397,23.672277909890916,0,Hold
2024-11-06,23.111974716186523,23.31758178228196,22.14002036006801,22.31758783026179,9324600,22.76903883896241,23.650305235627997,0,Hold
2024-11-07,20.49517250061035,23.261505879255942,20.4764806252682,23.22412391112699,20140800,22.552480140071737,23.526574540137112,0,Hold
2024-11-08,20.34564208984375,20.794236425364144,19.76620640288,20.532555505032864,11740000,22.34230508766907,23.401832091106,0,Hold
2024-11-11,20.71947288513184,20.84096652867375,19.98115973708631,20.25218662410726,8421400,22.18774963980838,23.296641534008977,0,Hold
2024-11-12,20.43910026550293,21.07460803414633,20.420408388689907,20.728817225882835,6880700,22.021211604160243,23.18458109210678,0,Hold
2024-11-13,20.57928466796875,20.81292776787969,19.962467026808305,20.467135195687128,6715000,21.88388522928486,23.082412604885683,0,Hold
2024-11-14,21.121337890625,21.16806580046589,20.67274353895272,20.85965696087176,7416000,21.811261673222017,23.005507714130363,0,Hold
2024-11-15,20.915727615356445,21.69142256513265,20.7848880617368,21.214792253359576,7335700,21.72597271533006,22.92355555339413,0,Hold
2024-11-18,20.990497589111328,21.420401867980548,20.878349886836286,21.158720925079475,5568200,21.655927465213992,22.847749358716374,0,Hold
2024-11-19,20.48582649230957,21.00918652219791,20.45778867939301,20.803581241809184,7203500,21.544489277318334,22.755124932582778,0,Hold
2024-11-20,20.68208694458008,20.971805679260857,20.513865405722267,20.513865405722267,4697700,21.462355721819453,22.67382932521012,0,Hold
2024-11-21,20.97180938720703,21.111994918985264,20.75685633708761,20.812931975843505,5505200,21.415637023284937,22.60708344528843,0,Hold
2024-11-22,21.280214309692383,21.48581959919832,20.81292810236083,20.83161997846739,12820800,21.40273962199041,22.555049361539567,0,Hold
2024-11-25,21.18675804138184,21.476475008994328,20.971806800332423,21.29890752250422,7440400,21.382169947646737,22.50139087839613,0,Hold
2024-11-26,21.046573638916016,21.34563656096968,20.79423862997488,21.27087083045626,4680200,21.35020839443429,22.44433922194593,0,Hold
2024-11-27,21.046573638916016,21.62600760475608,20.897042177889187,21.06526551718328,4679600,21.321290798670645,22.389524885356522,0,Hold
2024-11-29,21.16806411743164,21.19610193064024,20.99049486555459,21.10264433583361,2770600,21.306697781409788,22.34162446308496,0,Hold
2024-12-02,20.878347396850582,21.26152193527753,20.5512467028737,21.08395268153773,5728000,21.265902506689866,22.284241048722826,0,Hold
2024-12-03,20.95311546325684,21.261524316100243,20.85965785700462,21.111992859118928,5016100,21.23611326445815,22.23204004537122,0,Hold
2024-12-04,20.747509002685547,21.196103348702792,20.504519952954,20.85031075955066,7094300,21.18957952524171,22.173823141736488,0,Hold
2024-12-05,20.411062240600582,21.10264563257841,20.392370363979584,20.83162055179577,6727100,21.115435021942556,22.10469526326057,0,Hold
2024-12-06,20.01854133605957,20.4297537005576,19.579292939757305,20.354987978153904,8629900,21.010968956620367,22.022885305331123,0,Hold
2024-12-09,20.79423713684082,21.224139610784825,20.214801430051622,20.45779048241125,9011600,20.99032783092708,21.974703024213856,0,Hold
2024-12-10,20.8035831451416,21.074608231243204,20.569940030460167,20.850311055055688,4631600,20.972542622757032,21.928776754446314,0,Hold
2024-12-11,20.915727615356445,20.98114917472149,20.541899046046566,20.915727615356445,7055800,20.96713166967126,21.889049337227107,0,Hold
2024-12-12,21.4390926361084,21.523204299738527,20.72881735576257,20.80358308092763,6257900,21.012080333141462,21.871403976398923,0,Hold
2024-12-13,21.36432838439941,21.58862557536394,21.19610504553712,21.51385984504243,4064500,21.045627766594603,21.851518659065608,0,Hold
2024-12-16,20.50452041625977,21.25217767651538,20.392370935943664,21.23348579937011,7115800,20.99409373322938,21.79869519856342,0,Hold
2024-12-17,19.672748565673828,20.2802220597064,19.1120065443444,20.102652802255857,10229200,20.86825133631933,21.71532474237167,0,Hold
2024-12-18,19.476491928100582,20.083963724208093,19.4017261960036,19.85032058858554,8738800,20.73570282125088,21.627527377106137,0,Hold
2024-12-19,19.140045166015625,19.96246999835663,18.990513702418287,19.87835832726368,6377400,20.583735425514188,21.52997905510259,0,Hold
2024-12-20,19.663406372070312,19.97181522759444,19.10266251223856,19.121352607607,14247600,20.496085039471915,21.45678012635623,0,Hold
2024-12-23,20.186765670776367,20.289567430146445,19.467144442408216,19.4858363195866,12387700,20.4666260519771,21.406975637902118,0,Hold
2024-12-24,20.43910026550293,20.504520051793023,19.9063924716647,20.33629672558679,2081900,20.464004548503368,21.369019740945287,0,Hold
2024-12-26,20.411062240600582,20.53255587352616,20.15872725388348,20.411062240600582,2909400,20.4589624239412,21.331452780147455,0,Hold
2024-12-27,20.644704818725582,20.76619844852052,20.373677962371275,20.504519312791302,3861300,20.47665217582543,21.304521487542676,0,Hold
2024-12-30,20.95311546325684,21.2802161938618,20.504521092312896,20.766200250752405,4485700,20.52202963177128,21.29074085913931,0,Hold
2024-12-31,21.57927894592285,21.79423019090134,20.95311530605314,21.02788103398285,5921100,20.622720042642857,21.302056078228862,0,Hold
2025-01-02,21.850303649902344,22.25217009878606,21.62600647013004,22.00918104172717,4663200,20.73963276714376,21.32355598300037,0,Hold
2025-01-03,21.88768768310547,21.953107471885744,21.55124101788628,21.8222678943252,3983500,20.848971330568684,21.3456787947692,0,Hold
2025-01-06,22.11198234558105,22.82225756756128,21.97179684523549,22.25216784592661,7644500,20.969258093903196,21.37572991440888,0,Hold
2025-01-07,22.11198234558105,22.635342378730304,22.009178813468484,22.25216784592661,5483300,21.078088975015373,21.40460255876857,0,Hold
2025-01-08,22.13067626953125,22.177404179786752,21.868995337456106,21.96245294052262,4305900,21.178335384016883,21.43307603762201,0,Hold
2025-01-10,22.13067626953125,22.86898759039017,22.08394657672024,22.66338228968824,5845600,21.26903451597063,21.460432909461588,0,Hold
2025-01-13,22.78487777709961,23.2334739517551,22.317591506356703,22.457778813624103,7030500,21.413400540840055,21.512371923878767,0,Hold
