Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-12,202.759994506836,202.8500061035156,194.2700042724609,200.5200042724609,68951700,191.3922235649445,173.99755747879308,0,Hold
2024-03-13,194.7899932861328,198.8300018310547,192.6999969482422,198.72999572753903,70526900,191.71582068124815,174.81294711829662,0,Hold
2024-03-14,187.0599975585937,196.92999267578125,184.02999877929688,192.9199981689453,84490500,191.27240895528104,175.29322360615143,0,Hold
2024-03-15,191.0599975585937,193.8000030517578,184.47999572753903,184.8300018310547,95289500,191.25217929845365,175.91152846703153,0,Hold
2024-03-18,190.6499938964844,193.5,188.0500030517578,193.2899932861328,59306900,191.19482830778992,176.48950750348067,0,Hold
2024-03-19,181.4199981689453,185.6100006103516,177.36000061035156,183.16000366210932,83509500,190.26389210409044,176.68286007859692,0,Hold
2024-03-20,179.72999572753906,182.67999267578125,174.0,182.02999877929688,81773100,189.26066387775222,176.8023555942417,0,Hold
2024-03-21,178.67999267578125,187.69000244140625,177.66000366210938,185.97000122070312,75265600,188.25298090613595,176.87598842096875,0,Hold
2024-03-22,179.64999389648438,180.759994506836,175.0500030517578,177.2100067138672,57899100,187.43364880997865,176.98477294942035,0,Hold
2024-03-25,178.6300048828125,182.8000030517578,172.0,172.89999389648438,71935300,186.59520653120094,177.04929184876906,0,Hold
2024-03-26,177.8699951171875,182.6000061035156,176.3300018310547,179.5399932861328,65322400,185.76423401558063,177.08147629066784,0,Hold
2024-03-27,179.58999633789062,181.22999572753903,175.39999389648438,179.9600067138672,55685600,185.17621137961015,177.17984962585305,0,Hold
2024-03-28,180.4900054931641,183.3999938964844,178.3000030517578,179.47000122070312,57628600,184.72990605709145,177.30965965986528,0,Hold
2024-04-01,183.33999633789065,187.2400054931641,179.89999389648438,180.10000610351562,74299900,184.59753370288183,177.5461434511604,0,Hold
2024-04-02,178.6999969482422,180.10000610351562,174.8300018310547,179.47000122070312,61598800,184.0358635357733,177.5913926079087,0,Hold
2024-04-03,180.7700042724609,182.0500030517578,176.6999969482422,177.5399932861328,49835100,183.72482932021975,177.71604404573426,0,Hold
2024-04-04,165.8300018310547,183.0200042724609,165.64999389648438,182.9199981689453,88280000,182.02056003553736,177.2499247431978,0,Hold
2024-04-05,170.4199981689453,172.69000244140625,165.5800018310547,168.10000610351562,66080300,180.91574461967144,176.98208448538395,0,Hold
2024-04-08,169.89999389648438,171.66000366210938,166.82000732421875,168.1999969482422,43997500,179.86662550317743,176.70435544268202,0,Hold
2024-04-09,170.77999877929688,171.60000610351562,167.2899932861328,170.2100067138672,42886100,179.00123248185548,176.4720277303924,0,Hold
2024-04-10,167.13999938964844,169.77999877929688,164.0,166.7100067138672,59600000,177.8715912349786,176.10606583467694,0,Hold
2024-04-11,170.5,170.9499969482422,166.5500030517578,167.5500030517578,48994500,177.1695349268854,175.88622011567,0,Hold
2024-04-12,163.27999877929688,165.6999969482422,161.82000732421875,164.52999877929688,63519600,175.8467219604484,175.39185849463576,0,Hold
2024-04-15,160.32000732421875,164.44000244140625,158.75999450683594,164.42999267578125,61461200,174.36798723318844,174.8008055075606,-1,Sell
2024-04-16,163.4600067138672,164.8800048828125,161.6699981689453,162.27999877929688,55302100,173.32913194563406,174.3560682999648,0,Hold
2024-04-17,154.02000427246094,164.4499969482422,153.8800048828125,163.97000122070312,75909000,171.49016740533187,173.55857559300384,0,Hold
2024-04-18,155.0800018310547,156.9600067138672,152.32000732421875,155.50999450683594,52669800,169.92729449349596,172.83392564155486,0,Hold
2024-04-19,146.63999938964844,154.25,145.2899932861328,151.58999633789062,71618200,167.7094568645581,171.80671284736246,0,Hold
2024-04-22,148.63999938964844,149.88999938964844,145.6300048828125,148.14999389648438,49397000,165.89331805742384,170.8982142803933,0,Hold
2024-04-23,152.27000427246094,153.5,150.35000610351562,151.64999389648438,46051900,164.59585960171307,170.16769624086652,0,Hold
2024-04-24,151.74000549316406,157.66000366210938,150.6300048828125,156.55999755859375,43412600,163.371492543756,169.44504170174093,0,Hold
2024-04-25,153.75999450683594,155.13999938964844,146.75,149.14999389648438,41471400,162.45611177833504,168.82994181174467,0,Hold
2024-04-26,157.39999389648438,158.6300048828125,153.42999267578125,154.24000549316406,42510700,161.97457674196832,168.38170856016583,0,Hold
2024-04-29,160.1999969482422,160.77000427246094,156.25999450683594,159.0800018310547,43478200,161.80556914256584,168.06085712440412,0,Hold
2024-04-30,158.3800048828125,162.2899932861328,158.35000610351562,160.6300048828125,60742800,161.47932492735123,167.68121586002798,0,Hold
2024-05-01,144.27000427246094,151.3699951171875,142.13999938964844,148.11000061035156,89413200,159.84034200783785,166.76312913110377,0,Hold
2024-05-02,146.16000366210938,147.6199951171875,141.16000366210938,145.50999450683594,50034700,158.537452641578,165.9551634264373,0,Hold
2024-05-03,150.60000610351562,150.7899932861328,147.24000549316406,148.75,49361100,157.78150535223872,165.35300039416586,0,Hold
2024-05-06,155.77999877929688,156.64999389648438,151.25999450683594,153.10000610351562,44624500,157.5908856786252,164.9775885661318,0,Hold
2024-05-07,154.42999267578125,157.6999969482422,153.66000366210938,156.32000732421875,37374900,157.28984824978292,164.5639573547455,0,Hold
2024-05-08,153.6199951171875,155.3300018310547,152.52000427246094,153.39999389648438,28728000,156.94033842763096,164.13478236503735,0,Hold
2024-05-09,152.38999938964844,154.08999633789062,150.61000061035156,153.1300048828125,33018000,156.50697280496595,163.6742026405123,0,Hold
2024-05-10,151.9199981689453,156.3699951171875,151.30999755859375,154.2899932861328,37652800,156.07011807772588,163.2132534455489,0,Hold
2024-05-13,150.55999755859375,153.3300018310547,150.39999389648438,151.27999877929688,27859200,155.54534469495138,162.71704733233497,0,Hold
2024-05-14,153.16000366210938,153.49000549316406,148.77999877929688,150.42999267578125,31938300,155.31816935849025,162.34226130605163,0,Hold
2024-05-15,159.6699981689453,159.69000244140625,154.6999969482422,155.58999633789062,43195900,155.73262924520026,162.23746667322393,0,Hold
2024-05-16,162.6199951171875,168.05999755859375,159.89999389648438,160.9199981689453,76726700,156.38856885205618,162.25246778867347,0,Hold
2024-05-17,164.47000122070312,169.72000122070312,162.32000732421875,168.42999267578125,65944400,157.1582290776416,162.33942988404718,0,Hold
2024-05-20,166.3300018310547,168.49000549316406,164.47000122070312,165.5500030517578,45618000,158.03173124463333,162.49592290157688,0,Hold
2024-05-21,164.66000366210938,165.8300018310547,163.10000610351562,164.0,30005500,158.66299528439296,162.58078881375462,0,Hold
2024-05-22,165.52000427246094,169.80999755859375,163.86000061035156,167.41000366210938,47426700,159.31604375944704,162.69605216507645,0,Hold
2024-05-23,160.42999267578125,173.13999938964844,158.27000427246094,170.17999267578125,91888800,159.42213413243127,162.6071870870649,0,Hold
2024-05-24,166.36000061035156,167.66000366210938,160.25,161.41000366210938,54868600,160.08288332080463,162.75435624484084,0,Hold
2024-05-28,171.61000061035156,174.5500030517578,164.9600067138672,169.4199981689453,66495400,161.18070401504718,163.10163641603734,0,Hold
2024-05-29,165.13999938964844,168.47999572753906,162.91000366210938,167.4600067138672,56537500,161.55777976500923,163.18157221892406,0,Hold
2024-05-30,166.75,168.75,163.8000030517578,167.89999389648438,46367000,162.05227693024645,163.32151056328,0,Hold
2024-05-31,166.89999389648438,169.5,160.07000732421875,166.64999389648438,64331900,162.51396426036433,163.4618432430135,0,Hold
2024-06-03,163.5500030517578,171.0800018310547,160.91000366210938,170.82000732421875,59157600,162.61263462144944,163.46530049041525,0,Hold
2024-06-04,159.99000549316406,164.8300018310547,158.8699951171875,162.83999633789062,48157200,162.36286041875562,163.32901441209168,0,Hold
2024-06-05,166.1699981689453,167.1199951171875,161.3800048828125,162.07000732421875,60507500,162.72544496639273,163.44042553981143,0,Hold
2024-06-06,166.77999877929688,169.50999450683594,163.86000061035156,165.4600067138672,47153700,163.1115929485741,163.57138919626183,0,Hold
2024-06-07,167.8699951171875,169.4499969482422,165.86000061035156,166.58999633789062,44796000,163.56477410748965,163.73996197747462,0,Hold
2024-06-10,160.33999633789062,165.5500030517578,159.61000061035156,162.47999572753906,67444600,163.25765241514688,163.6066299916086,0,Hold
2024-06-11,158.9600067138672,161.5399932861328,156.9199981689453,160.5,40497100,162.8483528245488,163.42440947091285,0,Hold
2024-06-12,160.24000549316406,162.24000549316406,158.6199951171875,160.32000732421875,48325800,162.59993879298835,163.29953088355015,0,Hold
2024-06-13,159.89999389648438,162.66000366210938,157.30999755859375,160.39999389648438,44442500,162.34280118379752,163.1662157075868,0,Hold
2024-06-14,159.6300048828125,161.33999633789062,157.61000061035156,158.5,34054000,162.08443963132274,163.0275407732819,0,Hold
2024-06-17,158.39999389648438,159.22999572753906,154.13999938964844,158.0,44507700,161.73354003752863,162.84606834674082,0,Hold
2024-06-18,154.6300048828125,157.24000549316406,153.33999633789062,156.99000549316406,51852000,161.0570128799366,162.52386977952796,0,Hold
2024-06-20,161.77999877929688,166.82000732421875,155.5,155.82000732421875,93245700,161.12586867987568,162.49469836775418,0,Hold
2024-06-21,161.22999572753906,163.1999969482422,157.88999938964844,161.75,61293900,161.1357855415579,162.44510218578498,0,Hold
2024-06-24,160.25,163.39999389648438,158.19000244140625,159.75,45954100,161.0514250137905,162.35901974712675,0,Hold
2024-06-25,160.25,161.0,156.4499969482422,160.72999572753906,40572300,160.97509882200092,162.27631309037668,0,Hold
2024-06-26,157.5399932861328,160.74000549316406,156.0,160.60000610351562,36973400,160.647945913823,162.09057505883771,0,Hold
2024-06-27,159.47000122070312,160.61000061035156,156.80999755859375,157.17999267578125,34018200,160.53576070495444,161.98780745734226,0,Hold
2024-06-28,162.2100067138672,166.4499969482422,159.41000366210938,160.22999572753906,56204600,160.69521270580327,161.99652115367655,0,Hold
2024-07-01,157.69000244140625,161.50999450683594,153.63999938964844,161.25,50436700,160.40900220443214,161.82763806692085,0,Hold
2024-07-02,164.30999755859375,164.5800018310547,156.6999969482422,157.0399932861328,57838600,160.78052557149513,161.92498549796684,0,Hold
2024-07-03,163.89999389648438,165.25999450683594,162.50999450683594,164.1999969482422,26980900,161.0776177929227,162.00243680771263,0,Hold
2024-07-05,171.89999389648438,174.0399932861328,165.67999267578125,165.97000122070312,61857100,162.10832027897618,162.39057630138996,0,Hold
2024-07-08,178.69000244140625,178.9499969482422,173.22000122070312,174.89999389648438,60223400,163.68752810396953,163.02976948335137,1,Buy
2024-07-09,177.10000610351562,180.41000366210932,174.6999969482422,177.97000122070312,43395600,164.96490696106915,163.58154346845586,0,Hold
2024-07-10,183.9600067138672,187.27999877929688,177.8000030517578,179.99000549316406,90247000,166.77396408038322,164.38069888984455,0,Hold
2024-07-11,181.94000244140625,187.1100006103516,177.25,184.07000732421875,59231400,168.21834868619493,165.06929902912148,0,Hold
2024-07-12,181.6100006103516,186.9900054931641,179.69000244140625,182.0200042724609,50827400,169.4937441075432,165.71795399309127,0,Hold
2024-07-15,179.8300018310547,185.5,178.5399932861328,184.4499969482422,42202700,170.4781496050205,166.27136763379573,0,Hold
2024-07-16,177.5500030517578,179.75,174.52999877929688,179.69000244140625,40633100,171.15165945709072,166.7136670619511,0,Hold
2024-07-17,159.42999267578125,169.8000030517578,159.3699951171875,169.8000030517578,76954200,170.03531023982316,166.4280327722974,0,Hold
2024-07-18,155.77000427246094,163.41000366210938,153.1999969482422,163.41000366210938,69420300,168.67670967150295,166.01007087034304,0,Hold
2024-07-19,151.5800018310547,155.80999755859375,150.6199951171875,154.86000061035156,47513100,167.04845178193645,165.44418580997882,0,Hold
2024-07-22,155.8699951171875,156.6999969482422,152.5399932861328,154.22999572753906,43912500,165.98383686148418,165.06872735143799,0,Hold
2024-07-23,154.0,157.0500030517578,153.8000030517578,154.9499969482422,31950600,164.84251906515235,164.6346596121659,0,Hold
2024-07-24,144.6300048828125,153.67999267578125,144.52999877929688,152.72000122070312,49203100,162.9175177144533,163.8501633482697,-1,Sell
2024-07-25,138.32000732421875,144.75,136.80999755859375,144.07000732421875,60578500,160.57489767728813,162.84898075909123,0,Hold
2024-07-26,139.99000549316406,141.2899932861328,138.27000427246094,140.32000732421875,49435800,158.6144317549906,161.95255035650587,0,Hold
2024-07-29,139.75,144.58999633789062,138.75,141.19000244140625,47447200,156.81781920689625,161.08186210723113,0,Hold
2024-07-30,138.44000244140625,141.6999969482422,134.0500030517578,139.8800048828125,68801700,155.06755094351624,160.1939460419047,0,Hold
2024-07-31,144.47999572753906,153.60000610351562,140.02999877929688,150.72999572753906,114306800,154.05921235151843,159.5777126962433,0,Hold
2024-08-01,132.5399932861328,147.2899932861328,130.24000549316406,145.0,94731900,152.0097629167198,158.5174099742782,0,Hold
2024-08-02,132.5,137.10000610351562,131.3300018310547,133.5,78562000,150.1516902579846,157.49711938705158,0,Hold
2024-08-05,134.82000732421875,139.13999938964844,121.83000183105467,122.16000366210938,76089400,148.69152997857833,156.60782087478364,0,Hold
2024-08-06,130.17999267578125,136.44000244140625,129.10000610351562,135.14999389648438,64455600,146.928526425931,155.57143545521492,0,Hold
2024-08-07,128.6699981689453,136.24000549316406,128.3699951171875,133.75,54676500,145.18961897288474,154.51647713026318,0,Hold
2024-08-08,136.32000732421875,136.47999572753906,128.94000244140625,131.97000122070312,49037500,144.34489405396417,153.80289007904574,0,Hold
2024-08-09,134.27000427246094,135.5,132.44000244140625,134.69000244140625,40583000,143.38538074144006,153.0368945572189,0,Hold
2024-08-12,136.77000427246094,137.99000549316406,133.22999572753906,134.44000244140625,39724300,142.7553448872516,152.39897729114995,0,Hold
2024-08-13,141.1300048828125,141.19000244140625,137.52000427246094,138.1199951171875,42218000,142.60055060111455,151.9570568045485,0,Hold
2024-08-14,140.75,143.25,137.63999938964844,143.0,35506400,142.42430768672267,151.51756438084072,0,Hold
2024-08-15,147.36000061035156,147.9600067138672,141.80999755859375,143.0,43582400,142.89437367944922,151.35452266435095,0,Hold
2024-08-16,148.55999755859375,149.3699951171875,145.1999969482422,145.6999969482422,31123900,143.4339569060344,151.24493344451736,0,Hold
2024-08-19,155.27999877929688,155.3699951171875,147.72000122070312,148.42999267578125,60766900,144.56215137015465,151.4031713007832,0,Hold
2024-08-20,156.39999389648438,162.0399932861328,154.50999450683594,156.49000549316406,76851200,145.68956494409082,151.59912512806562,0,Hold
2024-08-21,157.80999755859375,158.64999389648438,155.07000732421875,156.1199951171875,42791200,146.84389185975775,151.8426887527922,0,Hold
2024-08-22,151.6999969482422,159.83999633789062,151.00999450683594,158.8699951171875,45737300,147.30637805866104,151.83709299575105,0,Hold
2024-08-23,154.97999572753906,156.39999389648438,151.8300018310547,153.60000610351562,43694600,148.03719878903038,151.96034408327213,0,Hold
2024-08-26,149.99000549316406,158.27999877929688,148.91000366210938,154.6999969482422,49893300,148.22318037990027,151.8830759032679,0,Hold
2024-08-27,150.5,151.6999969482422,148.44000244140625,150.1300048828125,35102700,148.4400203437193,151.8288376325515,0,Hold
2024-08-28,146.36000061035156,150.42999267578125,144.72000122070312,149.39999389648438,34075800,148.24192322625572,151.6143734356025,0,Hold
2024-08-29,145.49000549316406,149.49000549316406,144.47000122070312,146.58999633789062,31602100,147.97983582310414,151.37420214374217,0,Hold
2024-08-30,148.55999755859375,148.99000549316406,145.25,147.52000427246094,31169100,148.03508932172218,151.2638411796187,0,Hold
2024-09-03,136.94000244140625,146.49000549316406,136.10000610351562,146.41000366210938,42172700,146.9784143807397,150.7021220134143,0,Hold
2024-09-04,140.8699951171875,143.3699951171875,138.50999450683594,140.50999450683594,42130600,146.39666016516333,150.31654840964072,0,Hold
2024-09-05,139.44000244140625,141.7100067138672,137.8300018310547,138.1999969482422,25023000,145.73412133432933,149.89001719520016,0,Hold
2024-09-06,134.35000610351562,139.1300048828125,132.11000061035156,138.6999969482422,39993500,144.64991988377562,149.28060499552626,0,Hold
2024-09-09,138.14999389648438,138.4499969482422,134.86000061035156,136.10000610351562,27194500,144.0308793135574,148.84411044262268,0,Hold
2024-09-10,142.83999633789062,143.0800018310547,137.25,139.05999755859375,37217500,143.91746188730343,148.60865498753517,0,Hold
2024-09-11,149.86000061035156,150.16000366210938,140.7100067138672,145.32000732421875,50935400,144.48341795616514,148.65772736490055,0,Hold
2024-09-12,150.77000427246094,151.5399932861328,147.64999389648438,148.42999267578125,29233700,145.08214046247903,148.74056175343233,0,Hold
2024-09-13,152.30999755859375,153.02999877929688,150.6999969482422,152.32000732421875,25117200,145.77050780496614,148.88053962814453,0,Hold
2024-09-16,152.0800018310547,154.44000244140625,150.91000366210938,151.6999969482422,27677800,146.37141199792694,149.006008734141,0,Hold
2024-09-17,150.82000732421875,154.0399932861328,149.22999572753906,153.5500030517578,29889000,146.79508774328806,149.07714593375192,0,Hold
2024-09-18,148.2899932861328,152.82000732421875,148.00999450683594,150.89999389648438,26320100,146.93745969974947,149.04627720247274,0,Hold
2024-09-19,156.74000549316406,159.25,152.77000427246094,153.80999755859375,44500000,147.87103548959848,149.3479920374018,0,Hold
2024-09-20,155.9499969482422,157.4499969482422,152.47000122070312,156.0,40248200,148.6404603904217,149.6068941907681,0,Hold
2024-09-23,156.75,157.19000244140625,154.97000122070312,156.4499969482422,21728500,149.41279749609583,149.88701598720857,0,Hold
2024-09-24,158.32000732421875,159.63999938964844,154.5800018310547,157.4600067138672,27531200,150.2611031940123,150.2177215298364,1,Buy
2024-09-25,162.02000427246094,162.9499969482422,158.17999267578125,158.5,35233300,151.38099853481694,150.68055614719424,0,Hold
2024-09-26,167.49000549316406,168.67999267578125,164.0500030517578,167.05999755859375,38044900,152.91518967370712,151.33975023919305,0,Hold
2024-09-27,164.35000610351562,168.72999572753906,163.74000549316406,167.47999572753906,27876000,154.00421980987934,151.84995635151944,0,Hold
2024-09-30,164.0800018310547,165.0800018310547,162.17999267578125,163.10000610351562,21881600,154.96381809761033,152.32956597816786,0,Hold
2024-10-01,159.75,165.39999389648438,158.0800018310547,164.47999572753906,31831900,155.41964494545698,152.62056339078873,0,Hold
2024-10-02,159.77999877929688,163.10000610351562,158.6699981689453,159.30999755859375,24630400,155.834916739156,152.9013255628871,0,Hold
2024-10-03,162.85000610351562,166.7899932861328,159.39999389648438,159.7100067138672,29598800,156.50302048814262,153.29146989781373,0,Hold
2024-10-04,170.89999389648438,171.2100067138672,164.4199981689453,166.52999877929688,44556500,157.8741608127466,153.98200025070278,0,Hold
2024-10-07,170.97000122070312,172.41000366210938,168.2100067138672,171.0800018310547,38379900,159.12138370874246,154.64819636717337,0,Hold
2024-10-08,172.8000030517578,173.60000610351562,170.0,171.75,34730200,160.4241093604582,155.3600319234316,0,Hold
2024-10-09,171.02000427246094,174.0500030517578,169.5500030517578,174.0500030517578,33890700,161.43324220922037,155.97414848613863,0,Hold
2024-10-10,164.17999267578125,172.00999450683594,162.0,169.75999450683594,75113600,161.69483749174998,156.29594629749718,0,Hold
2024-10-11,167.88999938964844,169.35000610351562,163.00999450683594,164.19000244140625,42136200,162.28485291059746,156.750615046209,0,Hold
2024-10-14,165.27000427246094,168.89999389648438,165.14999389648438,167.77000427246094,31757200,162.56915304029874,157.08470874135614,0,Hold
2024-10-15,156.63999938964844,164.1300048828125,155.74000549316406,163.2100067138672,50768000,162.0044717402368,157.06726915893623,0,Hold
2024-10-16,156.1300048828125,158.27999877929688,154.9199981689453,158.07000732421875,30575800,161.4449987061964,157.03051369712747,0,Hold
2024-10-17,156.25,160.44000244140625,156.1999969482422,160.0,29491900,160.9502369246539,156.99990531684796,0,Hold
2024-10-18,155.97000122070312,158.00999450683594,155.55999755859375,157.41000366210938,23823000,160.47592876237286,156.95951692092072,0,Hold
2024-10-21,157.89999389648438,158.0,154.14999389648438,155.75999450683594,25781200,160.23060163228823,156.99639837094284,0,Hold
2024-10-22,154.08999633789062,156.74000549316406,151.91000366210938,156.60000610351562,34997400,159.64578208044082,156.8824218206271,0,Hold
2024-10-23,152.91000366210938,153.4499969482422,150.52000427246094,153.0,26095900,159.0042793739331,156.72664071637152,0,Hold
2024-10-24,153.44000244140625,155.19000244140625,152.35000610351562,154.74000549316406,22877000,158.47434823750197,156.59775294088269,0,Hold
2024-10-25,156.22999572753906,158.91000366210938,155.0500030517578,155.39999389648438,29758500,158.26060037941028,156.58333108937902,0,Hold
2024-10-28,159.9199981689453,160.27999877929688,157.0399932861328,158.5,36010100,158.4186382641279,156.71418077877377,0,Hold
2024-10-29,166.25,167.50999450683594,158.94000244140625,161.10000610351562,71896000,159.16448223897288,157.08813447372384,0,Hold
2024-10-30,148.60000610351562,153.1199951171875,148.10000610351562,153.00999450683594,87701700,158.1583416546436,156.7552666945,0,Hold
2024-10-31,144.07000732421875,148.67999267578125,143.3300018310547,147.8000030517578,44386600,156.81659552793647,156.25780554272427,0,Hold
2024-11-01,141.86000061035156,144.5399932861328,141.32000732421875,144.44000244140625,39027400,155.39215791673792,155.69318574145476,-1,Sell
2024-11-04,140.7100067138672,143.63999938964844,139.72000122070312,141.6999969482422,29117400,153.99385780217878,155.10561009331408,0,Hold
2024-11-05,141.66000366210938,143.0800018310547,140.8000030517578,141.94000244140625,27067300,152.81920502693407,154.57833140973742,0,Hold
2024-11-06,145.10000610351562,145.6300048828125,141.52000427246094,144.9499969482422,32911500,152.08404322470375,154.2066323781209,0,Hold
2024-11-07,149.82000732421875,150.1199951171875,145.66000366210938,146.67999267578125,30326400,151.86842075799092,154.03460786620317,0,Hold
2024-11-08,147.9499969482422,150.7100067138672,147.52999877929688,149.38999938964844,27560300,151.49523753801486,153.79599567334196,0,Hold
2024-11-11,147.35000610351562,148.57000732421875,144.91000366210938,147.3800048828125,29868100,151.10045359187208,153.5432117686429,0,Hold
2024-11-12,143.6300048828125,147.4499969482422,141.5500030517578,147.0,33560300,150.38898228624737,153.15445855743386,0,Hold
2024-11-13,139.3000030517578,144.49000549316406,139.07000732421875,142.86000061035156,35146600,149.33288902581978,152.61114657681912,0,Hold
2024-11-14,138.83999633789062,141.39999389648438,138.55999755859375,140.33999633789062,31681400,148.3335659126837,152.0711014694102,0,Hold
2024-11-15,134.89999389648438,137.35000610351562,133.64999389648438,136.57000732421875,44217500,147.0541781016171,151.39772470184448,0,Hold
2024-11-18,138.92999267578125,140.89999389648438,137.2100067138672,138.19000244140625,38705400,146.2804461562994,150.90879403415573,0,Hold
2024-11-19,139.38999938964844,139.75,137.13999938964844,137.41000366210938,23131400,145.62421313090408,150.4570765971162,0,Hold
2024-11-20,137.60000610351562,140.77000427246094,135.47999572753906,138.9600067138672,28843100,144.86000293781947,149.95287775422992,0,Hold
2024-11-21,137.49000549316406,140.27999877929688,134.92999267578125,138.8699951171875,29311400,144.1580984192809,149.46413766556068,0,Hold
2024-11-22,138.35000610351562,139.1300048828125,137.0399932861328,137.35000610351562,21784700,143.60494677016038,149.0282893690099,0,Hold
2024-11-25,141.1300048828125,142.35000610351562,139.0500030517578,140.49000549316406,30923100,143.3692380189844,148.71855272249238,0,Hold
2024-11-26,137.72000122070312,142.8000030517578,136.6199951171875,142.5500030517578,32092400,142.8312154667671,148.28723697732417,0,Hold
2024-11-27,136.24000549316406,137.94000244140625,132.9600067138672,137.1999969482422,30175300,142.20348118356682,147.81479652696495,0,Hold
2024-11-29,137.17999267578125,138.58999633789062,135.77999877929688,136.24000549316406,16085700,141.72505370663487,147.397745395546,0,Hold
2024-12-02,142.05999755859375,142.82000732421875,137.8000030517578,137.9199981689453,33102400,141.75695312110713,147.18842195095962,0,Hold
2024-12-03,141.97999572753906,143.4499969482422,141.0800018310547,142.5800018310547,22665300,141.77819527410065,146.98416994219804,0,Hold
2024-12-04,143.99000549316406,144.1199951171875,141.17999267578125,142.9600067138672,25942700,141.98884386639241,146.86675172851045,0,Hold
2024-12-05,141.36000061035156,143.9499969482422,140.3800048828125,143.67999267578125,29576900,141.92895403248377,146.65080070426893,0,Hold
2024-12-06,138.58999633789062,142.7899932861328,137.39999389648438,141.47999572753906,33576800,141.61095806157013,146.33469072911683,0,Hold
2024-12-09,130.8699951171875,135.77000427246094,130.0,135.7100067138672,57055600,140.58800920972416,145.72823207766862,0,Hold
2024-12-10,127.73999786376952,131.55999755859375,127.06999969482422,131.55999755859375,38907200,139.364389081538,145.02281112810397,0,Hold
2024-12-11,130.14999389648438,131.2100067138672,126.22000122070312,128.52000427246094,45588100,138.48682763534242,144.43956339353065,0,Hold
2024-12-12,130.60000610351562,132.32000732421875,129.07000732421875,130.0,34267100,137.73570177516842,143.8968356566673,0,Hold
2024-12-13,126.91000366210938,131.3000030517578,124.7699966430664,131.3000030517578,67544700,136.70468290725805,143.23068538237092,0,Hold
2024-12-16,126.69000244140624,127.76000213623048,123.12000274658205,126.01000213623048,42090300,135.75090381527215,142.58203114939192,0,Hold
2024-12-17,125.0199966430664,127.08000183105467,123.1500015258789,124.4499969482422,43314900,134.72891265601447,141.89332391384974,0,Hold
2024-12-18,121.41000366210938,127.75,120.43000030517578,125.43000030517578,49724400,133.46044513278542,141.09005645299717,0,Hold
2024-12-19,118.87999725341795,123.37999725341795,118.4499969482422,122.16000366210938,46160700,132.07183104903615,140.21907373928818,0,Hold
2024-12-20,119.20999908447266,121.86000061035156,117.9000015258789,118.0,53591200,130.84689467145867,139.3951884587072,0,Hold
2024-12-23,124.5999984741211,126.33999633789062,120.47000122070312,120.70999908447266,47777900,130.25195217647413,138.8149849298999,0,Hold
2024-12-24,126.29000091552734,127.51000213623048,124.66000366210938,127.51000213623048,24829600,129.8746234849554,138.32380908619902,0,Hold
2024-12-26,125.05999755859376,127.3000030517578,125.0500030517578,125.5199966430664,24998200,129.41608768244475,137.80365961452821,0,Hold
2024-12-27,125.19000244140624,126.18000030517578,122.26000213623048,124.37000274658205,32924000,129.01360337377443,137.30900639205285,0,Hold
2024-12-30,122.44000244140624,124.0999984741211,122.3499984741211,123.55999755859376,30501600,128.3875461421203,136.72590819790983,0,Hold
2024-12-31,120.79000091552734,123.5500030517578,120.13999938964844,123.0999984741211,30203400,127.66397040625431,136.10097065742423,0,Hold
2025-01-02,120.62999725341795,123.13999938964844,119.44000244140624,122.29000091552734,34256200,126.99406820122228,135.49426581805142,0,Hold
2025-01-03,125.37000274658205,125.55999755859376,121.41999816894533,121.6500015258789,36785300,126.83939530078035,135.09723589368005,0,Hold
2025-01-06,129.5500030517578,130.72999572753906,127.36000061035156,129.07000732421875,48020200,127.09754841992105,134.87969735085957,0,Hold
2025-01-07,127.33000183105467,131.7100067138672,126.8499984741211,130.50999450683594,39220400,127.11968684002902,134.58363085988682,0,Hold
2025-01-08,121.83999633789062,125.3000030517578,120.12000274658205,124.51000213623048,46723100,126.61685917315869,134.0838804864752,0,Hold
2025-01-10,116.04000091552734,118.70999908447266,114.4499969482422,118.18000030517578,59415600,125.60953933909856,133.37627736604588,0,Hold
2025-01-13,117.31999969482422,117.4800033569336,114.41000366210938,115.27999877929688,39128900,124.8200593729772,132.74661941815484,0,Hold
2025-01-14,116.08999633789062,118.66000366210938,114.5,118.0,37005300,123.98862479820704,132.09341851304643,0,Hold
2025-01-15,119.95999908447266,120.41999816894533,117.45999908447266,117.5500030517578,38185800,123.60494615880377,131.61759814329844,0,Hold
2025-01-16,118.44000244140624,121.08999633789062,118.25,120.23999786376952,29414100,123.11304675714686,131.1008296844007,0,Hold
2025-01-17,121.45999908447266,122.73999786376952,120.5500030517578,120.77999877929688,35765900,122.9556136454636,130.72275789616825,0,Hold
2025-01-21,122.27999877929688,123.75,121.12000274658205,122.38999938964844,31578800,122.89126937249534,130.39166930334977,0,Hold
2025-01-22,123.75,125.6500015258789,121.91000366210938,123.08000183105467,35023800,122.97305324178151,130.13121168361056,0,Hold
2025-01-23,123.04000091552734,123.70999908447266,120.62999725341795,121.43000030517578,24921100,122.97942921070968,129.853124986823,0,Hold
2025-01-24,122.83999633789062,125.25,122.2300033569336,124.5500030517578,31570300,122.96614988948882,129.5781003339237,0,Hold
