Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2024-03-07,50.24809646606445,50.879065863798765,49.91275858220246,50.62756076771575,4568700,48.857756732055044,47.71157914535181,0,Hold
2024-03-08,49.956878662109375,50.90994930822805,49.92157887652684,50.38928925319054,4723600,48.962435011107836,47.79963010679329,0,Hold
2024-03-11,50.680511474609375,51.002612786200565,49.9039329617539,50.02747885476823,4438400,49.12606134096512,47.91260584670764,0,Hold
2024-03-12,50.90113067626953,51.05997635947073,50.44224352106309,50.865830887475234,4048300,49.29511556337506,48.02980289884732,0,Hold
2024-03-13,51.157039642333984,51.836545302381545,50.83052170588258,51.05996692427398,7650600,49.47244166613306,48.15243963388602,0,Hold
2024-03-14,50.58343505859375,51.10409511724488,50.23485724788578,50.88347650538208,6871500,49.578250560653125,48.24777278779613,0,Hold
2024-03-15,50.33634185791016,51.00702093768064,50.24809239585301,50.6099067743554,20629600,49.65044973182046,48.32967745721237,0,Hold
2024-03-18,50.07160568237305,50.662861994162576,49.91187464353078,50.654038730177966,7409100,49.69055982234927,48.397988368002984,0,Hold
2024-03-19,50.08924865722656,50.34516705747714,49.78479725894367,50.04512560768716,6782700,49.728530187575686,48.46431230091372,0,Hold
2024-03-20,51.33354187011719,51.81007892495112,49.75391501752595,49.92158396657944,7789700,49.881388443055826,48.576831107549154,0,Hold
2024-03-21,51.12174987792969,51.73065609275634,50.7908219286248,51.62476009156327,5870700,49.99951810352,48.676631843642504,0,Hold
2024-03-22,50.90113067626953,51.36884109548797,50.81288457065693,51.174698989865625,3376000,50.085385967591385,48.76386709198081,0,Hold
2024-03-25,50.64521789550781,51.05115541271668,50.54814514870276,50.9805591936416,3422400,50.13870329405962,48.837645554864224,0,Hold
2024-03-26,50.36281967163086,50.90995292150098,50.35399640779542,50.89230302745703,3621600,50.16004771097117,48.89745630454135,0,Hold
2024-03-27,51.30706787109375,51.32471776539555,50.68051177205914,50.79523440183424,5126900,50.26928772622094,48.991950875778706,0,Hold
2024-03-28,51.12174987792969,51.57181040778014,51.00702724625283,51.360018405394,4064500,50.350474597812244,49.07547240527482,0,Hold
2024-04-01,51.41296005249024,51.48355962445453,50.662858115420434,51.0599722917874,3827200,50.45166368873396,49.167138587518565,0,Hold
2024-04-02,52.3219108581543,52.396920378345385,51.19322663103333,51.47473619554548,6330200,50.62978246677399,49.29085514715134,0,Hold
2024-04-03,52.93964767456055,53.19556272565312,52.4013376813993,52.4013376813993,4943200,50.84976962942033,49.43394505018699,0,Hold
2024-04-04,52.82492065429688,53.55737269088644,52.6351885145489,53.31028092428362,5382100,51.03787925083714,49.56692448564228,0,Hold
2024-04-05,52.67490005493164,52.93964508979659,52.14541671794764,52.93964508979659,3862400,51.19378599408424,49.68880588051637,0,Hold
2024-04-08,52.52488327026367,53.11613957645465,52.198368643954815,52.90434757909819,3775900,51.32055716324419,49.80002460168293,0,Hold
2024-04-09,52.83374786376953,53.16908911947266,52.49223267981303,52.90434744028518,3574800,51.46467056329422,49.9189941413726,0,Hold
2024-04-10,51.933624267578125,52.63077994781288,51.51003690102836,52.25131563408375,4251900,51.50933282084507,49.997999244361054,0,Hold
2024-04-11,51.58945846557617,52.06599550353809,51.439439416425046,52.03069571560616,3432000,51.51696383462898,50.0604094098989,0,Hold
2024-04-12,50.909950256347656,51.73065177137538,50.79523100062719,51.28941454249479,3788300,51.459153017649804,50.09372473721062,0,Hold
2024-04-15,50.58343505859375,51.774774216103744,50.22603398461532,51.38648667111944,3885300,51.37575130726351,50.112929063539376,0,Hold
2024-04-16,50.1775016784668,50.40694357215464,49.98335620708799,50.283397678140176,3098000,51.261632294997156,50.1154613229483,0,Hold
2024-04-17,50.1422004699707,50.61873750456711,50.00982794934736,50.451065196261126,2815400,51.15501974023273,50.11650991694918,0,Hold
2024-04-18,49.85098648071289,50.56578867832478,49.453872278499006,50.56578867832478,3856200,51.030826096468935,50.106097233175205,0,Hold
2024-04-19,50.00100326538086,50.2304451460548,49.69654849641874,49.85098422155039,3862100,50.932747731603406,50.101975901104844,0,Hold
2024-04-22,50.29221725463867,50.57460879174225,49.66565787571574,49.96569930468488,3211600,50.871744829035336,50.10943634634146,0,Hold
2024-04-23,50.07160568237305,50.39106102731132,49.81568726396872,49.99218284101905,3099300,50.79554110078178,50.10795279089172,0,Hold
2024-04-24,50.28340148925781,50.49519687103026,49.75391808438678,49.78039124471832,4954700,50.74676589968426,50.11483313200412,0,Hold
2024-04-25,49.80685806274414,51.09527335224663,48.58904571333988,50.92760104783559,7082800,50.657250867594726,50.10275567830765,0,Hold
2024-04-26,50.55696105957031,51.368835921831625,50.43341517760645,50.87465239397615,5573600,50.647699457306686,50.12056765404345,0,Hold
2024-04-29,51.007022857666016,51.03349938046616,50.45106300808346,50.50401268731086,4249500,50.681920733531385,50.155330603205115,0,Hold
2024-04-30,50.21280288696289,51.13940048464491,50.195152992122736,50.53931752557264,5566000,50.637242843382005,50.157584418254444,0,Hold
2024-05-01,50.50401306152344,51.13939575146854,49.79803416512494,50.33634412562033,5102800,50.62455429272881,50.17116985524539,0,Hold
2024-05-02,50.15103149414063,50.971729748243824,49.76274052835703,50.8040607916203,4453100,50.57945688333946,50.17038011559422,0,Hold
2024-05-03,50.33634185791016,50.68050634400111,50.08042346750358,50.46871100143672,2544400,50.55630307139381,50.17688841921446,0,Hold
2024-05-06,50.60108947753906,50.627562636091184,50.05395621376519,50.53048989956919,3862600,50.56056844340765,50.19352375483503,0,Hold
2024-05-07,51.5012092590332,52.1807149871021,50.62755807540952,50.83935342386682,6215200,50.650153282991035,50.24480553931338,0,Hold
2024-05-08,51.7483024597168,52.35721199940784,51.13056965651664,51.13056965651664,4950700,50.75473891886968,50.30376620285861,0,Hold
2024-05-09,52.46310806274414,52.58665395027292,51.84537525872727,51.84537525872727,4208200,50.91744074209581,50.388446275795296,0,Hold
2024-05-10,52.42781448364258,53.06319725630663,52.31309184605082,52.67490628795711,3053500,51.061285860338366,50.46842149963245,0,Hold
2024-05-13,52.38368988037109,52.8778734743993,52.26896724616887,52.50723577887815,2257700,51.18722910034148,50.54353006358298,0,Hold
2024-05-14,52.63960647583008,52.89552152824133,52.52047053043559,52.56018363435813,3516800,51.325550755149926,50.62572913857306,0,Hold
2024-05-15,52.11894607543945,53.116139853747086,52.03952323442288,52.98377069630154,3541000,51.401112214225115,50.68428666550899,0,Hold
2024-05-16,51.80126190185547,52.42781808663948,51.63358956622764,52.10130341330287,4871300,51.43922170828515,50.728089615953955,0,Hold
2024-05-17,52.233665466308594,52.2513153606191,51.80125483800704,52.11894620284997,2668700,51.514883018573094,50.78713180616394,0,Hold
2024-05-20,52.277793884277344,52.46311273206426,51.88950292734485,52.15424461937948,1915100,51.58754119625921,50.84558914256054,0,Hold
2024-05-21,51.986572265625,52.3219135156633,51.89391284779331,52.22484078278066,2252900,51.62554415524643,50.89033357875915,0,Hold
2024-05-22,50.83053207397461,51.76595629673277,50.55696712150273,51.64241039995538,4851900,51.549828718934826,50.887988421708776,0,Hold
2024-05-23,50.23044967651367,50.75993642535068,50.14220356822746,50.733463266139466,3423500,51.424173572037574,50.862202588563875,0,Hold
2024-05-24,50.97172927856445,51.02467896423976,50.54814189228186,50.55696852308107,2675800,51.38108363932585,50.86649775287763,0,Hold
2024-05-28,51.21882247924805,51.505627374493365,50.97172732195493,51.09527658378807,2493700,51.36563019550892,50.880314408813724,0,Hold
2024-05-29,50.30104446411133,50.83935442594341,50.274571307422185,50.742281696252654,2969500,51.264241078232956,50.85759794039402,0,Hold
2024-05-30,50.64521789550781,50.78641370003148,50.283403436017565,50.30105333237972,3174100,51.20528648940199,50.8492693111828,0,Hold
2024-05-31,51.484981536865234,51.59218512315753,50.5567675815847,50.59161036590147,5920100,51.23192411296992,50.87419920238604,0,Hold
2024-06-03,50.09132385253906,51.44924851100622,49.528499031740665,51.413512844429015,4696600,51.12329551673841,50.84349820827439,0,Hold
2024-06-04,49.26942443847656,49.77864576426236,49.22475315085895,49.64463871729103,4600600,50.94673636642776,50.78176982514506,0,Hold
2024-06-05,49.75183868408203,49.97518147412935,49.16221385467473,49.26942084761462,3945300,50.83293658715674,50.74138036863279,0,Hold
2024-06-06,49.7429084777832,50.02878698793616,49.51956567872992,49.68930497915178,3463500,50.72912438626402,50.70222460820732,0,Hold
2024-06-07,49.787574768066406,50.274463826602734,49.37662484882107,49.46596060241682,4143500,50.63945299405472,50.66635598702533,-1,Sell
2024-06-10,50.07345199584961,50.189591198923374,49.465959344612095,49.56423071583293,4131500,50.5855481370828,50.64310485011647,0,Hold
2024-06-11,50.16279602050781,50.17172823333039,49.59103556957945,49.94838542541707,3276300,50.54528603074233,50.624269209739666,0,Hold
2024-06-12,50.25212478637695,51.11869585101183,50.06898207356636,50.81494953820767,3990800,50.51736591223135,50.60967531078426,0,Hold
2024-06-13,50.08238983154297,50.30573262767517,49.59103295369964,50.05558637860749,2831400,50.475939618832456,50.58899744885323,0,Hold
2024-06-14,49.15328598022461,50.135992979978106,48.76913607480768,49.59997159973816,3446000,50.34997260563171,50.53269503831878,0,Hold
2024-06-17,49.34088897705078,49.474896014822335,48.75126414514891,49.13541401829079,3243800,50.25386940290972,50.48595754572004,0,Hold
2024-06-18,49.52849578857422,49.88584561506524,49.22474945843901,49.474895700158925,6081900,50.18478620154444,50.448410025831976,0,Hold
2024-06-20,48.42965316772461,49.13541725160803,48.300113931472026,49.04608149250869,8512500,50.01763067451398,50.369243090219925,0,Hold
2024-06-21,48.23311233520508,48.42071946831801,47.768558904682095,48.33138030402091,10457200,49.84767654696075,50.28547325668993,0,Hold
2024-06-24,48.79593276977539,48.94780764210735,48.34031496866069,48.42965072325084,6987500,49.7475104729431,50.227059904261914,0,Hold
2024-06-25,47.49161529541016,48.51005797045884,47.40227953399709,48.49219013658806,7021000,49.532663313178055,50.11978756665989,0,Hold
2024-06-26,47.52735137939453,47.56755145000023,46.6786480067741,47.03599787143772,4799100,49.34168122424629,50.018123402453405,0,Hold
2024-06-27,47.31293869018555,47.73282425143661,47.17893505280848,47.62562065994681,3952900,49.14846764957384,49.91203772746251,0,Hold
2024-06-28,47.393341064453125,47.76855873730493,47.3040053084097,47.32187314120652,13623000,48.9813127367052,49.81326530930528,0,Hold
2024-07-01,47.01812744140625,47.79535943500443,46.76798118677665,47.348673832808124,3715600,48.794342708581496,49.703652059583746,0,Hold
2024-07-02,47.08959579467773,47.27720293140377,46.65184580898366,46.92878870378664,3847100,48.63198585963828,49.60114004919528,0,Hold
2024-07-03,47.24147033691406,47.536281062823626,47.03599536844602,47.09853108024322,1905600,48.499555809855025,49.508603982047,0,Hold
2024-07-05,46.66077423095703,47.13425984459285,46.3704279288832,46.97345617470595,3223800,48.32443375472189,49.39692438396504,0,Hold
2024-07-08,47.16999435424805,47.30400138513964,46.7322444148242,46.90198370040523,3885500,48.21448714515295,49.30959379456438,0,Hold
2024-07-09,46.0800895690918,47.11640005709764,46.03988609170866,47.04492872305686,4380600,48.01121118552808,49.182946570036044,0,Hold
2024-07-10,46.19622421264648,46.58037410359807,45.544063641667,46.32129563613013,5481100,47.83835528334889,49.065820203079596,0,Hold
2024-07-11,46.82158279418945,47.14319696004728,46.32129371308388,46.464232963693966,3798900,47.741519808190844,48.977810892927046,0,Hold
2024-07-12,47.26827239990234,47.67029014142812,46.83945461158846,47.19680447248712,3084300,47.69644862644908,48.91077016771039,0,Hold
2024-07-15,47.58988571166992,47.83109635211772,47.06726436133675,47.357607284005766,2396200,47.6862997774225,48.858970777277435,0,Hold
2024-07-16,48.86740493774414,48.947808481430215,47.5005446950809,47.643487357581165,3730000,47.79878598316741,48.85930152866829,0,Hold
2024-07-17,49.50170135498047,49.66250845433355,48.795937242035386,48.84954074446672,4386300,47.96096839953056,48.88449367871975,0,Hold
2024-07-18,48.92993927001953,50.00198535298212,48.9210036498947,49.20688555889987,3287800,48.05325133957713,48.88627585877072,0,Hold
2024-07-19,48.15270614624024,48.98354158489124,47.804288536531374,48.98354158489124,3456500,48.062723225926,48.85750841906365,0,Hold
2024-07-22,48.61725234985352,48.769127204995335,48.009763153106825,48.31350945545027,3341700,48.1155355234429,48.848086612427956,0,Hold
2024-07-23,48.30458450317383,48.460923794505305,47.88469891393418,48.36712021970642,2477700,48.133540188179175,48.82677280422192,0,Hold
2024-07-24,47.63454818725586,48.51898710189015,47.59881252429398,48.34031219502116,3761900,48.086017140472194,48.78001889767423,0,Hold
2024-07-25,47.21466445922852,47.56308207441961,45.09737576351621,45.36538643002123,6188200,48.00303117082994,48.71863244910774,0,Hold
2024-07-26,47.22360229492188,47.52734863999624,46.77691669380901,47.23253450745023,4087400,47.928799849314885,48.66000381561025,0,Hold
2024-07-29,47.22360229492188,47.41120942948351,46.9377237828449,47.34867371796297,3314600,47.86163817746794,48.60367434421071,0,Hold
2024-07-30,47.9650993347168,48.25097785104976,47.25933866448644,47.25933866448644,4401400,47.87149162101545,48.57863218697565,0,Hold
2024-07-31,48.66193008422852,49.05501218318634,48.26884457733004,48.3760515744518,5059300,47.94677147465479,48.58189877118165,0,Hold
2024-08-01,47.598819732666016,49.1532872275125,47.20573760437814,48.84954086221794,4273100,47.913633213513,48.54334665202418,0,Hold
2024-08-02,46.4642333984375,47.14319740114356,46.05328347508102,46.94665465173803,4981200,47.77559513588676,48.46181279894235,0,Hold
2024-08-05,45.57086181640625,45.85674372569878,45.02590826616319,45.27605110286102,5124500,47.565620534031474,48.34844217217622,0,Hold
2024-08-06,46.88411712646485,47.572013314805496,45.99074598440277,46.01754602812368,5549600,47.50071544759656,48.2910176605797,0,Hold
2024-08-07,46.60717010498047,47.929362373210346,46.58930568141069,47.2771984508803,4293100,47.41561589115693,48.22498442310522,0,Hold
2024-08-08,47.053855895996094,47.25039863561616,46.75011298267842,46.89305222750927,3362600,47.38116255828447,48.179057814198984,0,Hold
2024-08-09,47.04492568969727,47.254868459979406,46.50890435071609,46.964522148056034,2592700,47.3491399993714,48.13458204461068,0,Hold
2024-08-12,46.65184020996094,47.30400070788624,46.55803665285596,47.14319363629476,2555300,47.282730495618026,48.076435305996974,0,Hold
2024-08-13,47.13425827026367,47.22359742603955,46.64290484128755,46.6518404608353,2379600,47.268590283679515,48.039487186948605,0,Hold
2024-08-14,47.13425827026367,47.36653666734061,46.83944757605413,47.20572959488437,2310100,47.25579675859229,48.00398801374527,0,Hold
2024-08-15,48.12590408325195,48.31351461941394,47.545214866194144,47.84896120100336,3501500,47.33866412284559,48.00876903607887,0,Hold
2024-08-16,48.16163635253906,48.2241720575373,47.708697227514506,48.00976489981201,6049300,47.417042430435444,48.0147638328028,0,Hold
2024-08-19,47.92936706542969,48.36711705249274,47.85789573239204,48.24204562761759,2096000,47.46583525281585,48.01141493996464,0,Hold
2024-08-20,47.09853363037109,47.84002999951761,46.93772653191698,47.82216216547372,4391500,47.43085414591635,47.975615672921755,0,Hold
2024-08-21,47.30400085449219,47.45587230705465,47.17892944463126,47.34866872830818,2809500,47.41877288006643,47.94927783690491,0,Hold
2024-08-22,46.9555892944336,47.50858557779213,46.89751798807784,47.44694274977788,2916000,47.37466015762521,47.91030965876878,0,Hold
2024-08-23,47.82215881347656,48.250976576650125,47.259337416277866,47.35760538472004,4901500,47.4172790772301,47.90685276287497,0,Hold
2024-08-26,48.26884460449219,48.74233365552811,48.17950884811444,48.33138031554475,2823300,47.49838055601696,47.92104852136976,0,Hold
2024-08-27,48.03657150268555,48.34925007037786,47.89810005241335,48.14377509618851,3650100,47.54963683665207,47.92557883436254,0,Hold
2024-08-28,47.804290771484375,48.05443702152974,47.55861573954311,47.66135151771872,2630800,47.57388959235038,47.920822439739865,0,Hold
2024-08-29,48.116966247558594,48.46538041866196,47.41120228622912,48.16163411935182,3065900,47.62561117856069,47.92851435377197,0,Hold
2024-08-30,48.49713134765625,48.513421732376656,47.79565039374185,48.1441258235654,5339100,47.708613099426934,47.9508130594145,0,Hold
2024-09-03,47.00365829467773,48.029175669616855,46.899566256044935,47.718715734841645,3891400,47.64147454659368,47.913669735307174,0,Hold
2024-09-04,46.68686294555664,47.528635282692896,46.49497270409627,46.99460551759226,3776000,47.55055915601872,47.865559665120884,0,Hold
2024-09-05,46.44247055053711,46.822625531446455,46.189030443782094,46.72306014516579,4508900,47.44502690787762,47.809752248862694,0,Hold
2024-09-06,45.87223815917969,46.8045260246702,45.59164509012586,46.38816478889926,4144200,47.29523750323972,47.733771304169245,0,Hold
2024-09-09,46.43342208862305,46.87241309035048,45.91749544507957,45.91749544507957,4022400,47.2131598447048,47.682777217285086,0,Hold
2024-09-10,45.99895477294922,46.48772844158077,45.70478524352381,46.433419105238734,3196500,47.097521266442364,47.61674496456603,0,Hold
2024-09-11,45.91749572753906,46.13472963538537,45.03951371868333,46.05326735154498,3717200,46.98513788178491,47.55010773958458,0,Hold
2024-09-12,45.49208068847656,46.08041978219769,44.82228276463778,45.87223915977127,5680600,46.842941958612684,47.469400796403875,0,Hold
2024-09-13,45.39251708984375,46.16188038174659,45.28389841468295,45.61880081720525,4411800,46.704806256825165,47.38795437653877,0,Hold
2024-09-16,45.8541374206543,46.19808967588198,45.50837588989844,45.537341562428736,3189400,46.62379017718984,47.32780469199428,0,Hold
2024-09-17,46.623497009277344,46.94029629480831,45.89938978248824,46.01705828584635,4029600,46.623762256436265,47.30018478286813,0,Hold
2024-09-18,46.74116516113281,47.32950422068332,46.44971299722647,46.75021844360838,3428100,46.63494348545498,47.27826244476086,0,Hold
2024-09-19,47.87258529663086,48.162228194383786,47.30234933107292,47.56483928616641,4746700,46.752814134138404,47.30156922326557,0,Hold
2024-09-20,46.80452728271485,47.79112451310007,46.433422092541456,47.64630305968645,8466000,46.75773919590759,47.282077382459654,0,Hold
2024-09-23,47.10321807861328,47.284245737854064,46.71400981973099,46.94934335977322,5029600,46.790641946641465,47.27506329211274,0,Hold
2024-09-24,48.37946319580078,48.58764381750039,47.637252821805376,47.69155870836089,4675800,46.94195825608521,47.31837309225737,0,Hold
2024-09-25,47.82732391357422,48.63289334901477,47.55578415878076,48.56953418799014,3863200,47.026278794893685,47.338331947995286,0,Hold
2024-09-26,49.52898406982422,49.56518684258846,48.36588583238995,48.38851213376564,5672100,47.264631678220404,47.42423987434152,0,Hold
2024-09-27,49.85483551025391,50.388861824693954,49.4565739160059,49.78242305573031,5513500,47.51131775746169,47.51955735025965,0,Hold
2024-09-30,49.4475212097168,50.099215998446994,48.85013230590497,49.90913849560134,5537800,47.69571808624789,47.59516377612072,1,Buy
2024-10-01,49.36606216430664,49.63941124067022,49.02210990841772,49.39321510854506,5461300,47.85479847463444,47.66461077173586,0,Hold
2024-10-02,49.4927864074707,49.85484182028154,49.232105681570985,49.4927864074707,6312700,48.01079732538076,47.73630393392154,0,Hold
2024-10-03,49.32985305786133,49.547086957538525,48.786773487891885,49.293646832445845,4066300,48.1364216808551,47.79879605642898,0,Hold
2024-10-04,50.09016799926758,50.34813132050495,49.70095969665459,49.87293409320757,3443800,48.32249275879915,47.888653779677554,0,Hold
2024-10-07,49.4384651184082,49.904609019159416,49.08093643413896,49.80052044376872,3096500,48.42877584066668,47.949430694921894,0,Hold
2024-10-08,48.162227630615234,48.83202898183825,48.07624216226165,48.65100130965779,4219200,48.40339029685226,47.95777567279222,0,Hold
2024-10-09,48.3523063659668,48.623849607571614,47.84995965575568,48.044563804070734,3186200,48.39852516057745,47.97324746468142,0,Hold
2024-10-10,48.5333366394043,48.9225449568579,48.24369372215733,48.35230895292096,2494200,48.41136434903715,47.995211746043104,0,Hold
2024-10-11,48.67815017700195,49.03115220915436,48.60574118588074,48.65099723693342,4288600,48.43677252312904,48.0219936452964,0,Hold
2024-10-14,48.4609260559082,48.72341602010693,48.2708485450674,48.51523194311082,2736000,48.43907285958419,48.03920668100666,0,Hold
2024-10-15,47.58293914794922,48.47902417546143,47.57388931861961,48.24368717910589,4210700,48.35753631561896,48.02131383657304,0,Hold
2024-10-16,47.91783905029297,48.261791269658886,47.39286261813865,47.61009305461094,4492900,48.31566038558791,48.01725600181696,0,Hold
2024-10-17,48.04456329345703,48.171281630024126,47.73229064061975,47.97215084238114,3894000,48.28984161490878,48.01832687599893,0,Hold
2024-10-18,48.071720123291016,48.40661910455773,47.80923014613949,48.40661910455773,2395700,48.26906813951662,48.02042072883391,0,Hold
2024-10-21,47.25709533691406,48.144127181574014,47.1665832222243,48.10792440738762,3542700,48.172689777364,47.99048639973901,0,Hold
2024-10-22,47.13037872314453,47.33855935681613,46.69591434163653,47.28425346713761,4413700,48.07342205791453,47.956756686931385,0,Hold
2024-10-23,46.60540008544922,47.05796756035901,46.27140230573293,46.82263053982906,4522300,47.93361044148926,47.90376231040267,0,Hold
2024-10-24,46.152828216552734,47.21183434966722,45.90844138903043,47.08511602120725,5804600,47.76401213435245,47.83509822829091,-1,Sell
2024-10-25,44.98520660400391,45.917494474773775,44.976153321148736,45.81792908026132,5889700,47.49936398860497,47.723337772436516,0,Hold
2024-10-28,45.35630798339844,45.39251420615193,44.77702223060431,45.11192115903552,6457100,47.29526341668054,47.630513074827185,0,Hold
2024-10-29,44.78606796264648,45.23863534721585,44.641246537696894,45.11191703198685,4900600,47.056292421058245,47.518966207682844,0,Hold
2024-10-30,44.65936279296875,45.3834701308588,44.4783350952922,44.71367213811656,4775700,46.82801340885925,47.4068248973019,0,Hold
2024-10-31,44.69556427001953,44.93089783500173,44.5009601199548,44.58694559127472,4835200,46.624923014684036,47.30050095113397,0,Hold
2024-11-01,44.32445907592773,45.00331028030327,44.2248936801688,44.804179488785394,4980400,46.40583121099296,47.18379342661608,0,Hold
2024-11-04,43.40121841430664,44.06196646583599,42.94231505536112,43.71801424284278,14634400,46.119677611308546,47.035457151623554,0,Hold
2024-11-05,43.35596084594727,43.35596084594727,42.68615953539391,43.265445288945216,7193500,45.85646649079795,46.89116317885194,0,Hold
2024-11-06,43.763275146484375,44.98520944800382,43.42384952708719,44.98520944800382,8862800,45.657114934196656,46.76850090307283,0,Hold
2024-11-07,44.2610969543457,44.27919661344398,43.464577294215154,43.935247845527954,20309400,45.524160840877514,46.67017133645608,0,Hold
2024-11-08,42.07971954345703,43.98050129528117,41.980154160232985,43.98050129528117,12571500,45.19611881255175,46.49015361908357,0,Hold
2024-11-11,41.88058853149414,42.52323342495335,41.79007297781412,41.99825702487051,6734700,44.8803540238796,46.309386360746736,0,Hold
2024-11-12,40.76728057861328,41.96205848333644,40.64961206370111,41.96205848333644,7101300,44.48863274337805,46.09204887909444,0,Hold
2024-11-13,40.72202682495117,40.8387872558765,40.45953683560278,40.640564533526366,6000300,44.129908370194535,45.88145977893196,0,Hold
2024-11-14,40.359962463378906,40.85145001624054,40.16083169461706,40.7310676079162,5542400,43.77086590287876,45.664930472439686,0,Hold
2024-11-15,39.86214065551758,40.577198034220665,39.82593443190376,40.34186103354636,9814100,43.39860635551103,45.43737008746235,0,Hold
2024-11-18,40.02506637573242,40.3237590972148,39.862141817536354,39.97075703872852,5075800,43.07731683362735,45.225122883080786,0,Hold
2024-11-19,39.5091438293457,39.82593969579953,39.23760056916701,39.5815528333283,6289700,42.73749083321957,45.000966841757844,0,Hold
2024-11-20,39.7625732421875,39.853085343797446,39.219493726897134,39.41862104100208,4808100,42.45416534835937,44.795539641774695,0,Hold
2024-11-21,40.5590934753418,40.85778617746021,39.481980804560905,39.65395863418294,6158200,42.273682312833884,44.629404497993015,0,Hold
2024-11-22,41.14743041992188,41.21984286697609,40.4233232134573,40.51383531945955,5494100,42.166420227794646,44.4928564949314,0,Hold
2024-11-25,41.51853561401367,41.95390802874057,41.15648373688413,41.47327956097442,9463700,42.10471693124408,44.37621646038561,0,Hold
2024-11-26,40.31471252441406,41.19269110027262,39.911927737671135,41.16553815598484,9225300,41.93424032106979,44.21694179622987,0,Hold
2024-11-27,40.40522766113281,40.80348928881098,40.33281865334707,40.40522766113281,5700600,41.78862006774246,44.067462810539794,0,Hold
2024-11-29,40.653507232666016,40.690290257827286,40.14131606006459,40.42361858714157,4339600,41.68051408344947,43.933582199642785,0,Hold
2024-12-02,40.80982971191406,40.96615229323504,40.24890090539143,40.7178721571764,7611000,41.59759176235086,43.8110821020848,0,Hold
2024-12-03,40.34085464477539,40.91098095633655,40.267292109368086,40.82822091161457,9478500,41.47790251305796,43.67499475081776,0,Hold
2024-12-04,39.40290832519531,40.11096570041189,38.82359152459974,40.04659716701238,10962600,41.280284018975806,43.507461949812964,0,Hold
2024-12-05,38.795997619628906,39.55922943072216,38.45576348481243,39.34773234649455,9742500,41.0436853142761,43.32269864274692,0,Hold
2024-12-06,38.61209487915039,39.11784915102347,38.37300874550871,38.90635203761553,8620000,40.81210527283556,43.137969083390196,0,Hold
2024-12-09,39.29256439208984,40.49718208142272,39.00750122681568,40.32706323165589,12855800,40.66738709371692,42.98716889941763,0,Hold
2024-12-10,38.786808013916016,39.14083494314664,38.414389574257285,38.9891111208032,7585200,40.488284324212074,42.82244886469208,0,Hold
2024-12-11,38.16150665283203,38.82818217315649,37.94081205886814,38.79599791026817,7135900,40.26668645074731,42.639666817168155,0,Hold
2024-12-12,37.959205627441406,38.382203329843655,37.91322860765166,38.04196566619165,5738700,40.046926372337225,42.456119319531815,0,Hold
2024-12-13,37.57299423217773,37.93161989539178,37.18218430451684,37.93161989539178,7580000,39.81131378756013,42.26462421806695,0,Hold
2024-12-16,36.88332748413086,37.416667211179785,36.818958956863256,37.10401857538502,8419800,39.53245794913829,42.053592973598874,0,Hold
2024-12-17,37.30632400512695,37.65207597551066,37.0120668597867,37.05804388102951,9702700,39.320445192565785,41.86742556307057,0,Hold
2024-12-18,36.92011260986328,38.032772653668445,36.88332958994695,37.56379791928984,11720500,39.09184208945126,41.67341329039578,0,Hold
2024-12-19,35.95458221435547,37.31552606220781,35.94538821211506,36.83735726579364,9553500,38.793055434680234,41.44914540506087,0,Hold
2024-12-20,36.72700500488281,37.04425242589251,35.724690472186566,35.85343104713655,17715600,38.59628872708048,41.263963428583295,0,Hold
2024-12-23,36.75459289550781,37.02126102301255,36.490678408182646,36.77298440564984,6718700,38.420889124073554,41.08712536846269,0,Hold
2024-12-24,36.86494064331055,36.94770068996591,36.25803480377862,36.69942054999983,3784100,38.272703554477076,40.9215494968881,0,Hold
2024-12-26,36.9844856262207,37.11782145872176,36.64424791246396,36.77298849778456,5274200,38.15001613273837,40.7671548352933,0,Hold
2024-12-27,36.80976104736328,37.42126555756325,36.69022150249565,36.89252108263712,4855000,38.02237279127408,40.611962922041144,0,Hold
2024-12-30,36.26722717285156,36.708612899203,36.07412157528942,36.69022489661588,7954900,37.855216065710025,40.44158112795528,0,Hold
2024-12-31,36.9017219543457,37.03505777376334,36.258033122193005,36.3591846753941,6867200,37.76440710272295,40.302763121147066,0,Hold
2025-01-02,36.36838150024414,37.33391306952417,36.32240447462551,37.085636429619136,7130500,37.63145228343925,40.14847364581754,0,Hold
2025-01-03,36.23044967651367,36.61206213832151,36.04653807000821,36.46033830768997,6839900,37.49802346373205,39.994825647021315,0,Hold
2025-01-06,36.55229187011719,36.91091756872341,36.368380266061614,36.59826889417556,6899400,37.40795378814968,39.859824322436836,0,Hold
2025-01-07,36.23964309692383,36.73160461943565,36.005155714695704,36.322403143132455,7248700,37.29668610327103,39.71785643124025,0,Hold
2025-01-08,35.78905487060547,35.963772448225065,35.24652115262929,35.90859792247863,6196900,37.153102176350494,39.563785781803595,0,Hold
2025-01-10,35.4028434753418,35.710893349418896,35.356866458106964,35.60514656056093,7833500,36.986410871492524,39.40061157370705,0,Hold
2025-01-13,36.47872543334961,36.49711694433973,35.44882537265708,35.44882537265708,8230600,36.93805987738368,39.286027803496964,0,Hold
